year,grant,sub,num,id,subject,title,author,school,money,dueration
2009,青年科学基金项目,A01,5783,70901014,G010902,创新扩散的营销策略优化：复杂网络仿真与实证检验,陈锟,电子科技大学,17.2,2010-01至2012-12
2009,青年科学基金项目,A01,5784,30900569,H1618,原癌基因AEG-1调控胶质瘤细胞凋亡的生物学功能及其分子机制,陈昆,中山大学,20.0,2010-01至2012-12
2009,青年科学基金项目,A01,5785,70901021,G0110,面向供应链的高级计划与排程的建模与优化方法研究,陈可嘉,福州大学,17.7,2010-01至2012-12
2009,青年科学基金项目,A01,5786,70902036,G020703,服务补救中的顾客参与：概念、驱动因素和作用机制,陈可,对外经济贸易大学,17.0,2010-01至2012-12
2009,青年科学基金项目,A01,5787,40906089,D0610,盐度遥感综合孔径微波辐射计干涉测量理论与方法研究,陈柯,华中科技大学,21.0,2010-01至2012-12
2009,青年科学基金项目,A01,5788,30900604,H0206,胚胎干细胞向心肌细胞分化中内皮细胞及EphB4/ephrinB2信号通路作用机制研究,陈康,上海交通大学,20.0,2010-01至2012-12
2009,青年科学基金项目,A01,5789,50909037,E090404,平原入湖河流尾闾河段演变规律研究,陈珺,河海大学,20.0,2010-01至2012-12
2009,青年科学基金项目,A01,5790,50907066,E070602,高可靠性级联式有源电力滤波器控制的研究,陈峻岭,中国科学院电工研究所,20.0,2010-01至2012-12
2009,青年科学基金项目,A01,5791,30901838,H3001,苯磺胺类11β-HSD1选择性抑制剂的结构优化及成药性评价,陈俊华,中国科学院上海药物研究所,22.0,2010-01至2012-12
2009,青年科学基金项目,A01,5792,20905017,B040103,基于固定化靶酶（COX-2）亲和/微量固相萃取的海洋天然药物抗炎抗肿瘤成分筛选,陈军辉,国家海洋局第一海洋研究所,18.0,2010-01至2012-12
2009,青年科学基金项目,A01,5793,30900786,C060101,丹参迷迭香酸合成酶与细胞色素P450蛋白(CYP98A14)的功能及表达特征研究,陈军峰,中国人民解放军第二军医大学,20.0,2010-01至2012-12
2009,青年科学基金项目,A01,5794,30900549,H1602,TGFβ1-Smad信号通路介导的间充质干细胞促肿瘤间质重构研究,陈军,山东大学,20.0,2010-01至2012-12
2009,青年科学基金项目,A01,5795,60903044,F020205,面向大规模并行计算机系统的软件低功耗关键技术研究,陈娟,中国人民解放军国防科技大学,18.0,2010-01至2012-12
2009,青年科学基金项目,A01,5796,30900004,C010103,两种珍稀药用石斛种子萌发过程中的内生真菌多样性与促萌发活性,陈娟,中国医学科学院,20.0,2010-01至2012-12
2009,青年科学基金项目,A01,5797,10902035,A020306,有液层负载时漏板波型声子晶体的理论和实验研究,陈久久,湖南大学,20.0,2010-01至2012-12
2009,青年科学基金项目,A01,5798,40905054,D0510,颗粒物表面组成对城市二次有机气溶胶形成机制的影响机理,陈静,北京师范大学,22.0,2010-01至2012-12
2009,青年科学基金项目,A01,5799,60903070,F020503,增强现实中多目标3D跟踪定位和WH-SIFT特征识别方法研究,陈靖,北京理工大学,19.0,2010-01至2012-12
2009,青年科学基金项目,A01,5800,30901622,H0419,肾脏发育相关基因IGF2和WT1 DNA甲基化与宫内发育迟缓的关系研究,陈径,复旦大学,20.0,2010-01至2012-12
2009,青年科学基金项目,A01,5801,70901051,G0108,中国传统思维方式影响管理决策行为的实证研究,陈景秋,上海交通大学,17.0,2010-01至2012-12
2009,青年科学基金项目,A01,5802,60903196,F020805,基于生物鲁棒性的无线Mesh网络容错研究,陈晶,武汉大学,17.0,2010-01至2012-12
2009,青年科学基金项目,A01,5803,30901711,H1601,黑色素瘤中Dkk1的表达及其对经典和非经典Wnt信号通路调控机制的研究,陈瑾,重庆医科大学,20.0,2010-01至2012-12
2009,青年科学基金项目,A01,5804,20903027,B0301,钌类抗肿瘤配合物的作用机理及调控规律的理论研究,陈锦灿,广东医科大学,20.0,2010-01至2012-12
2009,青年科学基金项目,A01,5805,30900242,C050201,蜘蛛毒素杀虫活性肽筛选及其作用机制研究,陈金军,湖南农业大学,20.0,2010-01至2012-12
2009,青年科学基金项目,A01,5806,30901156,C1610,干细胞调控基因WUSCHEL在杂交鹅掌楸体胚发生中的作用研究,陈金慧,南京林业大学,20.0,2010-01至2012-12
2009,青年科学基金项目,A01,5807,10905085,A050304,相对论重离子碰撞中可测量重子和介子的椭圆流观测量的能量扫描,陈金辉,中国科学院上海应用物理研究所,20.0,2010-01至2012-12
2009,青年科学基金项目,A01,5808,20904039,B050201,手性识别型温敏凝胶的制备及其性能研究,陈娇娇,天津工业大学,21.0,2010-01至2012-12
2009,青年科学基金项目,A01,5809,60906020,F040301,基于载流子和激子限制结构的全磷光白光有机发光二极管,陈江山,中国科学院长春应用化学研究所,22.0,2010-01至2012-12
2009,青年科学基金项目,A01,5810,40901239,D010702,遥感数据支持的不同时间尺度气象因子与东亚飞蝗发生关系机理研究,陈健,南京信息工程大学,18.0,2010-01至2012-12
2009,青年科学基金项目,A01,5811,40901005,D010101,金沙江上游晚更新世以来泥石流发育史与环境变迁,陈剑,中国地质大学（北京）,22.0,2010-01至2012-12
2009,青年科学基金项目,A01,5812,20906056,B080402,汽油及液化气深度脱硫的超支化互穿网络聚合物膜基础研究,陈剑,清华大学,9.0,2010-01至2010-12
2009,青年科学基金项目,A01,5813,60901041,F010607,基于平行带线的新型微波电路研究,陈建新,南通大学,20.0,2010-01至2012-12
2009,青年科学基金项目,A01,5814,30902020,H2903,病证结合证候特征模式挖掘的方法学研究,陈建新,北京中医药大学,20.0,2010-01至2012-12
2009,青年科学基金项目,A01,5815,50902124,E0209,孪晶碳化硅纳米线的能带结构和光催化机理研究,陈建军,浙江理工大学,20.0,2010-01至2012-12
2009,青年科学基金项目,A01,5816,30901659,H1301,生命早期变应原免疫接种特异性预防变应性鼻炎的实验研究,陈建军,华中科技大学,20.0,2010-01至2012-12
2009,青年科学基金项目,A01,5817,30901081,C180501,猪流行性腹泻病毒(PEDV)蛋白酶与复制酶复合体形成机制研究,陈建飞,中国农业科学院哈尔滨兽医研究所,19.0,2010-01至2012-12
2009,青年科学基金项目,A01,5818,50901055,E010902,初始取向对冷拔单晶铜线材位错界面及形变织构的影响,陈建,西安工业大学,20.0,2010-01至2012-12
2009,青年科学基金项目,A01,5819,30900085,C020301,柳亚属的系统学及其新世界-旧世界间断分布的生物地理学研究,陈家辉,中国科学院昆明植物研究所,20.0,2010-01至2012-12
2009,青年科学基金项目,A01,5820,60906001,F040101,空间用掺锗硅单晶及器件的微缺陷研究,陈加和,浙江大学,18.0,2010-01至2012-12
2009,青年科学基金项目,A01,5821,50902082,E0210,铁电微晶玻璃电介质界面极化特性及机理研究,陈继春,中国科学院金属研究所,20.0,2010-01至2012-12
2009,青年科学基金项目,A01,5822,40902077,D0704,水泥加固高有机质含量软土改良方案研究,陈慧娥,吉林大学,18.0,2010-01至2012-12
2009,青年科学基金项目,A01,5823,50903055,E031401,Fe(Ⅱ)-有机物-胶原稳定性研究,陈慧,四川大学,16.0,2010-01至2012-12
2009,青年科学基金项目,A01,5824,30901883,H3006,双功能自由基清除剂的设计、合成及辐射防护性能研究,陈惠,中国人民解放军第四军医大学,20.0,2010-01至2012-12
2009,青年科学基金项目,A01,5825,30901494,H0511,ERK1/2和PI3/Akt信号通路在肾脏缺血后处理形成中的作用,陈晖,武汉大学,20.0,2010-01至2012-12
2009,青年科学基金项目,A01,5826,60905016,F030408,基于稀疏图表征理论的姿态/遮挡耦合变形车辆SAR图像识别,陈华杰,杭州电子科技大学,19.0,2010-01至2012-12
2009,青年科学基金项目,A01,5827,20902016,B070501,新型SERMs类双香豆素抗骨质疏松药物的设计、合成及活性评价,陈华,河北大学,21.0,2010-01至2012-12
2009,青年科学基金项目,A01,5828,20904018,B010401,以离子液体为溶剂的丙烯腈ARGET ATRP研究,陈厚,鲁东大学,18.0,2010-01至2012-12
2009,青年科学基金项目,A01,5829,60906010,F040202,采用间歇供电的人工关节无线监视系统关键技术研究,陈虹,清华大学,24.0,2010-01至2012-12
2009,青年科学基金项目,A01,5830,30900652,H1615,量子点-RNAi技术进一步研究caveolin-1与肺癌侵袭转移的关系,陈洪雷,武汉大学,20.0,2010-01至2012-12
2009,青年科学基金项目,A01,5831,50905042,E050803,单晶或极少晶粒构成的无铅互连焊点局部再结晶弱化和损伤机制,陈宏涛,哈尔滨工业大学,21.0,2010-01至2012-12
2009,青年科学基金项目,A01,5832,50903064,E030703,基于海泡石的聚氨酯纳米杂化材料构性关系研究,陈红祥,武汉科技大学,20.0,2010-01至2012-12
2009,青年科学基金项目,A01,5833,20905003,B040402,基于稀土掺杂的光学生物标记纳米材料的制备及其在荧光共振能量转移体系中的应用研究,陈红旗,安徽师范大学,20.0,2010-01至2012-12
2009,青年科学基金项目,A01,5834,50909004,E090303,基于食物网营养动力学的河流生态流量智能调控研究,陈贺,北京师范大学,20.0,2010-01至2012-12
2009,青年科学基金项目,A01,5835,10901035,A011602,边染色图中的异色子图问题,陈和,东南大学,16.0,2010-01至2012-12
2009,青年科学基金项目,A01,5836,30901646,H1205,促红细胞生成素在脉络膜新生血管疾病中的作用研究,陈浩宇,汕头大学,20.0,2010-01至2012-12
2009,青年科学基金项目,A01,5837,20903070,B0203,以活化凹凸棒石流变特性为基础的橄榄油/水绿色乳液研制及界面稳定机理研究,陈浩,台州学院,19.0,2010-01至2012-12
2009,青年科学基金项目,A01,5838,50906079,E060104,超临界压缩空气储能系统的研究与探索,陈海生,中国科学院工程热物理研究所,20.0,2010-01至2012-12
2009,青年科学基金项目,A01,5839,30900906,C130404,大豆高密度遗传图谱的构建及荚粒性状主效QTL的精细定位,陈海峰,中国农业科学院油料作物研究所,20.0,2010-01至2012-12
2009,青年科学基金项目,A01,5840,50905083,E051201,压电陶瓷驱动金属橡胶纹波超高压精密流量阀的研究,陈海初,南昌大学,20.0,2010-01至2012-12
2009,青年科学基金项目,A01,5841,30901417,H1617,富含半胱氨酸的酸性分泌蛋白SPARC在胃癌细胞中的表达和调控,陈国卫,北京大学,20.0,2010-01至2012-12
2009,青年科学基金项目,A01,5842,20904005,B0106,由糖与其特异性蛋白分子的识别作用调控的大分子自组装研究,陈国颂,复旦大学,24.0,2010-01至2012-12
2009,青年科学基金项目,A01,5843,30900157,C030101,沙冬青基因组SSR和EST-SSR的遗传多样性研究,陈国庆,湖北师范大学,18.0,2010-01至2012-12
2009,青年科学基金项目,A01,5844,30900926,C1401,根结线虫高效RNAi靶标基因的挖掘与聚合致死效应研究,陈国华,中国农业科学院蔬菜花卉研究所,22.0,2010-01至2012-12
2009,青年科学基金项目,A01,5845,20906035,B080702,罗伊氏乳杆菌生产3-HPA振荡行为分析及连续转化调控策略,陈国,华侨大学,19.0,2010-01至2012-12
2009,青年科学基金项目,A01,5846,50908078,E080402,废水处理中白腐真菌与重金属相互作用的胞外微观机理研究,陈桂秋,湖南大学,20.0,2010-01至2012-12
2009,青年科学基金项目,A01,5847,30901576,H0609,Wnt信号对关节软骨间充质祖细胞老化作用的研究,陈光兴,中国人民解放军第三军医大学,20.0,2010-01至2012-12
2009,青年科学基金项目,A01,5848,40905024,D0506,西北太平洋高频波动的季内变化及其对热带气旋生成的调制作用,陈光华,中国科学院大气物理研究所,20.0,2010-01至2012-12
2009,青年科学基金项目,A01,5849,10901115,A0109,与玻色-爱因斯坦凝聚相关的确定与不确定系统孤立子的动力学行为,陈光淦,四川师范大学,16.0,2010-01至2012-12
2009,青年科学基金项目,A01,5850,30900915,C130410,甘薯抗病关键调控基因的克隆与功能解析,陈观水,福建农林大学,19.0,2010-01至2012-12
2009,青年科学基金项目,A01,5851,30901466,H0321,胆盐膜受体TGR5在移植肝胆管纤维化中的作用与机制研究,陈耿,中国人民解放军第三军医大学,21.0,2010-01至2012-12
2009,青年科学基金项目,A01,5852,10903006,A030102,宇宙微波背景辐射的非高斯性和原初非高斯性的研究,陈钢,天津师范大学,25.0,2010-01至2012-12
2009,青年科学基金项目,A01,5853,10902082,A020314,非定常流场自适应鲁棒降阶模型研究,陈刚,西安交通大学,22.0,2010-01至2012-12
2009,青年科学基金项目,A01,5854,50902100,E020801,多孔道核/壳型磁性复合功能纳米粒子的可控合成及其生物医学应用研究,陈凤华,郑州轻工业学院,20.0,2010-01至2012-12
2009,青年科学基金项目,A01,5855,20904062,B030704,增韧环氧树脂体系的不对称反应相分离研究及梯度结构的形成与应用,陈凤华,中国科学院化学研究所,20.0,2010-01至2012-12
2009,青年科学基金项目,A01,5856,30901464,H0216,LOX基因转染的平滑肌祖细胞联合SP600125逆转腹主动脉瘤的实验研究,陈锋,南昌大学,20.0,2010-01至2012-12
2009,青年科学基金项目,A01,5857,30900389,C2117,珠心算儿童数字认知神经机制的实验研究,陈飞燕,浙江大学,19.0,2010-01至2012-12
2009,青年科学基金项目,A01,5858,20907043,B0602,环醚类物质的微生物降解机理研究,陈东之,浙江工业大学,18.0,2010-01至2012-12
2009,青年科学基金项目,A01,5859,30900519,H0214,内皮素1受体A/NADPH氧化酶诱导盐敏感性高血压内皮祖细胞氧化应激增强对内皮功能的影响,陈丹丹,中山大学,20.0,2010-01至2012-12
2009,青年科学基金项目,A01,5860,50902130,E020702,镶嵌掺杂稀土的镧系氯化物纳米晶的硫卤基纳米复合材料及其中红外发光研究,陈大钦,中国科学院福建物质结构研究所,20.0,2010-01至2012-12
2009,青年科学基金项目,A01,5861,10902103,A020314,高超音速气流作用下壁板非线性气动弹性复杂响应及稳定性研究,陈大林,中国工程物理研究院总体工程研究所,21.0,2010-01至2012-12
2009,青年科学基金项目,A01,5862,30900765,C0709,AmKn自组装抗菌肽的抗肿瘤机制研究,陈翠霞,中国石油大学（华东）,20.0,2010-01至2012-12
2009,青年科学基金项目,A01,5863,30901179,H2602,Stat3在连续电磁辐射暴露致学习记忆功能障碍中的作用研究,陈纯海,中国人民解放军第三军医大学,21.0,2010-01至2012-12
2009,青年科学基金项目,A01,5864,30900070,C020101,DNA拓扑异构酶I在拟南芥和水稻根发育中的功能及其分子机理研究,陈春丽,华中农业大学,19.0,2010-01至2012-12
2009,青年科学基金项目,A01,5865,10902116,A020415,基于多矩的浸入边界数值模式研究开发,陈春刚,西安交通大学,21.0,2010-01至2012-12
2009,青年科学基金项目,A01,5866,30901764,H1617,MicroRNA-122a在肝癌放疗获得性抵抗中的作用及分子机制,陈川,中国人民解放军第三军医大学,20.0,2010-01至2012-12
2009,青年科学基金项目,A01,5867,30901755,H1611,EGFR靶向双功能诱导肿瘤细胞凋亡的重组蛋白制备及作用机制,陈川,河北大学,20.0,2010-01至2012-12
2009,青年科学基金项目,A01,5868,30901901,H2707,针刺对脑缺血损伤和保护机制相关信号蛋白磷酸化作用研究,陈楚淘,湖南中医药大学,20.0,2010-01至2012-12
2009,青年科学基金项目,A01,5869,70903008,G041401,异构“非网页”资源的组织与融合方法研究,陈翀,北京师范大学,17.0,2010-01至2012-12
2009,青年科学基金项目,A01,5870,30900688,H0518,Nephrin磷酸化在PIP复合物介导足细胞黏附改变中的作用及分子机制,陈铖,武汉大学,20.0,2010-01至2012-12
2009,青年科学基金项目,A01,5871,30901611,H0421,PR-B启动子区甲基化/乙酰化修饰介导“功能性孕激素”撤退的机制研究,陈诚,中国人民解放军第三军医大学,20.0,2010-01至2012-12
2009,青年科学基金项目,A01,5872,20905015,B030804,基于多源信息融合策略的支持向量机用于中药谱效关系的研究,陈超,广东药科大学,18.0,2010-01至2012-12
2009,青年科学基金项目,A01,5873,30901797,H3101,莫达非尼觉醒作用部位研究,陈长瑞,复旦大学,20.0,2010-01至2012-12
2009,青年科学基金项目,A01,5874,40906058,D0608,尿素循环在海洋硅藻氮代谢中的作用与调控机制,陈长平,厦门大学,23.0,2010-01至2012-12
2009,青年科学基金项目,A01,5875,20901029,B0102,非水溶剂中In2O3-SnO2单晶纳米棒状轴向异质结的控制合成与性质研究,陈长龙,济南大学,18.0,2010-01至2012-12
2009,青年科学基金项目,A01,5876,40905013,D0503,基于三维空间滤波的过采样微波遥感数据的超分辨率图像重建方法研究,陈博洋,国家卫星气象中心,19.0,2010-01至2012-12
2009,青年科学基金项目,A01,5877,50901076,E0104,N抑制Inconel 690合金晶界碳化物析出机理研究,陈波,中国科学院金属研究所,20.0,2010-01至2012-12
2009,青年科学基金项目,A01,5878,50909092,E090702,深埋硬岩非线性卸荷诱发失稳的时效性机理研究,陈炳瑞,中国科学院武汉岩土力学研究所,20.0,2010-01至2012-12
2009,青年科学基金项目,A01,5879,60902014,F010203,基于大规模编队飞行微小卫星群的空间传感器网络组网机理研究,陈炳才,哈尔滨工程大学,17.0,2010-01至2012-12
2009,青年科学基金项目,A01,5880,40905065,D0512,中国沿海城市地区含碳气溶胶的排放和传输,陈兵,中国科学院城市环境研究所,20.0,2010-01至2012-12
2009,青年科学基金项目,A01,5881,60903130,F020508,真实场景下异常检测若干关键技术及其入侵检测应用研究,陈斌,扬州大学,17.0,2010-01至2012-12
2009,青年科学基金项目,A01,5882,10904156,A040205,可控应力的BiFeO3薄膜铁电性能研究,陈斌,中国科学院宁波材料技术与工程研究所,23.0,2010-01至2012-12
2009,青年科学基金项目,A01,5883,30900627,H0215,硫氧还蛋白-1对氧化型低密度脂蛋白致内皮损伤的保护作用及其分子机制的研究,陈北冬,北京医院,20.0,2010-01至2012-12
2009,青年科学基金项目,A01,5884,60904054,F030119,基于误差熵准则非线性系统参数辨识算法研究,陈霸东,清华大学,19.0,2010-01至2012-12
2009,青年科学基金项目,A01,5885,20906019,B081105,基于介孔复合材料的新型高效脱硫剂研制与性能研究,陈爱兵,河北科技大学,20.0,2010-01至2012-12
2009,青年科学基金项目,A01,5886,10902012,A020306,准周期声子晶体中的弹性波传播和局部化,陈阿丽,北京交通大学,20.0,2010-01至2012-12
2009,青年科学基金项目,A01,5887,50907044,E0712,基于混合模式振荡理论的神经元外电场作用的量化机制研究,车艳秋,天津职业技术师范大学,20.0,2010-01至2012-12
2009,青年科学基金项目,A01,5888,30900146,C040501,中国拟叶蠊亚科分类与蜚蠊“旋转卵荚”行为特征的研究,车艳丽,西南大学,20.0,2010-01至2012-12
2009,青年科学基金项目,A01,5889,60902078,F010407,形状信息特征计算理论与技术,车武军,中国科学院自动化研究所,26.0,2010-01至2012-12
2009,青年科学基金项目,A01,5890,30901176,H2602,DMT1介导血脑屏障铅转运的正反馈机制及铁的拮抗作用研究,车红磊,中国人民解放军第四军医大学,19.0,2010-01至2012-12
2009,青年科学基金项目,A01,5891,30901603,H0417,GRIM-19在卵母细胞和植入前胚胎发育中的作用及其机制的研究,晁岚,山东大学,20.0,2010-01至2012-12
2009,青年科学基金项目,A01,5892,50904078,E0406,南海超深水钻井隔水管单根设计与作业管理关键问题研究,畅元江,中国石油大学（华东）,20.0,2010-01至2012-12
2009,青年科学基金项目,A01,5893,40902052,D0711,元谋盆地河湖相沉积记录的上新世印度季风演变规律,常志刚,中国科学院地质与地球物理研究所,20.0,2010-01至2012-12
2009,青年科学基金项目,A01,5894,10901075,A010701,时滞依赖状态的偏泛函微分方程可解性及拟概周期性研究,常永奎,兰州交通大学,17.0,2010-01至2012-12
2009,青年科学基金项目,A01,5895,50901011,E010501,强磁场下热处理对2:17型SmCo永磁高温磁性能的影响效应,常颖,大连理工大学,20.0,2010-01至2012-12
2009,青年科学基金项目,A01,5896,10902025,A020304,编织C/SiC复合材料的各向异性损伤演化及本构关系研究,常岩军,广西大学,22.0,2010-01至2012-12
2009,青年科学基金项目,A01,5897,30900957,C1405,不同Bt毒素晶体蛋白对小菜蛾的防控效果及其作用机制研究,常晓丽,中国农业科学院蔬菜花卉研究所,21.0,2010-01至2012-12
2009,青年科学基金项目,A01,5898,60903079,F020512,基于描述逻辑和模型检测的行动理论研究,常亮,桂林电子科技大学,18.0,2010-01至2012-12
2009,青年科学基金项目,A01,5899,40904023,D0407,鄂尔多斯块体及周缘壳幔各向异性研究,常利军,中国地震局地球物理研究所,20.0,2010-01至2012-12
2009,青年科学基金项目,A01,5900,10902033,A020403,并联多模块高超声速进气道不起动耦合特性及失稳机理研究,常军涛,哈尔滨工业大学,21.0,2010-01至2012-12
2009,青年科学基金项目,A01,5901,30901194,H2603,"miR-21和miR-34a在3,6-二羟黄酮抗乳腺癌发生中的作用",常徽,中国人民解放军第三军医大学,20.0,2010-01至2012-12
2009,青年科学基金项目,A01,5902,20906089,B081001,甲醇与低碳烷烃在分子筛催化剂上耦合反应的机理研究,常福祥,中国科学院大连化学物理研究所,20.0,2010-01至2012-12
2009,青年科学基金项目,A01,5903,40903004,D0301,双壳类生物壳体Sr和C、O同位素及微量元素的环境响应,常凤琴,云南师范大学,20.0,2010-01至2012-12
2009,青年科学基金项目,A01,5904,50901030,E010503,Pr5Co19型合金吸/放氢循环稳定性及氢化物和固溶体之间相转化的研究,柴玉俊,河北师范大学,20.0,2010-01至2012-12
2009,青年科学基金项目,A01,5905,30901844,H3001,海洋天然产物Eudistomin衍生物的设计、合成及抗乙肝病毒构效关系研究,柴慧芳,贵阳中医学院,18.0,2010-01至2012-12
2009,青年科学基金项目,A01,5906,30900586,H0713,糖尿病致动脉粥样硬化形成过程中核受体TR3和RXRα的作用及机制,柴大军,福建医科大学,21.0,2010-01至2012-12
2009,青年科学基金项目,A01,5907,40906061,D0608,富营养化对海洋微藻富集持久性有机污染物多溴联苯醚的影响及机制,柴超,青岛农业大学,19.0,2010-01至2012-12
2009,青年科学基金项目,A01,5908,10904089,A040206,三维介观超导涡旋物质的静态性质和动力学行为研究,査国桥,上海大学,20.0,2010-01至2012-12
2009,青年科学基金项目,A01,5909,30901154,C160902,声波对松褐天牛的生理生化影响研究,查玉平,湖北省林业科学研究院,22.0,2010-01至2012-12
2009,青年科学基金项目,A01,5910,50902113,E0209,CdZnTe单晶表面与界面基本物理特性研究,查钢强,西北工业大学,20.0,2010-01至2012-12
2009,青年科学基金项目,A01,5911,30900304,C10,纳米聚磷酸盐颗粒改性聚α-羟基酸类组织工程支架材料以中合其降解的酸性产物,岑莲,上海组织工程研究与开发中心,19.0,2010-01至2012-12
2009,青年科学基金项目,A01,5912,50906092,E0608,过氧化氢MEMS微型推进器催化反应与两相流动耦合机理研究及其性能评价,岑继文,中国科学院广州能源研究所,20.0,2010-01至2012-12
2009,青年科学基金项目,A01,5913,50904019,E0416,高吸能性泡沫铝材料制备基础研究,曹卓坤,东北大学,20.0,2010-01至2012-12
2009,青年科学基金项目,A01,5914,10905050,A050606,一种新型软X射线带通方法及应用技术,曹柱荣,中国工程物理研究院激光聚变研究中心,24.0,2010-01至2012-12
2009,青年科学基金项目,A01,5915,30901030,C170106,泌乳早期奶牛外源葡萄糖营养代谢调控研究,曹志军,中国农业大学,21.0,2010-01至2012-12
2009,青年科学基金项目,A01,5916,40901219,D010702,基于网络监测信息定量反演传染病时空传播风险的方法研究,曹志冬,中国科学院自动化研究所,18.0,2010-01至2012-12
2009,青年科学基金项目,A01,5917,60901068,F010304,宽带数字阵列波束形成及三维成像方法,曹运合,西安电子科技大学,20.0,2010-01至2012-12
2009,青年科学基金项目,A01,5918,30901709,H1601,肾脏间充质干细胞在肾细胞癌血管生成多样性中的作用及机制,曹云,中山大学,21.0,2010-01至2012-12
2009,青年科学基金项目,A01,5919,30900493,C110201,脂连素干预百草枯介导的急性氧化应激反应的作用与其作用机制研究,曹钰,四川大学,21.0,2010-01至2012-12
2009,青年科学基金项目,A01,5920,30900647,H0107,Th17/Treg细胞亚群功能失衡对支气管哮喘气道炎症调节作用的研究,曹勇,华中科技大学,19.0,2010-01至2012-12
2009,青年科学基金项目,A01,5921,40901207,D010702,高分辨率SAR复杂场景建模与基于场景指引的目标检测,曹永锋,贵州师范大学,18.0,2010-01至2012-12
2009,青年科学基金项目,A01,5922,50905075,E050102,非对称式六自由度并联机器人机构奇异位形的研究,曹毅,江南大学,18.0,2010-01至2012-12
2009,青年科学基金项目,A01,5923,30901252,H1906,应用piggyBac转座子介导的基因突变进行疟原虫功能基因组学的初步研究,曹毅,中国人民解放军第二军医大学,20.0,2010-01至2012-12
2009,青年科学基金项目,A01,5924,50909023,E091002,螺旋桨纵向脉动力经轴系引起的结构振动特性及控制方法研究,曹贻鹏,哈尔滨工程大学,18.0,2010-01至2012-12
2009,青年科学基金项目,A01,5925,30901903,H2708,金福安汤通过调控p120ctn途径干预肺癌转移的实验研究,曹洋,广州中医药大学,20.0,2010-01至2012-12
2009,青年科学基金项目,A01,5926,30900702,H0713,MEN1基因与Wnt/β-catenin信号通路共同调控胰岛细胞发育和增殖的机制研究,曹亚南,上海交通大学,19.0,2010-01至2012-12
2009,青年科学基金项目,A01,5927,70902021,G0201,基于认知和行动观点的环境技术创新中的时间战略研究,曹瑄玮,西交利物浦大学,16.0,2010-01至2012-12
2009,青年科学基金项目,A01,5928,20904021,B020302,高性能荷电纳滤膜的研制及分子设计,曹绪芝,南京林业大学,18.0,2010-01至2012-12
2009,青年科学基金项目,A01,5929,10904126,A040212,双量子点系统中量子态相干性和纠缠性的研究,曹秀凤,厦门大学,20.0,2010-01至2012-12
2009,青年科学基金项目,A01,5930,40904043,D041003,磁层亚暴多时空尺度物理过程研究,曹馨,北京大学,20.0,2010-01至2012-12
2009,青年科学基金项目,A01,5931,10902079,A020306,功能梯度磁电复合材料层状结构中的导波分析和应用研究,曹小杉,西安理工大学,24.0,2010-01至2012-12
2009,青年科学基金项目,A01,5932,70903015,G0405,基于知识管理的科技成果转化机理、模型及政策研究,曹霞,哈尔滨工程大学,19.0,2010-01至2012-12
2009,青年科学基金项目,A01,5933,40906055,D0608,藻华防治中的分形絮凝形态学研究,曹西华,中国科学院海洋研究所,19.0,2010-01至2012-12
2009,青年科学基金项目,A01,5934,10901101,A010102,有限域上多项式的降次与P-adic估计、指数和,曹炜,宁波大学,16.0,2010-01至2012-12
2009,青年科学基金项目,A01,5935,10901036,A011704,求解随机延迟微分方程的多步方法,曹婉容,东南大学,16.0,2010-01至2012-12
2009,青年科学基金项目,A01,5936,50905081,E050803,新型980MPa高强钢焊接接头异常断裂行为及增韧机理研究,曹睿,兰州理工大学,20.0,2010-01至2012-12
2009,青年科学基金项目,A01,5937,40906008,D0601,波浪破碎白冠层厚度分布的观测研究,曹瑞雪,广东海洋大学,21.0,2010-01至2012-12
2009,青年科学基金项目,A01,5938,70902042,G0210,面向服务多边多属性自动谈判系统理论与技术研究,曹慕昆,厦门大学,16.0,2010-01至2012-12
2009,青年科学基金项目,A01,5939,30902018,H2903,葛根素对宫内胎羊多项功能的影响及机制研究,曹莉,苏州大学,20.0,2010-01至2012-12
2009,青年科学基金项目,A01,5940,30900417,C0901,细胞粘附分子介导GDNF拮抗大鼠吗啡成瘾的中枢机制研究,曹俊平,徐州医科大学,22.0,2010-01至2012-12
2009,青年科学基金项目,A01,5941,50907015,E0703,新型复合笼条转子感应电动机材料、电磁与传热相关特性机理的研究,曹君慈,哈尔滨理工大学,20.0,2010-01至2012-12
2009,青年科学基金项目,A01,5942,60902090,F010403,基于轨迹的网络视频话题动态发现、跟踪和预测,曹娟,中国科学院计算技术研究所,20.0,2010-01至2012-12
2009,青年科学基金项目,A01,5943,30900792,C060201,整合猪miRNA和功能基因表达谱芯片元数据挖掘肌肉生长发育新的调控通路,曹建华,华中农业大学,21.0,2010-01至2012-12
2009,青年科学基金项目,A01,5944,50908064,E080403,具有多个调压井的长输管线水击波动过程优化控制,曹慧哲,哈尔滨工业大学,20.0,2010-01至2012-12
2009,青年科学基金项目,A01,5945,40901128,D070105,三江平原水田面源污染物输出途径的同位素示踪研究,曹会聪,中国科学院东北地理与农业生态研究所,20.0,2010-01至2012-12
2009,青年科学基金项目,A01,5946,20902087,B070203,新型唾液酸糖苷分子探针的化学酶法合成及其应用,曹鸿志,郑州大学,19.0,2010-01至2012-12
