year,grant,sub,num,id,subject,title,author,school,money,duration
2014,青年科学基金项目,A01,8157,51409267,E090102,土壤墒情变化对典型灌区碳的净排放量影响研究,秦天玲,中国水利水电科学研究院,25.0,2015-01至2017-12
2014,青年科学基金项目,A01,8158,31402242,C1806,硒化党参多糖对巨噬细胞的抗氧化作用及其机制的研究,秦韬,福建农林大学,22.0,2015-01至2017-12
2014,青年科学基金项目,A01,8159,71403022,G030801,基于风险区划的中国森林火灾险费率厘定研究,秦涛,北京林业大学,20.0,2015-01至2017-12
2014,青年科学基金项目,A01,8160,61403101,F030506,基于微分包含的忆阻神经网络动力学行为与伪凸优化研究,秦泗甜,哈尔滨工业大学,25.0,2015-01至2017-12
2014,青年科学基金项目,A01,8161,81402506,H1609,去泛素酶OTUD7B抑制Smac类似物介导的肺癌细胞侵袭转移的实验研究,秦思达,西安交通大学,23.0,2015-01至2017-12
2014,青年科学基金项目,A01,8162,61401076,F010404,分层移动云计算网络中虚拟资源与无线资源联合优化研究,秦爽,电子科技大学,24.0,2015-01至2017-12
2014,青年科学基金项目,A01,8163,71402103,G0212,模糊环境下基于参照依赖的项目组合选择研究,秦全德,深圳大学,20.8,2015-01至2017-12
2014,青年科学基金项目,A01,8164,51408119,E080401,典型重金属和药物在活性炭上的共吸附机制及强化去除方法,秦庆东,东南大学,25.0,2015-01至2017-12
2014,青年科学基金项目,A01,8165,81401192,H0411,HIF-1α基因沉默对精索静脉曲张不育大鼠生精功能的作用及其机理研究,秦琴,山西医科大学,23.0,2015-01至2017-12
2014,青年科学基金项目,A01,8166,71403279,G0402,小客车摇号政策的福利及行为影响分析：以北京为例,秦萍,中国人民大学,20.0,2015-01至2017-12
2014,青年科学基金项目,A01,8167,81402802,H3002,旋覆花抗哮喘倍半萜内酯衍生物合成、构效关系及作用机制研究,秦楠,天津医科大学,23.0,2015-01至2017-12
2014,青年科学基金项目,A01,8168,81400246,H0205,G蛋白调控因子5介导的心房神经支配区基质改良作用对心房颤动的影响及其机制研究,秦牧,三峡大学,23.0,2015-01至2017-12
2014,青年科学基金项目,A01,8169,41406020,D0601,基于共轭梯度再加权优化的时间域海洋CSEM 1D各向异性反演研究,秦林江,国家海洋局第二海洋研究所,25.0,2015-01至2017-12
2014,青年科学基金项目,A01,8170,41401495,D010702,基于地表能量平衡的地震热异常多参数识别及其关联性研究,秦凯,中国矿业大学,25.0,2015-01至2017-12
2014,青年科学基金项目,A01,8171,81401832,H0609,糖基转移酶在骨关节炎中的表达及IGF-1/AKT/AP-1通路介导调控的机制,秦俊,武汉大学,23.0,2015-01至2017-12
2014,青年科学基金项目,A01,8172,81401018,H0910,抑制Notch信号通路对成年脊髓神经干/祖细胞的调控及其在脊髓损伤修复中的作用,秦杰,西安交通大学,22.0,2015-01至2017-12
2014,青年科学基金项目,A01,8173,51408438,E080805,桥梁网络在地震灾害下动态可靠度评估,秦剑君,同济大学,25.0,2015-01至2017-12
2014,青年科学基金项目,A01,8174,41401039,D0702,典型内陆河流域山区基流的变化过程及机理研究,秦甲,中国科学院寒区旱区环境与工程研究所,26.0,2015-01至2017-12
2014,青年科学基金项目,A01,8175,61402392,F020509,E-Learning中学习者情感补偿方法的研究,秦继伟,新疆大学,26.0,2015-01至2017-12
2014,青年科学基金项目,A01,8176,61402063,F020508,真实环境下手指静脉识别与模板保护基本理论研究,秦华锋,重庆工商大学,25.0,2015-01至2017-12
2014,青年科学基金项目,A01,8177,31400048,C010202,谷氨酰胺蓝靛素合成酶的催化机制研究,秦华,中国科学院微生物研究所,24.0,2015-01至2017-12
2014,青年科学基金项目,A01,8178,21405156,B040103,血清内源性多肽定量分析方法的建立及其用于抑郁症疾病标记物的筛查,秦洪强,中国科学院大连化学物理研究所,25.0,2015-01至2017-12
2014,青年科学基金项目,A01,8179,81400596,H0307,基于Wnt和Notch信号通路探讨肠道干细胞在PI-IBS嗜铬细胞增生中的作用,秦红岩,兰州大学,23.0,2015-01至2017-12
2014,青年科学基金项目,A01,8180,51405265,E050501,固-液耦合作用下颗粒在水润滑粘弹性体/金属界面间的运动及其对磨损的影响研究,秦红玲,三峡大学,25.0,2015-01至2017-12
2014,青年科学基金项目,A01,8181,61401343,F011303,星载红外多光谱运动目标探测杂波抑制方法研究,秦翰林,西安电子科技大学,24.0,2015-01至2017-12
2014,青年科学基金项目,A01,8182,81402605,H1103,LncRNA-CUST124090通过CD40L调控系统性红斑狼疮CD4+T细胞功能异常的机制研究,秦海红,复旦大学,23.0,2015-01至2017-12
2014,青年科学基金项目,A01,8183,51403056,E0309,脂肪族聚碳酸酯基固体聚合物电解质的制备及性能研究,秦刚,河南理工大学,25.0,2015-01至2017-12
2014,青年科学基金项目,A01,8184,41401227,D0712,中国西北干旱区湖泊表泥孢粉及其植被、气候指示意义研究,秦锋,中国科学院地理科学与资源研究所,14.0,2015-01至2016-12
2014,青年科学基金项目,A01,8185,61401426,F010407,基于动态观测器的无线传感网链路质量估计系统研究,秦飞,中国科学院大学,24.0,2015-01至2017-12
2014,青年科学基金项目,A01,8186,21401150,B0501,基于单晶锐钛矿TiO2纳米棒的固态钙钛矿敏化太阳能电池研究,秦冬冬,西北师范大学,25.0,2015-01至2017-12
2014,青年科学基金项目,A01,8187,51407060,E070401,基于“即插即用”接口和特征模型的现代电网分层在线动态建模方法研究,秦川,河海大学,23.0,2015-01至2017-12
2014,青年科学基金项目,A01,8188,11404200,A040306,基于外电场操控的单分子与氧化石墨烯电子转移特性研究,秦成兵,山西大学,30.0,2015-01至2017-12
2014,青年科学基金项目,A01,8189,11402028,A020204,热振环境下飞行器加筋壁板结构响应分岔特性研究,秦朝红,北京强度环境研究所,25.0,2015-01至2017-12
2014,青年科学基金项目,A01,8190,31400474,C031202,珍稀濒危树种崖柏的保护遗传学研究,秦爱丽,中国林业科学研究院森林生态环境与保护研究所,25.0,2015-01至2017-12
2014,青年科学基金项目,A01,8191,11401541,A010703,几类含同宿环或异宿环的3维或4维非线性动力系统的构造及其分支,乔志琴,中北大学,22.0,2015-01至2017-12
2014,青年科学基金项目,A01,8192,81401146,H2501,Igf2基因内含子miRNA多通路调控心脏衰老的分子机制研究,乔瑜,哈尔滨医科大学,23.0,2015-01至2017-12
2014,青年科学基金项目,A01,8193,51405195,E050901,镁钙合金接骨板近无缺陷铣削表面创成机理及控制策略,乔阳,济南大学,25.0,2015-01至2017-12
2014,青年科学基金项目,A01,8194,61402013,F020804,基于主动探测的不确定环境下IP网丢包率推理机制研究,乔焰,安徽农业大学,26.0,2015-01至2017-12
2014,青年科学基金项目,A01,8195,21403199,B0301,尿苷二磷酸葡糖醛酸转移酶催化尼古丁及其主要代谢物的葡糖醛酸化反应的理论研究,乔艳,郑州大学,25.0,2015-01至2017-12
2014,青年科学基金项目,A01,8196,51401166,E0104,Nb-Ti-Si基超高温合金表面硅化物防护涂层中B-Y的联合改性作用研究,乔彦强,西北工业大学,25.0,2015-01至2017-12
2014,青年科学基金项目,A01,8197,51401092,E011101,海洋冲刷腐蚀条件下高氮钢钝化膜稳定性及对冲蚀行为的影响机理,乔岩欣,江苏科技大学,25.0,2015-01至2017-12
2014,青年科学基金项目,A01,8198,21407110,B060102,旅游活动和区域大气污染对九寨沟湿沉降的影响研究,乔雪,四川大学,25.0,2015-01至2017-12
2014,青年科学基金项目,A01,8199,61405081,F050901,Lu2O3激光透明陶瓷的晶界偏析行为研究,乔学斌,江苏师范大学,25.0,2015-01至2017-12
2014,青年科学基金项目,A01,8200,21401141,B070501,"基于""Build-and-Click""法的铂类RNA聚合酶I选择性抑制剂的构建、评价及亚细胞定位研究",乔鑫,天津医科大学,23.0,2015-01至2017-12
2014,青年科学基金项目,A01,8201,61401255,F0116,融合视觉注意和深度学习的赤潮藻显微图像分析与识别,乔小燕,山东工商学院,24.0,2015-01至2017-12
2014,青年科学基金项目,A01,8202,41402222,D0703,北京房山岩溶水系统渗透系数的条件随机刻画及流场模拟,乔小娟,中国科学院大学,22.0,2015-01至2017-12
2014,青年科学基金项目,A01,8203,61401292,F012305,纳升级液滴(Nanodroplet)微阵列生物传感器的理论研究及结构实现,乔文,苏州大学,26.0,2015-01至2017-12
2014,青年科学基金项目,A01,8204,51408599,E080402,厌氧膜生物反应器中共生菌系的氢传递机理与控制研究,乔玮,中国农业大学,25.0,2015-01至2017-12
2014,青年科学基金项目,A01,8205,11403025,A030803,用于空间科学的硅微条探测器的研究,乔锐,中国科学院高能物理研究所,28.0,2015-01至2017-12
2014,青年科学基金项目,A01,8206,81402521,H1610,内质网应激调控HPV相关口咽鳞癌放射敏感性的机制研究,乔俏,中国医科大学,23.0,2015-01至2017-12
2014,青年科学基金项目,A01,8207,51408017,E080503,异形截面多腔钢管混凝土巨型分叉柱抗震机理研究,乔崎云,北京工业大学,25.0,2015-01至2017-12
2014,青年科学基金项目,A01,8208,51408271,E080511,基于双子表面活性技术的混凝土气孔调控和作用机理,乔敏,江苏省建筑科学研究院有限公司,25.0,2015-01至2017-12
2014,青年科学基金项目,A01,8209,11402159,A020306,高场超导复合材料变形-超导电性能多尺度耦合特性及其本构描述,乔力,太原理工大学,26.0,2015-01至2017-12
2014,青年科学基金项目,A01,8210,81400082,H0805,ADAM17介导血小板受体GPIba胞外段水解在免疫性血小板减少症中的作用机制研究,乔建林,徐州医科大学,23.0,2015-01至2017-12
2014,青年科学基金项目,A01,8211,31402087,C170105,乳酸杆菌通过TLRs/NF-κB信号通路调控仔猪免疫功能的研究,乔家运,天津市农业科学院,25.0,2015-01至2017-12
2014,青年科学基金项目,A01,8212,51401192,E010301,金属玻璃弛豫行为与流动单元关系,乔吉超,西北工业大学,25.0,2015-01至2017-12
2014,青年科学基金项目,A01,8213,31401838,C150103,火龙果HubHLH1转录因子应答逆境胁迫的功能解析,乔光,贵州大学,23.0,2015-01至2017-12
2014,青年科学基金项目,A01,8214,51406069,E0608,基于胶体纳米棒阵列异质结结构的可控构筑及其界面电荷输运机制的研究,乔芬,江苏大学,25.0,2015-01至2017-12
2014,青年科学基金项目,A01,8215,81400095,H0808,Calreticulin突变在JAK2 V617F阴性的骨髓增殖性肿瘤中的研究,乔纯,南京医科大学,23.0,2015-01至2017-12
2014,青年科学基金项目,A01,8216,81400488,H1402,阿司匹林改性载BMP-2基因PLGA微球促进骨再生作用研究,乔春燕,吉林大学,23.0,2015-01至2017-12
2014,青年科学基金项目,A01,8217,61405205,F051101,基于非Kolmogorov湍流的小尺度热晕不稳定性研究,乔春红,中国科学院合肥物质科学研究院,26.0,2015-01至2017-12
2014,青年科学基金项目,A01,8218,51408150,E080504,高强钢Q460用于改善梁柱端板连接节点火灾安全性的理论与试验研究,强旭红,同济大学,30.0,2015-01至2017-12
2014,青年科学基金项目,A01,8219,51403120,E031301,生物质络合金属离子絮凝材料的结构设计及其絮凝行为的研究,强涛涛,陕西科技大学,25.0,2015-01至2017-12
2014,青年科学基金项目,A01,8220,51406115,E060202,基于仿生学叶片的压气机角区复杂流动控制和模化实验研究,羌晓青,上海交通大学,25.0,2015-01至2017-12
2014,青年科学基金项目,A01,8221,21406138,B080703,"1,3-丙二胺生物基合成途径的设计和代谢工程菌株的构建",钱志刚,上海交通大学,25.0,2015-01至2017-12
2014,青年科学基金项目,A01,8222,61402057,F020705,小型操作系统内核的轻量级形式化设计和验证方法研究,钱振江,常熟理工学院,24.0,2015-01至2017-12
2014,青年科学基金项目,A01,8223,51407002,E0707,基于分布多极磁场模型的三自由度永磁球形电动机位置检测研究,钱喆,安徽大学,25.0,2015-01至2017-12
2014,青年科学基金项目,A01,8224,41402230,D0703,非平衡条件下三氯乙烯在土壤中气相运移机理研究,钱永,中国地质科学院水文地质环境地质研究所,28.0,2015-01至2017-12
2014,青年科学基金项目,A01,8225,11402007,A020204,低能逃逸轨道四体非线性动力学建模及其能量变化机理研究,钱霙婧,北京工业大学,26.0,2015-01至2017-12
2014,青年科学基金项目,A01,8226,81400220,H0203,糖原磷酸化酶抑制对心肌缺血/再灌注损伤的保护作用及其机制,钱贻崧,南昌大学,23.0,2015-01至2017-12
2014,青年科学基金项目,A01,8227,81400429,H1206,视网膜调控下不同单色光对豚鼠眼局部屈光发育和实验性近视的作用及机制研究,钱一峰,苏州大学,23.0,2015-01至2017-12
2014,青年科学基金项目,A01,8228,41402060,D0205,辽宁红透山铜锌矿变质变形硫化物微分析,钱烨,吉林大学,24.0,2015-01至2017-12
2014,青年科学基金项目,A01,8229,11404168,A040201,具有抗氧缺陷能力半金属材料的理论探索,钱彦,南京理工大学,24.0,2015-01至2017-12
2014,青年科学基金项目,A01,8230,81403232,H2902,南蛇藤提取物靶向PI3K/Akt/mTOR信号通路抑制肝癌早期转移的作用及机制研究,钱亚云,扬州大学,23.0,2015-01至2017-12
2014,青年科学基金项目,A01,8231,11404325,A040208,光学诱导核磁共振条件下二维电子气体系核自旋弛豫性质的研究,钱轩,中国科学院半导体研究所,24.0,2015-01至2017-12
2014,青年科学基金项目,A01,8232,71402108,G0202,团队集体心理资本的影响与扩散：基于心理资本趋同的跨层次研究,钱晓烨,四川大学,22.0,2015-01至2017-12
2014,青年科学基金项目,A01,8233,31401872,C150202,菠菜抗霜霉病基因精细定位,钱伟,中国农业科学院蔬菜花卉研究所,24.0,2015-01至2017-12
2014,青年科学基金项目,A01,8234,51401234,E0110,钛表面复合纳米阵列的可控构建及其细胞/细菌响应行为研究,钱仕,中国科学院上海硅酸盐研究所,25.0,2015-01至2017-12
2014,青年科学基金项目,A01,8235,31402143,C1703,家蚕miRNAs对丝胶基因Ser-1、Ser-2的转录后调控研究,钱平,江苏科技大学,24.0,2015-01至2017-12
2014,青年科学基金项目,A01,8236,61403195,F030117,复杂海况下舰载无人机姿态控制系统的容错控制技术研究,钱默抒,南京工业大学,26.0,2015-01至2017-12
2014,青年科学基金项目,A01,8237,61404077,F040205,三维集成电路的硅通孔串扰噪声分析与优化技术研究,钱利波,宁波大学,24.0,2015-01至2017-12
2014,青年科学基金项目,A01,8238,81401373,H1801,使用MRI磁敏感加权相位图的影像纹理分析技术对预测肝脏纤维化程度的研究,钱黎俊,上海交通大学,23.0,2015-01至2017-12
2014,青年科学基金项目,A01,8239,81401542,H1825,功能化PMO微球的设计制备及其在分化抗原簇糖蛋白定量检测分析中的应用,钱昆,上海交通大学,23.0,2015-01至2017-12
2014,青年科学基金项目,A01,8240,41401139,D010202,转型期中国城市公共空间的空间实践与社会建构：以广州为例,钱俊希,华南师范大学,23.0,2015-01至2017-12
2014,青年科学基金项目,A01,8241,71401089,G0108,主观幸福感判断中的参照体系研究：基于模型和大数据的方法,钱静,清华大学,20.0,2015-01至2017-12
2014,青年科学基金项目,A01,8242,21405063,B040402,基于“多色荧光-磁操纵-分子靶向”功能探针的多元真菌毒素荧光光谱/可视化双路径检测新方法研究,钱静,江苏大学,25.0,2015-01至2017-12
2014,青年科学基金项目,A01,8243,81400406,H1205,Gremlin在早产儿视网膜病变中的作用和相关机制研究,钱晶,南京医科大学,23.0,2015-01至2017-12
2014,青年科学基金项目,A01,8244,61401077,F011206,多通道多脉冲墙体透视雷达微弱目标检测技术研究,钱江,电子科技大学,25.0,2015-01至2017-12
2014,青年科学基金项目,A01,8245,11401035,A011702,若干双曲型模型方程的GRP数值格式研究,钱建祯,北京应用物理与计算数学研究所,22.0,2015-01至2017-12
2014,青年科学基金项目,A01,8246,51408090,E080509,基于特征量反演的拉索损伤声发射监测理论与试验研究,钱骥,重庆交通大学,25.0,2015-01至2017-12
2014,青年科学基金项目,A01,8247,21406116,B080803,双子型温控离子液体两相体系的设计及其在芳烃硝化中的应用,钱华,南京理工大学,25.0,2015-01至2017-12
2014,青年科学基金项目,A01,8248,21406272,B080101,面向生物甲烷过程的生成焓估算新思路与极限能耗的应用,钱红亮,中国药科大学,25.0,2015-01至2017-12
2014,青年科学基金项目,A01,8249,81401948,H1617,PinX1调控XRCC3表达对食管鳞癌细胞放疗敏感性的影响及其分子机制研究,钱东,天津医科大学,23.0,2015-01至2017-12
2014,青年科学基金项目,A01,8250,11401560,A010301,等参叶状结构的几何与拓扑,钱超,北京理工大学,22.0,2015-01至2017-12
2014,青年科学基金项目,A01,8251,31402018,C040504,丽蝇蛹集金小蜂毒液丝氨酸蛋白酶抑制因子抑制寄主免疫的作用机理,钱岑,安徽农业大学,24.0,2015-01至2017-12
2014,青年科学基金项目,A01,8252,61401434,F011203,直升机载阵列快拍成像雷达模型与方法研究,乞耀龙,北京航空航天大学,25.0,2015-01至2017-12
2014,青年科学基金项目,A01,8253,21405027,B04,pH梯度调控G-四链体/hemin复合酶催化反应的机制研究,乞萃,国家纳米科学中心,25.0,2015-01至2017-12
2014,青年科学基金项目,A01,8254,51406172,E060104,降膜溶液除湿空调系统中的液膜动态波动及其传热传质研究,綦戎辉,华南理工大学,25.0,2015-01至2017-12
2014,青年科学基金项目,A01,8255,31401697,C140102,尿嘧啶合成关键基因MoURA3在稻瘟病菌生长发育和致病过程中的生物学功能分析,齐中强,江苏省农业科学院,24.0,2015-01至2017-12
2014,青年科学基金项目,A01,8256,61402429,F020508,基于Privileged信息的行人检测方法研究,齐志泉,中国科学院大学,24.0,2015-01至2017-12
2014,青年科学基金项目,A01,8257,41406114,D0607,基于GPS信号的波浪海流协同反演模型研究,齐占辉,国家海洋技术中心,21.0,2015-01至2017-12
2014,青年科学基金项目,A01,8258,41401121,D010201,国家节点战略的空间重构效应及影响机制,齐元静,北京林业大学,23.0,2015-01至2017-12
2014,青年科学基金项目,A01,8259,81401779,H0605,微孔化脱细胞基质复合干细胞片促进软骨界面整合及机制的研究,齐义营,浙江大学,23.0,2015-01至2017-12
2014,青年科学基金项目,A01,8260,61403261,F030105,高超声速飞行器的变阶无扰切换容错控制研究,齐义文,沈阳航空航天大学,26.0,2015-01至2017-12
2014,青年科学基金项目,A01,8261,81402719,H2608,基于多酸纳米模拟酶的食源性致病菌酶联免疫新方法研究,齐燕飞,吉林大学,23.0,2015-01至2017-12
2014,青年科学基金项目,A01,8262,81402632,H2201,丝切蛋白在电离辐射诱导小鼠胸腺CD4+ T淋巴细胞微丝改变中的作用和机制,齐雪松,中国疾病预防控制中心辐射防护与核安全医学所,23.0,2015-01至2017-12
2014,青年科学基金项目,A01,8263,11401537,A010301,完备黎曼流形上Laplace算子的特征值估计及相关研究,齐学荣,郑州大学,22.0,2015-01至2017-12
2014,青年科学基金项目,A01,8264,31401825,C150101,软枣猕猴桃红肉性状形成关键基因挖掘与功能分析,齐秀娟,中国农业科学院郑州果树研究所,24.0,2015-01至2017-12
2014,青年科学基金项目,A01,8265,31400789,C080901,新型VP1环肽疫苗诱生CVB3特异性免疫应答及其预防病毒性心肌炎的研究,齐兴梅,苏州大学,25.0,2015-01至2017-12
2014,青年科学基金项目,A01,8266,51408498,E080507,柔性拦截网力学行为的等代理论及一致性模型,齐欣,西南交通大学,25.0,2015-01至2017-12
2014,青年科学基金项目,A01,8267,51407007,E070602,低开关频率三电平感应电机驱动系统最优预测控制研究,齐昕,北京科技大学,27.0,2015-01至2017-12
2014,青年科学基金项目,A01,8268,41402127,D0207,碱性盐湖中碳酸钠对有机质演化与生烃的影响,齐雯,中国石油天然气股份有限公司勘探开发研究院,23.0,2015-01至2017-12
2014,青年科学基金项目,A01,8269,21402193,B010307,螺旋折叠体分子桥连的给体─受体化合物的光伏性能研究,齐婷,中国科学院大学,25.0,2015-01至2017-12
2014,青年科学基金项目,A01,8270,81402338,H1603,结肠癌低氧条件下TET1调控HIF-1α基因及靶基因VEGF表达的机制研究,齐天阳,吉林大学,23.0,2015-01至2017-12
2014,青年科学基金项目,A01,8271,31400254,C020408,茉莉素调控表皮毛发育的分子机理,齐天从,清华大学,10.0,2015-01至2015-12
2014,青年科学基金项目,A01,8272,81401750,H2006,基于组织样本代谢组学的HBV肝硬化血清小分子标志物特异性研究,齐素文,深圳大学,23.0,2015-01至2017-12
2014,青年科学基金项目,A01,8273,51408601,E080402,移动床生物膜反应器中生物载体对曝气氧传质过程的影响机理研究,齐鲁,中国人民大学,25.0,2015-01至2017-12
2014,青年科学基金项目,A01,8274,11401002,A011403,水环境对血吸虫病传播影响的动力学模型的建立与研究,齐龙兴,安徽大学,22.0,2015-01至2017-12
2014,青年科学基金项目,A01,8275,61401115,F010304,基于宽带压缩感知的多速率MIR UWB系统高效通信架构及兼容性研究,齐琳,哈尔滨工程大学,24.0,2015-01至2017-12
2014,青年科学基金项目,A01,8276,61402258,F020201,云环境下基于历史调用记录的可信服务选择研究,齐连永,曲阜师范大学,26.0,2015-01至2017-12
2014,青年科学基金项目,A01,8277,81402420,H1606,ATP6L增强结肠癌细胞干细胞样特性的相关机制及其临床意义,齐丽莎,天津医科大学,23.0,2015-01至2017-12
2014,青年科学基金项目,A01,8278,21407060,B060201,高热稳定性的纳米空心结构钛基催化剂的制备及其NH3选择性催化还原NOx性能研究,齐蕾,济南大学,23.0,2015-01至2017-12
2014,青年科学基金项目,A01,8279,31400120,C010602,水貂铜绿假单胞菌强弱毒菌株差异表达基因的鉴定及其与毒力的相关性研究,齐静,山东省农业科学院,26.0,2015-01至2017-12
2014,青年科学基金项目,A01,8280,21402037,B010305,氮杂环卡宾催化的新方法学研究对吲哚生物碱的构建以及新型多功能化硫脲-噻唑类催化剂的设计、合成以及应用,齐静,河北大学,25.0,2015-01至2017-12
2014,青年科学基金项目,A01,8281,41401429,D0106,不同沙源对卫星探测信号及沙尘反演影响研究,齐瑾,国家卫星气象中心,25.0,2015-01至2017-12
2014,青年科学基金项目,A01,8282,31401755,C140206,紫外线对水稻抗虫能力的影响及其分子机理的研究,齐金峰,中国科学院昆明植物研究所,25.0,2015-01至2017-12
2014,青年科学基金项目,A01,8283,31401284,C130104,面向复杂农田地表的自主导航拖拉机位姿补偿策略研究,齐江涛,吉林大学,24.0,2015-01至2017-12
2014,青年科学基金项目,A01,8284,11402156,A020307,基于微裂纹分形特征的超高温陶瓷热冲击性能表征方法研究,齐菲,苏州大学,28.0,2015-01至2017-12
2014,青年科学基金项目,A01,8285,41402133,D0208,淮南煤田石炭-二叠纪煤中锑的赋存状态和地质富集模式研究,齐翠翠,中国科学技术大学,26.0,2015-01至2017-12
2014,青年科学基金项目,A01,8286,61405041,F050405,高光谱图像空间杂光散射校正的相关处理方法研究,齐滨,哈尔滨工程大学,25.0,2015-01至2017-12
2014,青年科学基金项目,A01,8287,81400083,H0805,端粒酶逆转录酶在ITP发病中的作用,齐爱萍,天津市第一中心医院,23.0,2015-01至2017-12
2014,青年科学基金项目,A01,8288,31400194,C020301,基于RAD-Tag技术：特提斯孑遗洲际间断分布植物穗菝葜（菝葜科）的亲缘地理学研究,祁哲晨,浙江理工大学,26.0,2015-01至2017-12
2014,青年科学基金项目,A01,8289,51406113,E060105,制冷系统两相喷射噪声热物理作用机制与模型研究,祁照岗,上海交通大学,26.0,2015-01至2017-12
2014,青年科学基金项目,A01,8290,81401242,H0422,新生儿期共生菌暴露诱导自然杀伤T细胞耐受防治哮喘的作用及机制研究,祁媛媛,复旦大学,23.0,2015-01至2017-12
2014,青年科学基金项目,A01,8291,81402859,H3008,基于核酸适配体识别的肿瘤靶向自组装DNA纳米笼载药系统的研究,祁小乐,中国药科大学,23.0,2015-01至2017-12
2014,青年科学基金项目,A01,8292,31401386,C130403,玉米新粉质胚乳突变体基因Opaque17的功能研究,祁巍巍,上海大学,25.0,2015-01至2017-12
2014,青年科学基金项目,A01,8293,11402021,A020207,非自治四体问题中的非线性轨道动力学与轨道优化研究,祁瑞,北京理工大学,25.0,2015-01至2017-12
2014,青年科学基金项目,A01,8294,81403070,H2803,车前子活性成分对肾素-血管紧张素-醛固酮系统的调控及其治疗代谢综合征的作用机制,祁萌,上海中医药大学,23.0,2015-01至2017-12
2014,青年科学基金项目,A01,8295,21402039,B070501,以KCNQ/M通道为靶点新型抗癫痫、镇痛先导物的结构优化与活性评价,祁金龙,河北医科大学,25.0,2015-01至2017-12
2014,青年科学基金项目,A01,8296,81400134,H0812,TNFSF15在小鼠AML发病过程中的作用研究,祁健伟,中国医学科学院,23.0,2015-01至2017-12
2014,青年科学基金项目,A01,8297,51408538,E080701,路网交通死锁形成机理研究,祁宏生,浙江大学,25.0,2015-01至2017-12
2014,青年科学基金项目,A01,8298,81400856,H0726,调控MSCs定向分化治疗老年性骨质疏松症的机制研究,祁寒梅,南京医科大学,23.0,2015-01至2017-12
2014,青年科学基金项目,A01,8299,21407089,B060202,插层法腐殖质/粘土复合材料制备及对典型污染物去除特性和机理,祁光霞,清华大学,26.0,2015-01至2017-12
2014,青年科学基金项目,A01,8300,21406130,B0807,纤维素可及度新型表征方法的建立及其用于纤维素预处理关键因素的研究,祁峰,清华大学,25.0,2015-01至2017-12
2014,青年科学基金项目,A01,8301,81400506,H1404,基于粒子介导的中性ACP成晶系统对龋损牙本质的仿生再矿化作用研究,亓益品,中山大学,23.0,2015-01至2017-12
2014,青年科学基金项目,A01,8302,11401346,A011602,基于图论方法的符号网络中重叠聚类算法的研究,亓兴勤,山东大学,22.0,2015-01至2017-12
2014,青年科学基金项目,A01,8303,51404083,E041105,天然铁电气石调制TiO2实现可见光催化活性的机制研究,亓淑艳,哈尔滨理工大学,25.0,2015-01至2017-12
2014,青年科学基金项目,A01,8304,71403297,G040101,收入不平等代际传递：估计偏误、传递机制与干预仿真,亓寿伟,中南财经政法大学,20.0,2015-01至2017-12
2014,青年科学基金项目,A01,8305,31400013,C010103,基于转录组测序的腹黏菌亚纲和发网菌亚纲黏菌核糖体序列测定及分子系统学研究,亓宝,吉林农业大学,24.0,2015-01至2017-12
2014,青年科学基金项目,A01,8306,81400389,H1203,LncRNA-P2RX7调控树突细胞NLRP3炎症小体通路参与白塞氏病的机制研究,漆剑,重庆医科大学,23.0,2015-01至2017-12
2014,青年科学基金项目,A01,8307,41402223,D0703,多源同汇地下水流系统水动力弥散混合特征砂槽模型研究,漆继红,成都理工大学,26.0,2015-01至2017-12
2014,青年科学基金项目,A01,8308,31402203,C180501,马动脉炎病毒包装信号的鉴定及其在病毒复制中的作用,戚亭,中国农业科学院哈尔滨兽医研究所,22.0,2015-01至2017-12
2014,青年科学基金项目,A01,8309,51407160,E070402,面向智能电网的广域阻尼控制(WADC)研究,戚军,浙江工业大学,22.0,2015-01至2017-12
2014,青年科学基金项目,A01,8310,81402301,H1602,靶向5'-非翻译区的hsa-miR-558促进神经母细胞瘤中HIF-2α表达的机制研究,普佳睿,华中科技大学,23.0,2015-01至2017-12
2014,青年科学基金项目,A01,8311,61405049,F050504,竞争非局域介质中空间孤子传输特性和光束调控研究,浦绍质,哈尔滨理工大学,25.0,2015-01至2017-12
2014,青年科学基金项目,A01,8312,81400933,H0905,利用CRISPR/Cas9技术研究先天性眼球震颤相关FRMD7基因突变的致病机制,浦佳丽,浙江大学,23.0,2015-01至2017-12
2014,青年科学基金项目,A01,8313,81401175,H0404,HFM1基因变异在卵巢早衰发病中的作用及致病机制研究,浦丹华,南京医科大学,23.0,2015-01至2017-12
2014,青年科学基金项目,A01,8314,61405022,F050105,基于离轴分布感知结构的三维集成成像技术研究,朴永日,大连理工大学,25.0,2015-01至2017-12
2014,青年科学基金项目,A01,8315,81400351,H0217,胃肠干预拮抗盐敏感性高血压的机制研究,蒲云飞,中国人民解放军第三军医大学,23.0,2015-01至2017-12
2014,青年科学基金项目,A01,8316,41401328,D070106,若尔盖湿地退化对土壤有机碳固存效应的影响及其机制,蒲玉琳,四川农业大学,26.0,2015-01至2017-12
2014,青年科学基金项目,A01,8317,81401125,H0921,负性信息偏向加工神经环路在重性抑郁障碍复发中的作用机制研究,蒲唯丹,中南大学,28.0,2015-01至2017-12
