year,grant,sub,num,id,subject,title,author,school,money,dueration
2016,面上项目,A01,6565,51675240,E050601,绿色轮胎花纹结构的复合仿生机理及结构设计方法研究,王国林,江苏大学,62,2017-01至2020-12
2016,面上项目,A01,6566,11671037,A011603,递归多项式的根几何及其应用,王国亮,北京理工大学,48,2017-01至2020-12
2016,面上项目,A01,6567,41671513,D071404,土壤有效N影响油松非结构性碳水化合物分配的机制,王国梁,中国科学院水利部水土保持研究所,66,2017-01至2020-12
2016,面上项目,A01,6568,81671578,H1006,表观遗传学甲基化调控Treg/Teff平衡缓解心脏移植排斥反应的作用及机制研究,王国华,华中科技大学,57,2017-01至2020-12
2016,面上项目,A01,6569,31670701,C161202,香樟林及其挥发物对心血管病患者的辅助治疗作用及机制研究,王国付,浙江医院,62,2017-01至2020-12
2016,面上项目,A01,6570,51675369,E050302,复杂型面精铣加工过程状态监测与早期诊断研究,王国锋,天津大学,64,2017-01至2020-12
2016,面上项目,A01,6571,41672195,D0211,川滇地块东南部新生代构造与地貌过程的构造热年代学与盆地物源分析,王国灿,中国地质大学（武汉）,85,2017-01至2020-12
2016,面上项目,A01,6572,81673319,H3002,地胆草属倍半萜调控NLRP3复合体抗RSV病毒性炎症的作用机制和构效关系研究,王国才,暨南大学,63,2017-01至2020-12
2016,面上项目,A01,6573,51678465,E080805,非一致地震作用下大型地下结构-平台-上盖结构群相互作用机理研究,王国波,武汉理工大学,62,2017-01至2020-12
2016,面上项目,A01,6574,81670669,H0510,基于单细胞LBL技术构建3D缺氧微环境研究miRNA-382在糖尿病肾病系膜组织病变中的作用,王国保,南方医科大学,58,2017-01至2020-12
2016,面上项目,A01,6575,51678100,E080505,强荷载作用下高架桥破坏倒塌的接触问题非线性研究,王桂萱,大连大学,55,2017-01至2020-12
2016,面上项目,A01,6576,81670732,H0712,胰岛素抵抗影响神经细胞间代谢偶联加速神经元衰老的研究,王桂侠,吉林大学,58,2017-01至2020-12
2016,面上项目,A01,6577,41672249,D0703,浅层地下水垂向补给时空变异及其发生机制,王贵玲,中国地质科学院水文地质环境地质研究所,65,2017-01至2020-12
2016,面上项目,A01,6578,51675280,E050301,高冲击载荷、高剪切作用下磁流变脂减振器的特性及控制方法研究,王炅,南京理工大学,62,2017-01至2020-12
2016,面上项目,A01,6579,31671112,C0915,高盐饮食诱发脑缺血损伤加重的机制研究,王广友,哈尔滨医科大学,67,2017-01至2020-12
2016,面上项目,A01,6580,51672013,E02,一维碳包覆过渡金属硫化物纳米结构的调控及其复合材料的高储能增强机制研究,王广胜,北京航空航天大学,62,2017-01至2020-12
2016,面上项目,A01,6581,21675001,B040402,DNA-金属荧光纳米材料的制备及其无标记放大检测转录因子的应用研究,王广凤,安徽师范大学,65,2017-01至2020-12
2016,面上项目,A01,6582,41676157,D0609,潮间带海藻登陆进化过程中环式电子传递与磷酸戊糖途径的协同关系研究,王广策,中国科学院海洋研究所,71,2017-01至2020-12
2016,面上项目,A01,6583,41672243,D0703,柴达木盆地南缘诺木洪及邻区古地下水补给特征及古气候记录,王广才,中国地质大学（北京）,85,2017-01至2020-12
2016,面上项目,A01,6584,81671911,H1505,ROS-磁性双重靶向智能纳米粒的构建及促创面愈合的应用研究,王光毅,中国人民解放军第二军医大学,57,2017-01至2020-12
2016,面上项目,A01,6585,11674349,A040502,直升机声源激发浅海水下声场特性与定位问题研究,王光旭,中国科学院声学研究所,69,2017-01至2020-12
2016,面上项目,A01,6586,81670809,H0726,基于Aptamer-Tieg1靶向作用于成骨前体细胞促进骨形成的策略研究,王光伟,湖南医药学院,58,2017-01至2020-12
2016,面上项目,A01,6587,81671668,H1802,糖尿病周围神经病变早期诊断的MR神经成像的研究,王光彬,山东大学,58,2017-01至2020-12
2016,面上项目,A01,6588,81671742,H1808,新型AuNC@Fe3O4造影剂用于肝癌靶向T1、T2-MRI/CT成像及增敏化疗药物的效应和机制研究,王冠男,锦州医科大学,56,2017-01至2020-12
2016,面上项目,A01,6589,11671080,A011204,随机环境下系统的可靠性分析与维修策略研究,王冠军,东南大学,48,2017-01至2020-12
2016,面上项目,A01,6590,81670047,H0109,lncRNA-RP11去甲基化调控Rab26介导肺血管重构的囊泡运输机制,王关嵩,中国人民解放军第三军医大学,57,2017-01至2020-12
2016,面上项目,A01,6591,31671654,C130401,水稻主效基因Ghd7调控剑叶叶绿素含量的机制研究,王功伟,华中农业大学,62,2017-01至2020-12
2016,面上项目,A01,6592,51673064,E0309,高回弹高粘性准固态聚合物电解质的制备及其柔性储能器件的构建,王庚超,华东理工大学,62,2017-01至2020-12
2016,面上项目,A01,6593,31670108,C010501,细菌砷氧化驱动的砷脂形成和代谢途径的变化,王革娇,华中农业大学,63,2017-01至2020-12
2016,面上项目,A01,6594,61671184,F010301,物理层网络编码提高无线中继系统有效性方法的研究,王钢,哈尔滨工业大学,60,2017-01至2020-12
2016,面上项目,A01,6595,11672106,A020206,基于虚拟样机建模的航空发动机双转子系统耦合不对中振动机理研究,王钢,湖南科技大学,58,2017-01至2020-12
2016,面上项目,A01,6596,31671543,C120111,转录中介体复合物MED23亚基在成骨发育过程中的作用和分子机制,王纲,中国科学院上海生命科学研究院,60,2017-01至2020-12
2016,面上项目,A01,6597,81673827,H2903,基于调节酸性微环境与CD8+T细胞活性研究盐肤木三萜抗大肠癌作用机制,王刚,江苏大学,52,2017-01至2020-12
2016,面上项目,A01,6598,81673051,H1103,干扰素诱导蛋白16介导的免疫微环境紊乱在银屑病中的作用,王刚,中国人民解放军第四军医大学,75,2017-01至2020-12
2016,面上项目,A01,6599,81670211,H0201,HIMF在心肌肥大发生中的作用与机制研究,王刚,深圳大学,57,2017-01至2020-12
2016,面上项目,A01,6600,81670023,H0107,抑郁诱导前炎性单核/巨噬细胞活化恶化哮喘控制机制研究,王刚,四川大学,53,2017-01至2020-12
2016,面上项目,A01,6601,61671421,F012005,非定拓扑高性能无源微波器件的设计理论与技术,王刚,中国科学技术大学,58,2017-01至2020-12
2016,面上项目,A01,6602,51679016,E0907,珊瑚礁钙质砂颗粒破碎影响液化行为的机理及模拟,王刚,重庆大学,62,2017-01至2020-12
2016,面上项目,A01,6603,51674158,E041003,应力-渗流耦合作用下含瓦斯煤体的渗透演化规律及其损伤机理研究,王刚,山东科技大学,61,2017-01至2020-12
2016,面上项目,A01,6604,51672256,E020502,金属硅多孔坯体直接氮化制备氮化硅纤维材料及其性能研究,王刚,中钢集团洛阳耐火材料研究院有限公司,63,2017-01至2020-12
2016,面上项目,A01,6605,51671120,E010301,非晶合金流变单元变形机制和操控性研究,王刚,上海大学,60,2017-01至2020-12
2016,面上项目,A01,6606,31671839,C200301,植物乳杆菌对全氟化合物毒害的缓解及作用机制,王刚,江南大学,63,2017-01至2020-12
2016,面上项目,A01,6607,51676061,E060701,太阳能高温热化学转换过程中粒子系的光谱辐射传输机理及调控机制研究,王富强,哈尔滨工业大学,60,2017-01至2020-12
2016,面上项目,A01,6608,51673036,E0303,随机须丛影像法纤维长度测量系统的光信号分析理论和基础算法研究,王府梅,东华大学,56,2017-01至2020-12
2016,面上项目,A01,6609,81672003,H1904,HIV-1在人类基因组上的整合：位点选择性及其与疾病进展和潜伏库形成的关系,王福祥,哈尔滨医科大学,50,2017-01至2020-12
2016,面上项目,A01,6610,71672046,G02,会计信息质量对企业技术创新的影响：机理、路径与价值效应,王福胜,哈尔滨工业大学,46,2017-01至2020-12
2016,面上项目,A01,6611,51674020,E0412,高强度非调质钢中微合金碳氮化物析出、组织演变与韧性控制,王福明,北京科技大学,61,2017-01至2020-12
2016,面上项目,A01,6612,51675376,E050902,柔性器件主动可控超声微转印关键基础问题研究,王福军,天津大学,62,2017-01至2020-12
2016,面上项目,A01,6613,81671064,H0902,经颅磁刺激对应激处理阿尔茨海默病模型小鼠抑郁症状的治疗价值及其机制中CDK5相关信号通路作用的研究,王芙蓉,华中科技大学,52,2017-01至2020-12
2016,面上项目,A01,6614,21673047,B030302,过渡金属原子与气体小分子态-态反应动力学研究,王凤燕,复旦大学,65,2017-01至2020-12
2016,面上项目,A01,6615,31672459,C170108,吡咯喹啉醌改善断奶仔猪小肠上皮跨细胞转运与养分吸收的作用机制,王凤来,中国农业大学,62,2017-01至2020-12
2016,面上项目,A01,6616,21675079,B04,金属卟啉分子界面可控组装的高效电化学传感器研究,王凤彬,南京大学,65,2017-01至2020-12
2016,面上项目,A01,6617,71673270,G0412,多尺度空间视角下城市群的城镇化发展对碳排放的作用机理及其减排路径研究：以长三角为例,王锋,中国矿业大学,51,2017-01至2020-12
2016,面上项目,A01,6618,71673217,G0412,中国碳排放峰值目标的倒逼机制研究：转型路径、减排绩效及经济影响,王锋,西安交通大学,48,2017-01至2020-12
2016,面上项目,A01,6619,31672422,C170104,长链非编码RNA调控山羊体细胞核移植胚胎合子基因激活期重编程的研究,王锋,南京农业大学,65,2017-01至2020-12
2016,面上项目,A01,6620,81672442,H1617,异硫氰酸酯对食管鳞癌细胞突变型p53功能再活化的分子机制,王峰,郑州大学,57,2017-01至2020-12
2016,面上项目,A01,6621,51678493,E080506,超高海拔公路隧道火灾燃烧与烟流动态特性及控制方法,王峰,西南交通大学,62,2017-01至2020-12
2016,面上项目,A01,6622,81672568,H1621,线粒体蛋白SIRT5通过p300/CBP乙酰化调节p53在宫颈癌中的作用及机制,王芬芬,浙江大学,57,2017-01至2020-12
2016,面上项目,A01,6623,81670509,H0312,VacA蛋白介导TRAF1及IL-8在萎缩性胃炎中的免疫调控机制研究,王芬,中南大学,55,2017-01至2020-12
2016,面上项目,A01,6624,31671042,C0901,药物诱导的中间神经元可塑性改变在成瘾中的作用及机制,王菲菲,复旦大学,62,2017-01至2020-12
2016,面上项目,A01,6625,81671054,H0902,TERTpre-mRNA选择性剪接调控NF-κB/MMP9通路对VaD神经炎性反应的作用及分子机制,王菲,天津医科大学,52,2017-01至2020-12
2016,面上项目,A01,6626,31672495,C1703,"家蚕cGAMP-,BmSTING抗病毒免疫信号通路研究",王菲,西南大学,62,2017-01至2020-12
2016,面上项目,A01,6627,41673015,D0301,东、西昆仑剥露历史与地形演化—中低温热年代学研究,王非,中国科学院地质与地球物理研究所,71,2017-01至2020-12
2016,面上项目,A01,6628,41675001,D0501,层云闪电的发生和发展与回波亮带关系的研究,王飞,中国气象科学研究院,62,2017-01至2020-12
2016,面上项目,A01,6629,21672207,B0701,苯基噁唑类化合物通过TRBP调控microRNA生物合成抑制肝癌转移的化学生物学研究,王飞,中国科学院成都生物研究所,65,2017-01至2020-12
2016,面上项目,A01,6630,11675147,A050204,超对称破缺的传递机制及相关低能唯象研究,王飞,郑州大学,56,2017-01至2020-12
2016,面上项目,A01,6631,11675255,A050404,新型近室温MgAgSb基热电材料结构及动力学属性的中子散射研究,王芳卫,中国科学院物理研究所,70,2017-01至2020-12
2016,面上项目,A01,6632,51677082,E070702,旋转式心脏泵的多目标变转速控制,王芳群,江苏大学,63,2017-01至2020-12
2016,面上项目,A01,6633,11671283,A010205,与Gorenstein同调相容的乘法理想理论研究,王芳贵,四川师范大学,45,2017-01至2020-12
2016,面上项目,A01,6634,81672775,H1603,长链非编码RNA介导的TGF-β调控网络在维持肝癌细胞干性及转移潜能中的表观遗传学作用机制研究,王芳,中国人民解放军第二军医大学,60,2017-01至2020-12
2016,面上项目,A01,6635,81671610,H1008,基于骨髓破骨细胞分化微环境研究白细胞介素29（IL-29）在类风湿关节炎骨侵蚀中的作用及调控机制,王芳,南京医科大学,56,2017-01至2020-12
2016,面上项目,A01,6636,81671348,H0921,黏附分子肌营养不良蛋白聚糖介导的GABAA受体功能受损在抑郁症发病机制中的作用研究,王芳,华中科技大学,62,2017-01至2020-12
2016,面上项目,A01,6637,51679133,E091002,全海深马氏体镍钢载人球的设计和寿命计算方法研究,王芳,上海海洋大学,62,2017-01至2020-12
2016,面上项目,A01,6638,31671557,C120202,组蛋白乙酰基转移酶MOF在卵泡发育中的作用和机制,王芳,中国科学技术大学,60,2017-01至2020-12
2016,面上项目,A01,6639,21677149,B060203,生物质炭阻控土壤中有机肥源抗生素抗性基因向植物迁移的规律与机制,王芳,中国科学院南京土壤研究所,68,2017-01至2020-12
2016,面上项目,A01,6640,21675152,B040303,微量样品蛋白质组糖基化高灵敏度分析新技术新方法,王方军,中国科学院大连化学物理研究所,65,2017-01至2020-12
2016,面上项目,A01,6641,31671791,C200201,油水界面上酶蛋白与脂质分子间相互识别及作用的分子机理研究,王方华,华南理工大学,51,2017-01至2020-12
2016,面上项目,A01,6642,31670621,C1606,氮磷养分添加对热带森林土壤有机碳的影响及其微生物机理,王法明,中国科学院华南植物园,61,2017-01至2020-12
2016,面上项目,A01,6643,51672200,E020501,γ型硅酸二钙碳化机理与调控及其应用基础研究,王发洲,武汉理工大学,62,2017-01至2020-12
2016,面上项目,A01,6644,41672220,D0212,冈底斯山主脊断裂系的性质和成因研究,王二七,中国科学院地质与地球物理研究所,88,2017-01至2020-12
2016,面上项目,A01,6645,31670659,C160902,NPV病毒对宿主昆虫行为调控机理研究,王敦,西北农林科技大学,62,2017-01至2020-12
2016,面上项目,A01,6646,71672175,G0204,创业环境变革情景中的企业员工离职创业多视角整合研究,王端旭,浙江大学,48,2017-01至2020-12
2016,面上项目,A01,6647,61675163,F050905,吡咯并吡咯二酮/异靛蓝为受体的红光热致延迟荧光材料构筑及辐射衰减调控,王栋东,西安交通大学,60,2017-01至2020-12
2016,面上项目,A01,6648,81673460,H3105,基于HTS2新技术的Wnt/β-catenin通路新靶点的发现及其作用机制研究,王栋,清华大学,54,2017-01至2020-12
2016,面上项目,A01,6649,51671156,E010502,铁性功能材料高性能化的统一物理基础的研究,王栋,西安交通大学,60,2017-01至2020-12
2016,面上项目,A01,6650,51675349,E050303,纸蜂窝夹层结构模态振型构建及振能传递率预测研究,王冬梅,深圳职业技术学院,60,2017-01至2020-12
2016,面上项目,A01,6651,21673123,B030104,面向有机和复合热电材料的计算方法与应用,王冬,清华大学,65,2017-01至2020-12
2016,面上项目,A01,6652,41671467,D071301,城市化地区河流水体氧化亚氮排放系数及流域尺度建模,王东启,华东师范大学,67,2017-01至2020-12
2016,面上项目,A01,6653,51674093,E0417,气雾化Ti基纳米晶合金粉末形成机理及其脱合金化机制,王东君,哈尔滨工业大学,62,2017-01至2020-12
2016,面上项目,A01,6654,81670437,H0216,急性主动脉夹层血清miRNA表达谱和功能研究及其临床转化研究,王东进,南京大学,57,2017-01至2020-12
2016,面上项目,A01,6655,21677155,B060103,卤代多环芳烃在饮用水消毒过程中的形成机制研究,王东红,中国科学院生态环境研究中心,68,2017-01至2020-12
2016,面上项目,A01,6656,51675229,E051202,用于微量气体检测的同步共振悬臂梁结构感应机理研究及其性能优化,王东方,吉林大学,62,2017-01至2020-12
2016,面上项目,A01,6657,71673143,G041401,基于典籍引得的句法级汉英平行语料库构建及人文计算研究,王东波,南京农业大学,48,2017-01至2020-12
2016,面上项目,A01,6658,81671380,H2501,血管修复与免疫调控治疗老年慢性硬膜下血肿的机制及临床应用研究,王东,天津医科大学,60,2017-01至2020-12
2016,面上项目,A01,6659,61675006,F050501,基于光学双腔的连续变量相干反馈控制研究,王东,安徽工业大学,60,2017-01至2020-12
2016,面上项目,A01,6660,51673016,E030704,AFM纳米力学图谱技术研究反应增容共混物界面的微观结构与纳米力学性能,王东,北京化工大学,61,2017-01至2020-12
2016,面上项目,A01,6661,41671469,D071301,长期不同施肥下稻田系统汞的甲基化与转运特征及其作用机制,王定勇,西南大学,67,2017-01至2020-12
2016,面上项目,A01,6662,21671117,B010205,金属间化合物纳米晶：结构调控和催化性能研究,王定胜,清华大学,70,2017-01至2020-12
2016,面上项目,A01,6663,31670926,C0805,胆酸对NLRP3炎症小体及相关炎症性疾病的调控功能与机制研究,王迪,浙江大学,70,2017-01至2020-12
2016,面上项目,A01,6664,51678468,E080301,低负荷时段间歇运行中小学采暖建筑热过程及负荷特性研究,王登甲,西安建筑科技大学,62,2017-01至2020-12
2016,面上项目,A01,6665,11675037,A050608,偏滤器充气脱靶及杂质输运的SOLPS模拟研究,王德真,大连理工大学,68,2017-01至2020-12
2016,面上项目,A01,6666,31672596,C1806,多糖脂质立方液晶纳米粒佐剂活性及对树突状细胞作用分子机理的研究,王德云,南京农业大学,62,2017-01至2020-12
2016,面上项目,A01,6667,51674172,E0414,钢中夹杂物尺寸演变过程的界面特征与调控机制研究,王德永,苏州大学,62,2017-01至2020-12
2016,面上项目,A01,6668,81672341,H1617,Notch信号通路通过调控肝血窦内皮细胞介导的血管微环境参与肝癌发生发展的作用机制研究,王德盛,中国人民解放军第四军医大学,52,2017-01至2020-12
2016,面上项目,A01,6669,41673103,D0709,水体中精神类药物的污染监测及其对鱼类的生态毒性效应,王德庆,上海大学,72,2017-01至2020-12
2016,面上项目,A01,6670,41672007,D020101,华南晚泥盆世广义真蕨植物研究,王德明,北京大学,90,2017-01至2020-12
2016,面上项目,A01,6671,41676070,D0604,河口与热液区痕量金属与海洋细菌互作机制研究,王德利,厦门大学,74,2017-01至2020-12
2016,面上项目,A01,6672,61675202,F051001,航空面阵CCD测绘相机相位级像移模型表征与补偿方法机理研究,王德江,中国科学院长春光学精密机械与物理研究所,60,2017-01至2020-12
2016,面上项目,A01,6673,81670908,H1301,变应性鼻炎中IL-33诱导鼻部Th2型免疫反应的机制研究,王德辉,复旦大学,58,2017-01至2020-12
2016,面上项目,A01,6674,81670301,H0205,光遗传学技术双向精准调控心交感神经放电对心梗后室性心律失常的影响及其机制,王德国,皖南医学院,57,2017-01至2020-12
2016,面上项目,A01,6675,31671728,C130405,油菜BnWRKY类转录因子参与干旱胁迫应答反应的功能分析,王道杰,河南大学,65,2017-01至2020-12
2016,面上项目,A01,6676,51677111,E070701,新型模块化轨道无绳电梯高有效载荷比无轭部直线电机系统关键基础问题,王道涵,山东大学,65,2017-01至2020-12
2016,面上项目,A01,6677,81670071,H0111,Wnt/β-catenin通路基于CBP/p300调控ARDS时Th17细胞分化的机制研究,王导新,重庆医科大学,60,2017-01至2020-12
2016,面上项目,A01,6678,31672566,C180501,动脉炎病毒PRRSV和EAV编码的3C样蛋白酶切割NEMO的分子机制,王荡,华中农业大学,62,2017-01至2020-12
2016,面上项目,A01,6679,31671630,C130301,水稻根际铵离子对钾离子跨细胞膜转运的调控及其与氮利用效率的关系,王丹英,中国水稻研究所,62,2017-01至2020-12
2016,面上项目,A01,6680,81671923,H1507,PKM2/HIF-1正反馈环调节瘢痕疙瘩成纤维细胞的研究,王丹茹,上海交通大学,58,2017-01至2020-12
2016,面上项目,A01,6681,61672507,F020506,基于分布式认知的儿童实物增强现实编程研究,王丹力,中国科学院软件研究所,16,2017-01至2017-12
2016,面上项目,A01,6682,61673081,F030114,不确定非线性多个体系统的协同操纵控制及海洋航行器应用,王丹,大连海事大学,62,2017-01至2020-12
2016,面上项目,A01,6683,51675070,E051203,面向多尺度/跨尺度微型零件全自动微装配的微装配空间数字化技术基础及应用研究,王代华,重庆大学,62,2017-01至2020-12
2016,面上项目,A01,6684,41671069,D010104,考虑主应力轴循环旋转效应的冻结粘土破坏准则研究,王大雁,中国科学院寒区旱区环境与工程研究所,80,2017-01至2020-12
2016,面上项目,A01,6685,31671077,C0905,视知觉学习神经机制的计算模型研究,王大辉,北京师范大学,62,2017-01至2020-12
2016,面上项目,A01,6686,81672933,H1609,Clusterin调控肝癌细胞sorafenib耐药的分子机制研究,王存,上海交通大学,60,2017-01至2020-12
2016,面上项目,A01,6687,51676102,E060407,铁基载氧体表界面液烃燃料反应特性与污染物减排机理,王翠苹,青岛大学,60,2017-01至2020-12
2016,面上项目,A01,6688,41673104,D0709,腐殖酸与铁矿物对在淹水干旱交替作用下土壤-植物根际微域中多溴联苯醚迁移行为的影响机制,王翠苹,南开大学,71,2017-01至2020-12
2016,面上项目,A01,6689,71673168,G0406,基于前瞻性队列设计的老年人衰弱评估及对健康结局的影响研究,王翠丽,山东大学,48,2017-01至2020-12
2016,面上项目,A01,6690,11671054,A0111,贝叶斯框架下带潜变量的区间删失数据的联合建模分析,王纯杰,长春工业大学,50,2017-01至2020-12
2016,面上项目,A01,6691,41675113,D0509,台风对橡胶产量的影响机理及风险评估模型研究,王春乙,海南省气象科学研究所,76,2017-01至2020-12
2016,面上项目,A01,6692,81671041,H0902,NRF2-TXNIP-TrX信号衰减介导的阿尔茨海默病认知功能障碍机制及干预研究,王春艳,吉林医药学院,52,2017-01至2020-12
2016,面上项目,A01,6693,61672242,F020703,基于马尔科夫随机场的加密图像压缩与重构算法研究,王春桃,华南农业大学,62,2017-01至2020-12
2016,面上项目,A01,6694,31671269,C060101,水稻低氮胁迫过程中OsNLPs和OsNiR1互作的调控网络和功能解析,王春明,南京农业大学,60,2017-01至2020-12
2016,面上项目,A01,6695,51678138,E080504,基于耗能杆连接的装配式混凝土框架抗震性能与功能可恢复研究,王春林,东南大学,64,2017-01至2020-12
2016,面上项目,A01,6696,51672159,E02,相平衡临界条件下层状结构铜铁矿氧化物高温热电物性研究,王春雷,山东大学,62,2017-01至2020-12
2016,面上项目,A01,6697,11674345,A040102,表面缺陷与离子吸附对微观界面水结构及浸润性质影响的理论研究,王春雷,中国科学院上海应用物理研究所,60,2017-01至2020-12
2016,面上项目,A01,6698,11671162,A010601,非线性泛函分析框架下的几类典型的椭圆问题,王春花,华中师范大学,48,2017-01至2020-12
2016,面上项目,A01,6699,81673347,H3004,新型抗癌ADC分子的结构功能关系研究,王春河,中国科学院上海药物研究所,54,2017-01至2020-12
2016,面上项目,A01,6700,31672528,C1803,乳酸菌在不同种属动物肠相关淋巴组织B细胞分化发育中的作用及分子免疫机制研究,王春凤,吉林农业大学,62,2017-01至2020-12
2016,面上项目,A01,6701,71671122,G0117,泡沫演变过程中的资产价格行为与投资组合管理研究,王春峰,天津大学,49.3,2017-01至2020-12
2016,面上项目,A01,6702,31672667,C190401,"VD3/VDR,在低磷饲料中调控鱼类干扰素作用轴的机制研究",王春芳,华中农业大学,62,2017-01至2020-12
2016,面上项目,A01,6703,11671110,A010701,中立型偏泛函微分方程的分支与渐近传播问题研究,王春程,哈尔滨工业大学,47,2017-01至2020-12
2016,面上项目,A01,6704,31671930,C200701,新型石墨烯框架材料的制备及其在一些食品中内分泌干扰物分析中的应用基础研究,王春,河北农业大学,62,2017-01至2020-12
2016,面上项目,A01,6705,61672305,F020502,复杂组群行为中动作元建模及深层交互关系模型推理关键问题研究,王传旭,青岛科技大学,63,2017-01至2020-12
2016,面上项目,A01,6706,21673295,B0301,分子筛催化甲醇制烯烃反应构效关系的模拟研究,王传明,中国石油化工股份有限公司上海石油化工研究院,58,2017-01至2020-12
2016,面上项目,A01,6707,51675003,E050202,基于微造型阀芯与异形阀腔结构的煤矿水压三用阀基础研究,王传礼,安徽理工大学,62,2017-01至2020-12
2016,面上项目,A01,6708,81673978,H2709,基于PI3K-AKT-Caspase通路研究补肾活血法治疗糖尿病勃起功能障碍的机理,王传航,中日友好医院,57,2017-01至2020-12
2016,面上项目,A01,6709,31671462,C0709,去乙酰化酶SirT7在应激反应及肿瘤细胞死亡中的作用及调控研究,王传贵,上海交通大学,62,2017-01至2020-12
2016,面上项目,A01,6710,81672233,H0612,基于多模态图像配准融合的腰椎椎间孔穿刺无辐射可视化手术导航系统研究,王传锋,中国人民解放军第二军医大学,57,2017-01至2020-12
2016,面上项目,A01,6711,51678554,E080402,电芬顿体系中氧传质/还原过程及其调控方法研究,王川,广州大学,64,2017-01至2020-12
2016,面上项目,A01,6712,51679096,E091002,基于拉格朗日粒子有限元法的波浪和船舶高强度非线性作用模拟研究,王赤忠,浙江大学,62,2017-01至2020-12
2016,面上项目,A01,6713,81672606,H1622,KIF3A基因过表达通过Wnt/β-catenin信号通路促进三阴性乳腺癌增殖及侵袭转移的机制研究,王成勤,青岛大学,52,2017-01至2020-12
2016,面上项目,A01,6714,81670666,H0510,"长链非编码RNA,Meg3介导足细胞线粒体功能障碍在糖尿病肾脏病中的作用及机制的研究",王成,中山大学,62,2017-01至2020-12
2016,面上项目,A01,6715,41671434,D010702,基于光子计数激光雷达数据的森林生物量反演研究,王成,中国科学院遥感与数字地球研究所,65,2017-01至2020-12
2016,面上项目,A01,6716,81671337,H0920,AMPA受体介导VGF释放参与GLYX-13抗抑郁作用的分子机制,王闯,宁波大学,58,2017-01至2020-12
2016,面上项目,A01,6717,61673036,F030114,非线性多智能体系统自适应一致性控制理论及应用研究,王陈亮,北京航空航天大学,62,2017-01至2020-12
2016,面上项目,A01,6718,81672558,H1620,前列腺癌SPOP基因高频突变促进组蛋白甲基化酶GLP/G9a介导的细胞增殖和侵袭的分子机制研究,王陈继,复旦大学,62,2017-01至2020-12
2016,面上项目,A01,6719,81672029,H1904,SUMO化修饰动态调控STING信号通路的分子机制与功能研究,王琛,中国药科大学,57,2017-01至2020-12
2016,面上项目,A01,6720,81670707,H0704,NOS1AP及其信号通路对胰岛β细胞功能和容量的调控作用及机制,王琛,上海交通大学,58,2017-01至2020-12
2016,面上项目,A01,6721,21673055,B0706,多肽组装趋势的分子水平研究,王琛,国家纳米科学中心,65,2017-01至2020-12
2016,面上项目,A01,6722,21676114,B080703,低共熔溶剂（DES）-酶蛋白构效关系及其影响酶促花色苷选择性酰化的机理研究,王朝宇,淮阴工学院,70,2017-01至2020-12
2016,面上项目,A01,6723,81672307,H1615,假基因HMGB1P10调控同源基因HMGB1参与非小细胞肺癌吉非替尼耐药的机制,王朝霞,南京医科大学,57,2017-01至2020-12
2016,面上项目,A01,6724,31671495,C120102,发掘启动减数分裂的基因网络,王朝晖,中国科学院遗传与发育生物学研究所,60,2017-01至2020-12
2016,面上项目,A01,6725,31670734,C050102,对神经细胞轴突起始段中支架蛋白Ankyrin-G介导的蛋白复合物的结构与功能研究,王朝,中国科学技术大学,60,2017-01至2020-12
2016,面上项目,A01,6726,81673695,H2818,蒙药那如-3通过抑制脊髓胶质细胞活化治疗神经病理性疼痛的机制研究,王超,中国中医科学院中药研究所,45,2017-01至2019-12
2016,面上项目,A01,6727,61673291,F030305,基于转移和感应电荷信号分解与融合的气固两相流测量机理研究,王超,天津大学,63,2017-01至2020-12
2016,面上项目,A01,6728,51679052,E091002,冰桨流相互作用下螺旋桨载荷预报的理论和试验方法研究,王超,哈尔滨工程大学,63,2017-01至2020-12
2016,面上项目,A01,6729,51672037,E0204,Cu(2-y)X微观结构对热电输运的影响机理研究及性能优化,王超,电子科技大学,62,2017-01至2020-12
2016,面上项目,A01,6730,41672187,D0210,阿尔金中－新元古代地层年代学格架、物源示踪及其古地理研究,王超,西北大学,75,2017-01至2020-12
2016,面上项目,A01,6731,11675258,A050506,宽分辨量程、大俘获角极限绝热磁镜型电子能谱探测技术研究,王超,中国科学院西安光学精密机械研究所,66,2017-01至2020-12
2016,面上项目,A01,6732,81672580,H1621,CD90参与浆液性卵巢癌干细胞筛选及干细胞相关耐药的机制研究,王常玉,华中科技大学,52,2017-01至2020-12
2016,面上项目,A01,6733,81673350,H3005,西沙珊瑚共附生真菌表观遗传修饰及新颖结构活性次级代谢产物发现,王长云,中国海洋大学,65,2017-01至2020-12
2016,面上项目,A01,6734,81670680,H0512,间质干细胞通过wnt信号通路调控B细胞的外周分化治疗抗体介导排斥反应的机制研究,王长希,中山大学,58,2017-01至2020-12
2016,面上项目,A01,6735,81671346,H0921,"MKP-1介导MAPKs,信号通路及小胶质细胞炎性活化与抑郁症的关系",王长虹,新乡医学院,52,2017-01至2020-12
2016,面上项目,A01,6736,51676049,E060303,基于电场定向驱动的离子风强化传热机理与系统性能研究,王长宏,广东工业大学,60,2017-01至2020-12
2016,面上项目,A01,6737,31671287,C060201,利用马骡和驴骡家系从表观遗传学角度解析骡不育的分子机制,王长法,山东省农业科学院,65,2017-01至2020-12
