year,grant,sub,num,id,subject,title,author,school,money,dueration
2001,面上项目,A01,1767,60171013,F010605,软件天线研究,漆兰芬,华中科技大学,18.0,2002-01至2004-12
2001,面上项目,A01,1768,30170514,C0603,HGV作为肝组织靶向性复制型基因治疗载体的实验研究,戚中田,中国人民解放军第二军医大学,17.0,2002-01至2004-12
2001,面上项目,A01,1769,30170993,H0913,家族性热性惊厥致病基因的遴选与鉴定,戚豫,北京大学,18.0,2002-01至2004-12
2001,面上项目,A01,1770,10174060,A040403,非对称谐振腔用于受激喇曼散射过程的研究,普小云,云南大学,21.0,2002-01至2004-12
2001,面上项目,A01,1771,60175007,F030403,三维地形的计算机重现,普林特,中国科学院自动化研究所,19.0,2002-01至2004-12
2001,面上项目,A01,1772,50175070,E0506,木薯酒精汽车的全生命周期三E评估和多目标优化,浦耿强,上海交通大学,20.0,2002-01至2004-12
2001,面上项目,A01,1773,70171038,G0107,用博弈论方法研究国企债转股中的互动行为和政策效应,蒲勇健,重庆大学,13.0,2002-01至2004-12
2001,面上项目,A01,1774,50175108,E050902,气室与管道水力共振产生高压脉冲水射流的研究,蒲家宁,中国人民解放军后勤工程学院,20.0,2002-01至2004-12
2001,面上项目,A01,1775,40176031,D0608,由南海珊瑚δ[18]O探讨中世纪以来南海北部特征气候事件,彭子成,中国科学技术大学,23.0,2002-01至2004-12
2001,面上项目,A01,1776,20174045,B0502,温控印记高分子的研究,彭宇行,中国科学院成都有机化学有限公司,6.0,2002-01至2002-12
2001,面上项目,A01,1777,30171159,H2809,僵蚕抗凝活性成分及其抗血栓作用机理的研究,彭延古,湖南中医药大学,17.0,2002-01至2004-12
2001,面上项目,A01,1778,30170518,C0604,一种新的神经系统特异表达的膜蛋白生物学功能研究,彭小忠,中国医学科学院,18.0,2002-01至2004-12
2001,面上项目,A01,1779,40172040,D0205,狼山—渣尔泰山中元古代裂陷槽构造—热事件及成矿响应,彭润民,中国地质大学（北京）,26.0,2002-01至2004-12
2001,面上项目,A01,1780,10173005,A0303,超新星、星系化学及有关核天体物理问题研究,彭秋和,南京大学,28.0,2002-01至2004-12
2001,面上项目,A01,1781,60175015,F030501,高性能实时集群多源信息处理控制系统的建模与算法研究,彭勤科,西安交通大学,18.0,2002-01至2004-12
2001,面上项目,A01,1782,30170206,C050201,紫菜膜蛋白的结构和功能在个体发育过程中的变化,彭国宏,中国科学院海洋研究所,18.0,2002-01至2004-12
2001,面上项目,A01,1783,30170610,C140105,根结线虫核糖体基因内转录间隔区的遗传和多态性研究,彭德良,中国农业科学院植物保护研究所,15.0,2002-01至2004-12
2001,面上项目,A01,1784,10173015,A030802,射电变源的多波段观测研究,彭勃,中国科学院国家天文台,29.5,2002-01至2004-12
2001,面上项目,A01,1785,60173067,F020506,有约束的自适应联机手绘图形识别技术研究,裴继红,深圳大学,4.0,2002-01至2002-12
2001,面上项目,A01,1786,30170040,C010802,斜纹夜蛾核多角体病毒融合基因ubiquitin-gp37的功能研究,庞义,中山大学,6.0,2002-01至2002-12
2001,面上项目,A01,1787,40172057,D0207,砂岩透镜体成藏门限及其控油气作用,庞雄奇,中国石油大学（北京）,21.0,2002-01至2004-12
2001,面上项目,A01,1788,30170685,C170106,酶切牛乳酪蛋白制备新型抗菌肽及其理化特性的研究,庞广昌,天津商业大学,18.0,2002-01至2004-12
2001,面上项目,A01,1789,30170268,C100403,“多级三维双放大”高灵敏基因检测新方法研究,庞代文,武汉大学,18.0,2002-01至2004-12
2001,面上项目,A01,1790,50173018,E0301,蜘蛛丝的微细结构与性能及仿真蜘蛛丝模拟系统的研究,潘志娟,苏州大学,7.0,2002-01至2002-12
2001,面上项目,A01,1791,30170632,C130401,水稻抗纹枯病种质的创新及抗病育种思路的建立,潘学彪,扬州大学,17.0,2002-01至2004-12
2001,面上项目,A01,1792,30170535,C130103,棉花栽培气候风险动态评估信息系统研究,潘学标,中国农业大学,16.0,2002-01至2004-12
2001,面上项目,A01,1793,20172023,B010307,具有特殊药理活性黄酮木脂素及其衍生物的合成研究,潘鑫复,兰州大学,6.0,2002-01至2002-12
2001,面上项目,A01,1794,30170891,H1005,HCV RdRp单链抗体细胞内免疫基因治疗的基础研究,潘欣,中国人民解放军第二军医大学,16.0,2002-01至2004-12
2001,面上项目,A01,1795,40174051,D0411,高精度潮汐应变仪及多用数据图形终端系统研制,潘显章,中国科学院测量与地球物理研究所,23.0,2002-01至2004-12
2001,面上项目,A01,1796,30170838,H1906,用基因打靶技术建立恶性疟原虫MSP1转基因鼠症模型,潘卫庆,中国人民解放军第二军医大学,19.0,2002-01至2004-12
2001,面上项目,A01,1797,30170856,H1904,乙肝缺陷病毒的构建及对HBV复制的影响,潘卫,中国人民解放军第二军医大学,7.0,2002-01至2003-12
2001,面上项目,A01,1798,10174057,A040215,垂直腔中载流子输运性质及低维系统的动力学仿真研究,潘炜,西南交通大学,20.0,2002-01至2004-12
2001,面上项目,A01,1799,60178026,F050902,用飞秒激光技术研制复合光学功能材料,潘守夔,中国科学院上海光学精密机械研究所,18.0,2002-01至2004-12
2001,面上项目,A01,1800,60172037,F010405,多尺度动态估计理论及其应用研究,潘泉,西北工业大学,16.0,2002-01至2004-12
2001,面上项目,A01,1801,30170670,C170203,草原不同生活型植物碳水化合物代谢及对刈牧强度的响应,潘庆民,中国科学院植物研究所,17.0,2002-01至2004-12
2001,面上项目,A01,1802,30170599,C140102,稻瘟病田间抗性主效基因Pif遗传图及物理图的构建,潘庆华,华南农业大学,18.0,2002-01至2004-12
2001,面上项目,A01,1803,10174088,A040103,块体金属玻璃高压退火与焓恢复及相变过程,潘明祥,中国科学院物理研究所,18.0,2002-01至2004-12
2001,面上项目,A01,1804,30170874,C08,血管活性肠肽对树突状细胞趋化因子及其受体表达的调控,潘建平,浙江大学,16.0,2002-01至2004-12
2001,面上项目,A01,1805,60175022,F030512,贝叶斯网络的结构学习，用于数据挖掘与知识发现,潘和平,武汉大学,18.0,2002-01至2004-12
2001,面上项目,A01,1806,40171080,D0108,智能摄影测量机,潘和平,武汉大学,5.0,2002-01至2002-12
2001,面上项目,A01,1807,10174069,A040101,多光束X射线衍射测定晶体结构相角,潘国强,中国科学技术大学,19.0,2002-01至2005-12
2001,面上项目,A01,1808,40171052,D070103,土壤升温对水稻土活动性碳的影响及其环境反馈,潘根兴,南京农业大学,29.0,2002-01至2004-12
2001,面上项目,A01,1809,20177029,B060103,矿物-微生物配合物治理天然水有毒藻污染的研究,潘纲,中国科学院生态环境研究中心,32.0,2002-01至2004-12
2001,面上项目,A01,1810,10175031,A050101,求解量子多体问题的无穷维李代数方法,潘峰,辽宁师范大学,14.5,2002-01至2004-12
2001,面上项目,A01,1811,40173022,D0304,渤海湾盆地储层连续抽提和油气包裹体分子地球化学研究,潘长春,中国科学院广州地球化学研究所,28.0,2002-01至2004-12
2001,面上项目,A01,1812,50173025,E0309,星形嵌段共聚物的合成、自组装及化学刻蚀,潘才元,中国科学技术大学,22.0,2002-01至2004-12
2001,面上项目,A01,1813,40171010,D010101,兰州地区河流阶地发育模式研究,潘保田,兰州大学,25.0,2002-01至2004-12
2001,面上项目,A01,1814,60177030,F050302,光子晶体光分插复用器的原理与技术研究,欧阳征标,深圳大学,5.0,2002-01至2002-12
2001,面上项目,A01,1815,60172013,F010405,演化结构信息处理的预测方法扩展性研究,欧阳首承,成都信息工程大学,20.0,2002-01至2004-12
2001,面上项目,A01,1816,60172011,F010306,特征分析的神经网络方法研究,欧阳缮,桂林电子科技大学,20.0,2002-01至2004-12
2001,面上项目,A01,1817,20175004,B040302,蛋白质多态性的的微型化学发光成像检测方法研究,欧阳津,北京师范大学,6.0,2002-01至2002-12
2001,面上项目,A01,1818,70173045,G030902,东南沿海地区家族企业管理与发展战略研究,欧晓明,华南农业大学,12.0,2002-01至2004-12
2001,面上项目,A01,1819,50174057,E0411,硫化矿物电位调控浮选设备基础理论,欧乐明,中南大学,18.0,2002-01至2004-12
2001,面上项目,A01,1820,30170240,C050601,电磁波对细胞钙振荡频谱和功率谱的影响及其机理研究,牛中奇,西安电子科技大学,18.0,2002-01至2004-12
2001,面上项目,A01,1821,60176006,F040501,原子氢辅助分子束外延生长位置可控量子点,牛智川,中国科学院半导体研究所,21.0,2002-01至2004-12
2001,面上项目,A01,1822,60176028,F040401,高分辨率光扫描型二维PH图象传感器及其成像研究,牛文成,南开大学,23.0,2002-01至2004-12
2001,面上项目,A01,1823,40175003,D0511,层状云催化后过冷水消耗与恢复规律的观测和数值研究,牛生杰,南京信息工程大学,20.0,2002-01至2004-12
2001,面上项目,A01,1824,50171025,E010201,空间环境下铝基复合材料液相冲击扩散焊界面行为研究,牛济泰,哈尔滨工业大学,20.0,2002-01至2004-12
2001,面上项目,A01,1825,10175048,A050610,ECR等离子体中的多碳氟基团研究,宁兆元,苏州大学,24.0,2002-01至2004-12
2001,面上项目,A01,1826,40171030,D010203,中国大都市区的空间组织研究－以上海和广州为例,宁越敏,华东师范大学,20.0,2002-01至2004-12
2001,面上项目,A01,1827,40176035,D0609,南海浮游植物粒度结构的物理--生物海洋学耦合过程研究,宁修仁,国家海洋局第二海洋研究所,25.0,2002-01至2004-12
2001,面上项目,A01,1828,20173011,B03,基于时间倒流方法的纳米结构材料设计及制备,宁西京,复旦大学,6.0,2002-01至2002-12
2001,面上项目,A01,1829,30170846,H1904,鼠肝炎病毒3型核心蛋白激活纤维介素基因的转录机制,宁琴,华中科技大学,19.0,2002-01至2004-12
2001,面上项目,A01,1830,70173004,G0203,产业集群创新机理及集群政策的理论与实证研究,聂鸣,华中科技大学,13.0,2002-01至2004-12
2001,面上项目,A01,1831,50176050,E060202,进口畸变与失速裕度相互关联的非定常机理,聂超群,中国科学院工程热物理研究所,22.0,2002-01至2004-12
2001,面上项目,A01,1832,30170982,H0419,CRH作为早产诊断新指标的基础与临床研究,倪鑫,中国人民解放军第二军医大学,17.0,2002-01至2004-12
2001,面上项目,A01,1833,30170338,H0912,Alzheimer“s病治疗性基因免疫研究,倪兵,中国人民解放军第三军医大学,16.0,2002-01至2003-12
2001,面上项目,A01,1834,50172026,E020402,压电/磁致伸缩复合材料制备及其乘积耦合效应,南策文,清华大学,21.0,2002-01至2004-12
2001,面上项目,A01,1835,50178035,E0801,建筑电子工程图的建模与表达,那向谦,清华大学,22.0,2002-01至2004-12
2001,面上项目,A01,1836,30170444,H0714,PPARγ激动剂抑制卵巢颗粒细胞芳香化酶活性的机理研究,母义明,中国人民解放军总医院,18.0,2002-01至2004-12
2001,面上项目,A01,1837,20177028,B060102,醇类化合物在大气中的光氧化机理研究,牟玉静,中国科学院生态环境研究中心,18.0,2002-01至2004-12
2001,面上项目,A01,1838,40172025,D0204,滇西若干地区深源岩石包体及其构造意义的研究,莫宣学,中国地质大学（北京）,28.0,2002-01至2004-12
2001,面上项目,A01,1839,10171002,A010301,芬斯拉空间的调和映射的存在性和热流,莫小欢,北京大学,8.0,2002-01至2004-12
2001,面上项目,A01,1840,10175044,A050409,用Ca-45研究中药对细胞钙外溢的影响及机理,莫尚武,四川大学,22.0,2002-01至2004-12
2001,面上项目,A01,1841,50175034,E050802,金属板材数控单点渐进成形关键技术的研究,莫健华,华中科技大学,20.0,2002-01至2004-12
2001,面上项目,A01,1842,10175041,A0504,高剥离团簇动态特性的实验研究,缪竞威,四川大学,28.0,2002-01至2004-12
2001,面上项目,A01,1843,60173030,F020201,基于软件形式规格说明的软件测试自动化方法研究,缪淮扣,上海大学,18.0,2002-01至2004-12
2001,面上项目,A01,1844,30170285,H1804,腹膜后间隙下份与盆腔通连关系的放射解剖学研究,闵鹏秋,四川大学,18.0,2002-01至2004-12
2001,面上项目,A01,1845,40173031,D0708,大海岩型铀矿的生物直接成矿机制及其对核废料管理的意义,闵茂中,南京大学,19.0,2002-01至2004-12
2001,面上项目,A01,1846,30170030,C010201,水田土壤甲烷厌氧氧化及其微生物分子生理生化生态研究,闵航,浙江大学,18.0,2002-01至2004-12
2001,面上项目,A01,1847,50175101,E050604,基于植物生理的温室智能控制机械系统的传动与理论研究,苗香雯,浙江大学,20.0,2002-01至2004-12
2001,面上项目,A01,1848,10172041,A020102,沙漠地貌形态发生和演化的动力学机制,苗天德,兰州大学,24.0,2002-01至2004-12
2001,面上项目,A01,1849,70171044,G0118,自然保护工程的管理理论与方法论研究,苗鸿,中国科学院生态环境研究中心,13.0,2002-01至2004-12
2001,面上项目,A01,1850,60175016,F030502,粗糙集与模糊集的融合研究及其在数据挖掘中的应用,苗夺谦,山西大学,5.5,2002-01至2002-12
2001,面上项目,A01,1851,30170870,C080101,白介素4基因启动子中衰减子结合蛋白的研究,宓怀风,南开大学,21.0,2002-01至2004-12
2001,面上项目,A01,1852,30170551,C1507,玉米籽粒积累铁的生理基础及其杂种优势,米国华,中国农业大学,19.0,2002-01至2004-12
2001,面上项目,A01,1853,30170093,C020408,太行花MADS-盒同源异型基因克隆及其功能研究,孟征,中国科学院植物研究所,19.0,2002-01至2004-12
2001,面上项目,A01,1854,40172059,D0208,沉积岩体结构地质力学模型及其对煤顶板稳定性的控制,孟召平,中国矿业大学（北京）,22.0,2002-01至2004-12
2001,面上项目,A01,1855,10174010,A040308,用含温自洽场原子模式研究稠密等离子体的状态方程,孟续军,北京应用物理与计算数学研究所,15.0,2002-01至2004-12
2001,面上项目,A01,1856,40171033,D010203,全球化对城市产业、人口与空间结构的影响研究,孟晓晨,北京大学,5.0,2002-01至2002-12
2001,面上项目,A01,1857,40172043,D0206,华北元古代微亮晶碳酸盐事件及在早期生命演化中的意义,孟祥化,中国地质大学（北京）,28.0,2002-01至2004-12
2001,面上项目,A01,1858,30170291,H2201,辐射诱导DNA损伤检查点蛋白p21WAF/cip-1增强表达的分子机制,孟祥兵,中国人民解放军军事科学院军事医学研究院,18.0,2002-01至2004-12
2001,面上项目,A01,1859,20172052,B070505,黄斑长翅卷蛾等昆虫性信息素化学与应用基础研究,孟宪佐,中国科学院动物研究所,18.0,2002-01至2004-12
2001,面上项目,A01,1860,20171022,B0105,有序分子集合体的设计构筑与配位化学的调节控制作用,孟庆金,南京大学,26.0,2002-01至2004-12
2001,面上项目,A01,1861,40172090,D0704,孔压静力触探测试土层固结系数与渗透系数之机理研究,孟高头,中国地质大学（武汉）,20.0,2002-01至2004-12
2001,面上项目,A01,1862,40174030,D040901,多井变频井间电磁测井数据的三维层析成像,孟凡顺,中国海洋大学,22.0,2002-01至2004-12
2001,面上项目,A01,1863,60173019,F020304,高性能计算平台并行通信机制的研究,孟丹,中国科学院计算技术研究所,18.0,2002-01至2004-12
2001,面上项目,A01,1864,40172019,D0203,柯石英及退变质石英多晶以及界面过渡带的超微结构研究,孟大维,中国地质大学（武汉）,23.0,2002-01至2004-12
2001,面上项目,A01,1865,30170534,C130102,空间辐射诱变水稻育种的机理及应用研究,梅曼彤,华南农业大学,21.0,2002-01至2004-12
2001,面上项目,A01,1866,30170419,H0310,移动抑制因子在实验性结肠炎中的神经免疫调节作用,梅林,北京大学,18.0,2002-01至2004-12
2001,面上项目,A01,1867,50171036,E010503,中介层磁特性对自旋电子材料输运性质的影响,梅良模,山东大学,40.0,2002-01至2004-12
2001,面上项目,A01,1868,20176050,B0807,携有强化分离功能的细胞培养技术研究,梅乐和,浙江大学,20.0,2002-01至2004-12
2001,面上项目,A01,1869,30170935,H0206,Ad/ANG转染骨髓基质干细胞移植于缺血心肌的实验研究,梅举,中国人民解放军第二军医大学,17.0,2002-01至2004-12
2001,面上项目,A01,1870,30170901,H0502,中国汉族人I型多囊肾病基因突变位点检测系统的建立,梅长林,中国人民解放军第二军医大学,19.0,2002-01至2004-12
2001,面上项目,A01,1871,50172037,E0208,Ti2Alc系陶瓷--金属复合材料的结构形成及机理研究,梅炳初,武汉理工大学,22.0,2002-01至2004-12
2001,面上项目,A01,1872,70172013,G0201,基于价值创造的无形资产投资评估与管理方法研究,茅宁,南京大学,10.0,2002-01至2004-12
2001,面上项目,A01,1873,10171063,A011701,一般目标的、强健的守恒型间断跟踪法,茅德康,上海大学,10.0,2002-01至2004-12
2001,面上项目,A01,1874,30171027,H2501,人细胞衰老相关基因的克隆与功能研究,毛泽斌,北京大学,21.0,2002-01至2004-12
2001,面上项目,A01,1875,10172085,A020305,复合材料飞轮的强度理论设计研究,毛天祥,中国科学院力学研究所,24.0,2002-01至2004-12
2001,面上项目,A01,1876,10175020,A050601,利用探针测量重建托卡马克磁面位形,毛国平,核工业西南物理研究院,13.0,2002-01至2004-12
2001,面上项目,A01,1877,30170476,C0709,细胞外钙调素结合蛋白（ECBP21）的分子克隆及功能研究,毛国红,河北师范大学,16.0,2002-01至2004-12
2001,面上项目,A01,1878,50178036,E0802,基于GIS/RS技术的城乡空间规划支持系统研究,毛锋,清华大学,18.0,2002-01至2004-12
2001,面上项目,A01,1879,70173014,G0304,城市与城际间旅客运输一体化技术与实施政策研究,毛保华,北京交通大学,13.0,2002-01至2004-12
2001,面上项目,A01,1880,50172056,E020401,钨酸铅和铌镁铅晶体缺陷的计算机模拟研究,满振勇,中国科学院上海硅酸盐研究所,20.0,2002-01至2004-12
2001,面上项目,A01,1881,30170084,C020407,棉花疫霉病菌90KD发子的受体分离及生物学功能,马志超,浙江大学,17.0,2002-01至2004-12
2001,面上项目,A01,1882,20174002,B0104,阳离子与自由基可控聚合相结合制备接枝共聚物,马育红,北京化工大学,18.0,2002-01至2004-12
2001,面上项目,A01,1883,40171094,D0712,黑河流域现代孢粉----环境数量关系研究,马玉贞,兰州大学,24.0,2002-01至2004-12
2001,面上项目,A01,1884,30170575,C130402,活性的小麦反转录转座子的克隆及其结构分析,马有志,中国农业科学院作物科学研究所,18.0,2002-01至2004-12
2001,面上项目,A01,1885,20176036,B080203,界面吸收机理与强化,马友光,天津大学,20.0,2002-01至2004-12
2001,面上项目,A01,1886,30170751,C1603,微米木纤维细胞裂解机理与超细纤维细胞结构建模理论,马岩,东北林业大学,17.0,2002-01至2004-12
2001,面上项目,A01,1887,40172006,D0201,华南晚泥盆世生物危机及其环境背景,马学平,北京大学,24.0,2002-01至2004-12
2001,面上项目,A01,1888,30171015,H1402,骨关节病髁状突软骨细胞体外培养模型的细胞生物学研究,马绪臣,北京大学,18.0,2002-01至2004-12
2001,面上项目,A01,1889,30170589,C130410,根癌农杆菌介导的多年生黑麦草的遗传转化,马欣荣,中国科学院成都生物研究所,17.0,2002-01至2004-12
2001,面上项目,A01,1890,20176056,B0804,口服生化药物的多糖膜控释特性研究,马小军,中国科学院大连化学物理研究所,18.0,2002-01至2004-12
2001,面上项目,A01,1891,30170997,H1201,转基因角膜干细胞移植治疗干细胞缺损疾病的机制研究,马翔,大连医科大学,17.0,2002-01至2004-12
2001,面上项目,A01,1892,10175059,A050204,TeV能标下的超引力模型现象学,马文淦,中国科学技术大学,13.5,2002-01至2004-12
2001,面上项目,A01,1893,70171013,G0114,面向客户关系管理的具有空间分析能力的商务智能研究,马维忠,哈尔滨工业大学,12.0,2002-01至2004-12
2001,面上项目,A01,1894,50177002,E0709,大气下负电晕放电转变成辉光放电等离子体的机理研究,马腾才,大连理工大学,20.0,2002-01至2004-12
2001,面上项目,A01,1895,10171065,A010701,格上动力系统的行波解与停播,马世旺,上海交通大学,11.0,2002-01至2004-12
2001,面上项目,A01,1896,60177021,F050301,光子晶体波导光放大器的制备及其特性研究,马少杰,中国科学院长春光学精密机械与物理研究所,18.0,2002-01至2004-12
2001,面上项目,A01,1897,30170649,C1501,巴旦杏种质资源遗传多样性分析和自交不亲和基因型鉴定,马荣才,北京市农林科学院,18.0,2002-01至2004-12
2001,面上项目,A01,1898,30170947,H0605,局部基因治疗促进骨愈合,马庆军,北京大学,18.0,2002-01至2004-12
2001,面上项目,A01,1899,30171066,H1611,双调蛋白及其受体反义重组腺病毒对乳腺癌的抑制作用,马林,中国人民解放军总医院,17.0,2002-01至2004-12
2001,面上项目,A01,1900,60173035,F020507,基于运动捕获数据的人体运动合成,马利庄,上海交通大学,18.0,2002-01至2004-12
2001,面上项目,A01,1901,30170355,C1107,模拟失重所致动脉反应性分化性变化的机理研究,马进,中国人民解放军第四军医大学,17.0,2002-01至2004-12
2001,面上项目,A01,1902,10175064,A050601,非均匀碰撞等离子体中尘埃离子声波和电磁波的传播,马锦秀,中国科学技术大学,28.0,2002-01至2004-12
2001,面上项目,A01,1903,20172055,B010307,二吡咯甲烯化合物的合成及自组装超分子纳米结构,马金石,中国科学院化学研究所,6.0,2002-01至2002-12
2001,面上项目,A01,1904,30171057,H1611,利用生物降解微球制做抗癌症双功能融合蛋白免疫疫苗,马洁,中国医学科学院,18.0,2002-01至2004-12
2001,面上项目,A01,1905,20173016,B020103,稀土氧硫化物对羰基硫水解的催化作用机理,马建新,华东理工大学,18.0,2002-01至2004-12
2001,面上项目,A01,1906,20174018,B050202,生物降解两亲性高分子及其纳米聚集结构的制备与性能,马建标,南开大学,18.1,2002-01至2004-12
2001,面上项目,A01,1907,30170816,H2609,克雷伯菌染色体结构及其医院感染监控的研究,马佳毓,哈尔滨医科大学,20.0,2002-01至2004-12
2001,面上项目,A01,1908,40176005,D0601,三维空间海温场的经验正交函数建模和应用研究,马继瑞,国家海洋信息中心,27.0,2002-01至2005-12
2001,面上项目,A01,1909,20175031,B040302,高选择性原位光学检测体系研究,马会民,中国科学院化学研究所,18.0,2002-01至2004-12
2001,面上项目,A01,1910,20171034,B0304,铈酸钡系陶瓷的缺陷结构、离子导电性及其应用,马桂林,苏州大学,16.0,2002-01至2004-12
2001,面上项目,A01,1911,70173018,G020901,网络计算环境下信息资源共享及其效率研究,马费成,武汉大学,15.0,2002-01至2004-12
2001,面上项目,A01,1912,30170612,C1402,中国重要农业蝗虫群体遗传结构及防治应用研究,马恩波,山西大学,15.0,2002-01至2004-12
2001,面上项目,A01,1913,60177022,F050301,阵列波导光栅波分复用器的计算机辅助设计,马春生,吉林大学,16.0,2002-01至2004-12
2001,面上项目,A01,1914,30170658,C1506,平菇子实体分化发育相关基因的分子组成与定位研究,马爱民,华中农业大学,18.0,2002-01至2004-12
2001,面上项目,A01,1915,20172060,B01,多中心反应研究,麻生明,中国科学院上海有机化学研究所,19.0,2002-01至2004-12
2001,面上项目,A01,1916,30170086,C020407,植物重金属抗性关键基因的克隆及其在植物修复中的功能,麻密,中国科学院植物研究所,18.0,2002-01至2004-12
2001,面上项目,A01,1917,30170372,H0214,噬菌体肽库筛选哇巴因结合蛋白及原核表达,吕卓人,西安交通大学,16.0,2002-01至2004-12
2001,面上项目,A01,1918,50178018,E0805,碳纤维(CFRP)索结构(房屋和桥梁)应用基础研究,吕志涛,东南大学,20.0,2002-01至2004-12
2001,面上项目,A01,1919,60172063,F010406,基于互联网的智力资源共享系统（VIRSS）研究,吕永波,北京交通大学,21.0,2002-01至2004-12
2001,面上项目,A01,1920,30170449,C07,钙调素结合蛋白激酶介导的植物开花调控机理研究,吕应堂,武汉大学,20.0,2002-01至2004-12
2001,面上项目,A01,1921,30170095,C020408,血红蛋白转基因植物的耐涝机理研究及应用,吕应堂,武汉大学,7.0,2002-01至2002-12
2001,面上项目,A01,1922,30170917,H1617,胆囊收缩素DNA疫苗构建及其抗胰腺癌活性研究,吕毅,西安交通大学,17.0,2002-01至2004-12
2001,面上项目,A01,1923,20176054,B081104,近临界水中的绿色化工过程研究,吕秀阳,浙江大学,20.0,2002-01至2004-12
2001,面上项目,A01,1924,30170521,C0604,端粒酶hTERT亚基基因多态性与肿瘤易感性的相关研究,吕星,中国人民解放军军事科学院军事医学研究院,16.0,2002-01至2004-12
2001,面上项目,A01,1925,10171073,A0117,并行解微分积分方程的分裂法与分裂外推法,吕涛,四川大学,12.0,2002-01至2004-12
2001,面上项目,A01,1926,60173015,F020701,完全映射及其密码学应用,吕述望,中国科学院大学,19.0,2002-01至2004-12
2001,面上项目,A01,1927,40171047,D070102,水稻水氮耦合效应动态模型和管理决策支持系统研究,吕军,浙江大学,24.0,2002-01至2004-12
2001,面上项目,A01,1928,50175107,E051102,大量程纳米级光栅式位移测量新方法的研究,吕海宝,中国人民解放军国防科技大学,28.0,2002-01至2004-12
2001,面上项目,A01,1929,70172051,G0205,资本结构，股利分配及股权结构非线性关系研究,吕长江,吉林大学,4.0,2002-01至2002-12
2001,面上项目,A01,1930,30171133,H2704,桂枝汤调和营卫与粘膜免疫关系的基础研究,吕爱平,中国中医科学院中医基础理论研究所,16.0,2002-01至2004-12
2001,面上项目,A01,1931,30170306,C0904,神经元网络活动的多光子成像,骆清铭,华中科技大学,20.0,2002-01至2004-12
2001,面上项目,A01,1932,20176022,B0804,溶剂微胶囊制备及其传质性能的研究,骆广生,清华大学,20.0,2002-01至2004-12
2001,面上项目,A01,1933,50175073,E051002,计算机辅助高频感应加热自动弯板成型理论及技术的研究,罗宇,上海交通大学,20.0,2002-01至2004-12
2001,面上项目,A01,1934,10174086,A040408,基于超冷原子组装的微阵列及其光学性质,罗有华,中国科学院上海光学精密机械研究所,23.0,2002-01至2004-12
2001,面上项目,A01,1935,30170303,C0902,节细胞溃变再生过程中视网膜细胞间的突触可塑性,罗学港,中南大学,20.0,2002-01至2004-12
2001,面上项目,A01,1936,10175043,A050408,强化选育基因型高蛋白小麦生产品系的核分析方法研究,罗小兵,四川大学,12.0,2002-01至2003-12
2001,面上项目,A01,1937,30171024,H1403,面颌肌细胞对力学信号反应特性的研究,罗颂椒,四川大学,18.0,2002-01至2004-12
2001,面上项目,A01,1938,10174006,A040206,Bi-2212单晶和T1-2223薄膜c轴输运性质的研究,罗胜,北京科技大学,23.0,2002-01至2004-12
2001,面上项目,A01,1939,50178055,E0808,地震波的时----频反应谱与HHT变换研究,罗奇峰,同济大学,7.0,2002-01至2002-12
2001,面上项目,A01,1940,40172055,D0207,埋藏成岩作用对火山岩储层储集物性演化的影响,罗静兰,西北大学,25.0,2002-01至2004-12
2001,面上项目,A01,1941,30170059,C020102,保肝药用植物怀槐细胞大量培养高效表达体系的研究,罗建平,合肥工业大学,17.0,2002-01至2004-12
2001,面上项目,A01,1942,10172066,A020401,被动控制增强超音速混合层混和的理论研究,罗纪生,天津大学,18.0,2002-01至2004-12
2001,面上项目,A01,1943,20176046,B080202,流体颗粒聚并动力学研究,罗和安,湘潭大学,18.0,2002-01至2004-12
2001,面上项目,A01,1944,50174030,E0410,煤炭低温氧化热物理场效特性研究,罗海珠,煤科集团沈阳研究院有限公司,20.0,2002-01至2004-12
2001,面上项目,A01,1945,10172042,A020204,碰撞振动系统的动力学及其在机械工程中的应用,罗冠炜,兰州交通大学,17.0,2002-01至2004-12
2001,面上项目,A01,1946,50176016,E060407,生物制气—柴油双燃料发动机燃烧、排放与控制研究,罗福强,江苏大学,22.0,2002-01至2004-12
2001,面上项目,A01,1947,60177023,F050303,与偏振无关的4 ×4光纤光开关光学实现方法和矩阵描述,罗风光,华中科技大学,20.0,2002-01至2004-12
2001,面上项目,A01,1948,30170307,C0904,中枢神经元集群放电对外周电刺激的频率特异性响应,罗非,北京大学,16.0,2002-01至2004-12
2001,面上项目,A01,1949,10172097,A020317,变形体动力学的相空间变分原理及其辛算法,罗恩,中山大学,20.0,2002-01至2004-12
2001,面上项目,A01,1950,40175011,D0506,阻塞行星波与天气尺度波相互作用的动力学和观测资料研究,罗德海,中国海洋大学,21.0,2002-01至2004-12
2001,面上项目,A01,1951,30171093,H3104,花生四烯酸与非兴奋型细胞内钙的调控,罗大力,哈尔滨医科大学,20.0,2002-01至2004-12
2001,面上项目,A01,1952,50171027,E010803,提高镁基合金时效强化效果的综合探讨,罗承萍,华南理工大学,23.0,2002-01至2004-12
2001,面上项目,A01,1953,50178067,E0804,焙烧-逆向聚合-分子化学法制备纳米聚合铝工艺及应用,栾兆坤,中国科学院生态环境研究中心,21.0,2002-01至2004-12
