year,grant,sub,num,id,subject,title,author,school,money,duration
2016,青年科学基金项目,A01,7352,31601711,C150101,中国特有资源黑柿（Diospyros Kaki）果皮黑色形成的机制解析,宿福园,武汉市农业科学技术研究院林业果树科学研究所,20.0,2017-01至2019-12
2016,青年科学基金项目,A01,7353,61603023,F0307,面向吞咽功能障碍康复诊疗的群体智慧学习进化方法研究,宿翀,北京化工大学,20.0,2017-01至2019-12
2016,青年科学基金项目,A01,7354,71602178,G0205,社会关系网络、外部治理环境与企业并购行为,苏忠秦,杭州电子科技大学,16.0,2017-01至2019-12
2016,青年科学基金项目,A01,7355,51603175,E030302,高温宽频吸波SiC纤维的设计/制备与结构/性能演变,苏智明,厦门大学,20.0,2017-01至2019-12
2016,青年科学基金项目,A01,7356,81603533,H2705,基于代谢网络“时-空”动态调控的当归四逆汤“温经通脉”作用配伍机制及其药效物质基础研究,苏志恒,广西医科大学,17.0,2017-01至2019-12
2016,青年科学基金项目,A01,7357,21601088,B010503,金属有机框架材料的量化合成及其机械性能研究,苏志,南京师范大学,20.0,2017-01至2019-12
2016,青年科学基金项目,A01,7358,31600333,C0305,北京城市典型功能区绿地昆虫群落演变规律及影响因素研究,苏芝敏,中国科学院生态环境研究中心,20.0,2017-01至2019-12
2016,青年科学基金项目,A01,7359,51608090,E080101,基于热舒适性提升的寒地老旧住宅改造碳排控制机理及策略研究,苏媛,大连理工大学,20.0,2017-01至2019-12
2016,青年科学基金项目,A01,7360,61604033,F040401,一体化自供能NO2气体传感器敏感机理及特性研究,苏元捷,电子科技大学,20.0,2017-01至2019-12
2016,青年科学基金项目,A01,7361,21607072,B060106,低浓度石墨烯的聚集和沉积微界面过程对其环境行为的影响,苏宇,南京大学,22.0,2017-01至2019-12
2016,青年科学基金项目,A01,7362,81600829,H1402,硫化氢在衰老微环境中对间充质干细胞功能的影响及调控机制研究,苏盈盈,首都医科大学,18.0,2017-01至2019-12
2016,青年科学基金项目,A01,7363,81601805,H1910,自然人群HPV6/11感染经性传播动力学研究,苏迎盈,厦门大学,18.0,2017-01至2019-12
2016,青年科学基金项目,A01,7364,81600669,H0717,妊娠期尼古丁暴露对子代大鼠非酒精性脂肪肝发生发展的作用及机制研究,苏毅明,厦门大学,17.0,2017-01至2019-12
2016,青年科学基金项目,A01,7365,21602229,B010301,吡啶芳构化促进的非张力环开环官能化反应,苏毅进,中国科学院兰州化学物理研究所,20.0,2017-01至2019-12
2016,青年科学基金项目,A01,7366,11601482,A010802,非齐次Hartree方程极小爆破解及轨道稳定性的研究,苏一鸣,浙江工业大学,18.0,2017-01至2019-12
2016,青年科学基金项目,A01,7367,31600701,C0801,IL-17RD调节IL-17信号通路及参与自身免疫性银屑病发病的机制的研究,苏旸,清华大学,10.0,2017-01至2017-12
2016,青年科学基金项目,A01,7368,81603416,H2901,基于CD4+ T细胞介导的双向免疫调节功能探讨洋金花苷B（YWB）抗银屑病作用机理研究,苏阳,黑龙江中医药大学,17.0,2017-01至2019-12
2016,青年科学基金项目,A01,7369,51609187,E091002,FLNG浅水液舱晃荡及其耦合运动机理研究,苏焱,武汉理工大学,20.0,2017-01至2019-12
2016,青年科学基金项目,A01,7370,81601330,H0422,巨噬细胞与固有淋巴细胞相互调控在NEC发病中的作用及机制研究,苏艳伟,华中科技大学,17.0,2017-01至2019-12
2016,青年科学基金项目,A01,7371,31601297,C130402,基于节节麦-普通小麦染色体片段导入系精细定位节节麦控制籽粒蛋白含量基因,苏亚蕊,河南大学,20.0,2017-01至2019-12
2016,青年科学基金项目,A01,7372,81601379,H1005,肺上皮细胞miR-342-3p靶向dectin-1调控烟曲霉诱导细胞天然免疫应答的机制研究,苏雪婷,中国人民解放军军事科学院军事医学研究院,17.5,2017-01至2019-12
2016,青年科学基金项目,A01,7373,61604169,F040101,氮化镓单晶的氨热结晶动力学及深能级缺陷的研究,苏旭军,中国科学院苏州纳米技术与纳米仿生研究所,20.0,2017-01至2019-12
2016,青年科学基金项目,A01,7374,81602860,H2605,孕期应激/端粒-端粒酶系统与婴儿神经认知行为发育滞后的相关性研究,苏秀娟,同济大学,17.0,2017-01至2019-12
2016,青年科学基金项目,A01,7375,31600687,C0508,基于核酸短暂杂交的基因突变检测方法研究,苏昕,北京化工大学,20.0,2017-01至2019-12
2016,青年科学基金项目,A01,7376,81600912,H1409,miR-26a介导的正畸力调控骨髓间充质干细胞成骨分化机制研究,苏晓霞,西安交通大学,20.0,2017-01至2019-12
2016,青年科学基金项目,A01,7377,21603106,B070601,磁性介孔有机氧化硅栓塞微球研制及其在TACE治疗晚期肝癌中的应用研究,苏晓丹,南京邮电大学,20.0,2017-01至2019-12
2016,青年科学基金项目,A01,7378,41601145,D010202,权力-知识视角下遗产旅游地的空间再生产研究,苏小燕,洛阳师范学院,19.0,2017-01至2019-12
2016,青年科学基金项目,A01,7379,41604007,D0401,六盘山断裂应变积累特征及变形机制研究,苏小宁,中国地震局地震预测研究所,20.0,2017-01至2019-12
2016,青年科学基金项目,A01,7380,81600436,H0310,Reg4基因通过调节性B细胞促进炎症性肠病的发生,苏小敏,南开大学,17.0,2017-01至2019-12
2016,青年科学基金项目,A01,7381,61602293,F020106,面向医疗器械软件产品家族的形式化开发与验证,苏雯,上海大学,21.0,2017-01至2019-12
2016,青年科学基金项目,A01,7382,51606050,E060203,空化流动对可逆式水轮机空载稳定性的影响机理,苏文涛,哈尔滨工业大学,20.0,2017-01至2019-12
2016,青年科学基金项目,A01,7383,21607151,B060301,基于肝-肾代谢芯片的苯污染物暴露毒性评价新方法研究,苏文涛,中国科学院大连化学物理研究所,20.0,2017-01至2019-12
2016,青年科学基金项目,A01,7384,81603547,H2708,补肾散结方介导Hh/Gli1信号途径调控CD133+肺癌干细胞EMT抗肺癌侵袭转移的机制研究,苏婉,上海中医药大学,18.0,2017-01至2019-12
2016,青年科学基金项目,A01,7385,81602734,H1613,基于DNA修复基因多态性的肺癌患者生命质量自我评价影响因素追踪研究,苏彤,中国人民解放军第二军医大学,16.0,2017-01至2019-12
2016,青年科学基金项目,A01,7386,31600204,C020406,光周期下拟南芥CAT2蛋白降解的分子机制研究,苏彤,山东师范大学,21.0,2017-01至2019-12
2016,青年科学基金项目,A01,7387,51609031,E091002,基于活络式方形压头的（舰）船用高强度钢冷压成形回弹关键技术研究,苏绍娟,大连海事大学,21.0,2017-01至2019-12
2016,青年科学基金项目,A01,7388,81601146,H0914,脂肪酰胺水解酶抑制剂URB597对慢性脑低灌注大鼠自噬过程的调控作用及机制研究,苏少华,同济大学,17.0,2017-01至2019-12
2016,青年科学基金项目,A01,7389,81601518,H1805,类风湿性关节炎相关心血管损害的超声检测及机制研究,苏瑞娟,北京积水潭医院,17.0,2017-01至2019-12
2016,青年科学基金项目,A01,7390,81600283,H0206,差异表达微小核糖核酸-142-3p介导TLR4/NF-κB通路在冠状动脉微栓塞致心肌损伤中机制的研究,苏强,广西医科大学,17.5,2017-01至2019-12
2016,青年科学基金项目,A01,7391,61602045,F020701,环回差分相移量子密钥分配协议的关键理论及其应用研究,苏琦,北京信息科学技术研究院,20.0,2017-01至2019-12
2016,青年科学基金项目,A01,7392,31601638,C140204,唾液蛋白BtQ11666增强烟粉虱寄主适应性的机制,苏奇,长江大学,21.0,2017-01至2019-12
2016,青年科学基金项目,A01,7393,51604125,E041601,三维巢型m-Si@G复合负极材料的结构设计与性能研究,苏明如,江苏大学,20.0,2017-01至2019-12
2016,青年科学基金项目,A01,7394,11605165,A050404,基于旋转调制的中子-伽马同时成像技术研究,苏明,中国工程物理研究院材料研究所,24.0,2017-01至2019-12
2016,青年科学基金项目,A01,7395,11602246,A020302,环境沉积物在热障涂层中的渗入动力学及其诱发的涂层脱粘机理研究,苏罗川,中国工程物理研究院流体物理研究所,22.0,2017-01至2019-12
2016,青年科学基金项目,A01,7396,51601049,E010501,MnAl基永磁材料的相稳定性与磁性能调控机理研究,苏昆朋,杭州电子科技大学,20.0,2017-01至2019-12
2016,青年科学基金项目,A01,7397,51603206,E030902,杯芳烃基多孔材料在铯离子识别和捕获上的应用,苏孔钊,中国科学院福建物质结构研究所,20.0,2017-01至2019-12
2016,青年科学基金项目,A01,7398,21606055,B080901,基于低共熔溶剂制备钠离子电池纳微结构Na2Ti3O7/C负极材料,苏静,广西大学,20.0,2017-01至2019-12
2016,青年科学基金项目,A01,7399,71602117,G0213,生命历程视角下制度因素对女性创业决策的影响机制研究,苏靖,上海立信会计金融学院,17.0,2017-01至2019-12
2016,青年科学基金项目,A01,7400,11601411,A011702,聚合物复杂流动问题模拟的格子Boltzmann方法与应用,苏进,西安工程大学,19.0,2017-01至2019-12
2016,青年科学基金项目,A01,7401,21602227,B0705,抗肿瘤活性化合物ViB-18-F作用机制研究,苏佳,中国科学院昆明植物研究所,20.0,2017-01至2019-12
2016,青年科学基金项目,A01,7402,11604139,A040205,利用手性金属微结构增强单层过渡金属硫化物谷极化圆偏光产生的研究,苏慧敏,南方科技大学,25.0,2017-01至2019-12
2016,青年科学基金项目,A01,7403,81602658,H1610,微小RNA-1275对食管癌EMT获得与放射抵抗形成的调控机制,苏华芳,温州医科大学,17.0,2017-01至2019-12
2016,青年科学基金项目,A01,7404,41601444,D010702,基于海洋表层遥感观测的次表层温度异常遥感反演研究,苏华,福州大学,19.0,2017-01至2019-12
2016,青年科学基金项目,A01,7405,81601655,H2304,甲基苯丙胺对小鼠相关脑区神经递质的影响及D3R调控作用的机制研究,苏红亮,山西医科大学,17.0,2017-01至2019-12
2016,青年科学基金项目,A01,7406,31601469,C200401,荔枝果肉主效黄酮类化合物QRR的体内吸收代谢特征及生物利用率,苏东晓,广州大学,20.0,2017-01至2019-12
2016,青年科学基金项目,A01,7407,51608344,E080703,城市快速路X形交织区空间视域分析与几何线形优化设计研究,苏东兰,苏州科技大学,20.0,2017-01至2019-12
2016,青年科学基金项目,A01,7408,71602090,G0201,母国网络位置对企业国际化程度的影响研究：外来者劣势的调节作用,苏德金,南京审计大学,17.0,2017-01至2019-12
2016,青年科学基金项目,A01,7409,81601098,H0912,硫氧还蛋白相互作用蛋白对线粒体自噬的调节机制及其在帕金森病中的作用研究,苏存锦,苏州大学,18.0,2017-01至2019-12
2016,青年科学基金项目,A01,7410,31600038,C010201,沙雷氏菌属新种YD25中环脂肽类化合物与灵菌红素生物合成的共调控机制研究,苏春,陕西师范大学,17.0,2017-01至2019-12
2016,青年科学基金项目,A01,7411,41602268,D0703,强烈开采含水层地下水劣变的同位素标识及预警研究,苏晨,中国地质科学院水文地质环境地质研究所,20.0,2017-01至2019-12
2016,青年科学基金项目,A01,7412,11604361,A040503,经颅高强度超声的深脑精确聚焦研究,苏畅,中国科学院声学研究所,24.0,2017-01至2019-12
2016,青年科学基金项目,A01,7413,61603373,F030402,基于最大化时序可分性的序列数据特征变换理论和方法研究,苏冰,中国科学院软件研究所,22.0,2017-01至2019-12
2016,青年科学基金项目,A01,7414,51609075,E090803,多离子共存环境下混凝土中氯离子扩散行为及预测模型研究,宋子健,河海大学,16.0,2017-01至2019-12
2016,青年科学基金项目,A01,7415,31600165,C020201,豆科长柄山蚂蝗属的分子系统学研究,宋柱秋,中国科学院华南植物园,18.0,2017-01至2019-12
2016,青年科学基金项目,A01,7416,21603167,B050803,基于羰基聚合物正极的镁–有机电池研究,宋智平,武汉大学,20.0,2017-01至2019-12
2016,青年科学基金项目,A01,7417,21606116,B080803,基于连串反应一步合成黄酮的双功能化离子液体构筑及催化机制研究,宋智彬,江西师范大学,20.0,2017-01至2019-12
2016,青年科学基金项目,A01,7418,81600862,H1404,长链非编码RNA CALB2上调GADD34表达促进牙髓干细胞增殖和成牙本质向分化的机制研究,宋智,中山大学,17.0,2017-01至2019-12
2016,青年科学基金项目,A01,7419,81600567,H0510,活性维生素D3上调自噬活性防治糖尿病肾病足细胞损伤及机制研究,宋志霞,三峡大学,17.0,2017-01至2019-12
2016,青年科学基金项目,A01,7420,21605091,B0404,用于细胞内生物分子检测和快速拉曼成像的比率型拉曼探针的研究,宋志灵,青岛科技大学,20.0,2017-01至2019-12
2016,青年科学基金项目,A01,7421,11602312,A020602,冰球高速钝性冲击载荷作用下复合材料蜂窝夹层板的动态力学响应,宋振华,中山大学,22.0,2017-01至2019-12
2016,青年科学基金项目,A01,7422,51602019,E020702,新型窄带红光氮化物荧光粉A[BxCy]N4的制备与性能调控,宋振,北京科技大学,20.0,2017-01至2019-12
2016,青年科学基金项目,A01,7423,61601121,F011902,基于GPU/CPU异构平台的微波毫米波集成电路高性能全波算法研究,宋喆,东南大学,19.0,2017-01至2019-12
2016,青年科学基金项目,A01,7424,61602291,F020701,完善秘密共享体制的存取结构研究,宋云,陕西师范大学,20.0,2017-01至2019-12
2016,青年科学基金项目,A01,7425,51601040,E010503,钝化层对Si基薄膜储锂动力学改善机制的研究,宋云,复旦大学,20.0,2017-01至2019-12
2016,青年科学基金项目,A01,7426,21606074,B080402,荷电性能对纳滤膜盐水软化中膜面结垢过程的影响机制,宋跃飞,河南师范大学,20.0,2017-01至2019-12
2016,青年科学基金项目,A01,7427,11605099,A050404,第Ⅵ和第Ⅶ副族稀有高熔点金属同位素快中子核反应激发函数研究,宋月丽,平顶山学院,22.0,2017-01至2019-12
2016,青年科学基金项目,A01,7428,31600531,C161001,樟科楠属植物系统发育基因组学研究,宋钰,中国科学院西双版纳热带植物园,20.0,2017-01至2019-12
2016,青年科学基金项目,A01,7429,51606109,E060303,低温流体在微细管道内大温差条件下湍流换热机理研究,宋昱,清华大学,20.0,2017-01至2019-12
2016,青年科学基金项目,A01,7430,81601632,H1825,一体化的多元体积柱芯片用于快速定量的ELISA检测,宋玉君,南京大学,17.0,2017-01至2019-12
2016,青年科学基金项目,A01,7431,81603028,H3007,双位点结合型CDC25B-CDK2/CyclinA相互作用调控分子的发现及作用机制研究,宋宇宁,山东大学,17.3,2017-01至2019-12
2016,青年科学基金项目,A01,7432,61602416,F020501,延迟着色框架中基于深度神经网络的高清绘制技术,宋滢,浙江理工大学,20.0,2017-01至2019-12
2016,青年科学基金项目,A01,7433,41606033,D0601,极端El Ni？o事件对全球表面气温年代际变率的可能影响,宋毅,国家海洋环境预报中心,19.0,2017-01至2019-12
2016,青年科学基金项目,A01,7434,11604122,A040308,基于硼烯和石墨烯的分子二极管设计及其整流机理的第一性原理研究,宋阳,济南大学,21.0,2017-01至2019-12
2016,青年科学基金项目,A01,7435,81600199,H0203,归巢肽修饰Tβ4纳米颗粒靶向治疗急性心肌损伤的实验研究,宋亚楠,复旦大学,17.5,2017-01至2019-12
2016,青年科学基金项目,A01,7436,41601141,D010202,新医改背景下成都市医疗资源空间优化配置研究,宋雪茜,成都信息工程大学,19.0,2017-01至2019-12
2016,青年科学基金项目,A01,7437,51605069,E050303,工业机器人用RV减速器热-流-结构耦合场作用下的非线性振动研究,宋雪萍,大连交通大学,20.0,2017-01至2019-12
2016,青年科学基金项目,A01,7438,11601417,A010601,两类流体动力学方程解的一些渐近性质研究,宋雪丽,西安科技大学,19.0,2017-01至2019-12
2016,青年科学基金项目,A01,7439,21606040,B080901,锂硫电池正极多孔材料的设计及其固硫机理的研究,宋雪旦,大连理工大学,20.0,2017-01至2019-12
2016,青年科学基金项目,A01,7440,21601027,B010103,过渡金属掺杂二氧化铈多孔纳米催化剂的制备及其净化汽车尾气的研究,宋学志,大连理工大学,20.0,2017-01至2019-12
2016,青年科学基金项目,A01,7441,31602110,C180701,硫酸化川明参多糖与新城疫病毒HN蛋白的互作靶点研究及其确证,宋旭,四川农业大学,20.0,2017-01至2019-12
2016,青年科学基金项目,A01,7442,81603315,H2808,人参皂苷Rg1及其代谢产物原人参三醇通过调节Tau蛋白磷酸化和聚集改善学习记忆,宋修云,中国医学科学院药物研究所,18.0,2017-01至2019-12
2016,青年科学基金项目,A01,7443,41601264,D070104,设施土壤生物群落结构与生产功能对生物炭连续输入的响应及其影响因子分析,宋修超,江苏省农业科学院,20.0,2017-01至2019-12
2016,青年科学基金项目,A01,7444,51605393,E050103,非结构化环境下基于模型学习的轮式机器人智能预测控制研究,宋兴国,西南交通大学,20.0,2017-01至2019-12
2016,青年科学基金项目,A01,7445,21605068,B040401,基于中空纤维的电化学生物传感技术分离和检测miRNA一体化研究,宋昕玥,临沂大学,20.0,2017-01至2019-12
2016,青年科学基金项目,A01,7446,81602602,H1607,研究抑制干细胞相关基因HIWI以及与肺癌靶向药物联合使用在基因突变肺癌治疗中的作用,宋肖玲,上海科技大学,19.0,2017-01至2019-12
2016,青年科学基金项目,A01,7447,31600104,C010504,中华蟾蜍蝌蚪肠道菌群的结构及其影响因素研究,宋晓威,信阳师范学院,19.0,2017-01至2019-12
2016,青年科学基金项目,A01,7448,51609242,E0901,城市化背景下中小流域环境变化对暴雨洪水过程的影响研究,宋晓猛,中国矿业大学,20.0,2017-01至2019-12
2016,青年科学基金项目,A01,7449,71601034,G011401,在线病患社会网络对个体健康的影响机理研究,宋晓龙,东北财经大学,18.0,2017-01至2019-12
2016,青年科学基金项目,A01,7450,51608116,E080702,基于逆边界元法的轨道交通桥梁全空间低频噪声研究,宋晓东,东南大学,22.0,2017-01至2019-12
2016,青年科学基金项目,A01,7451,61601364,F012501,基于多饱和参数调制的CEST磁共振分子影像技术研究,宋小磊,西北大学,22.0,2017-01至2019-12
2016,青年科学基金项目,A01,7452,41604122,D040901,广域-伪随机信号电磁法井间油气储层识别,宋汐瑾,西安石油大学,20.0,2017-01至2019-12
2016,青年科学基金项目,A01,7453,81603617,H2708,益气通阳活血和清热解毒通络两种治法对脑梗死后神经元自噬动态调节作用的比较研究,宋文婷,中国中医科学院西苑医院,17.0,2017-01至2019-12
2016,青年科学基金项目,A01,7454,51609259,E090101,基于作物根区土壤水动态模拟的农业干旱遥感解析研究,宋文龙,中国水利水电科学研究院,20.0,2017-01至2019-12
2016,青年科学基金项目,A01,7455,31601818,C150702,一氧化氮参与低钾调控烟草根系生长的机制,宋文静,中国农业科学院烟草研究所,17.0,2017-01至2019-12
2016,青年科学基金项目,A01,7456,51603073,E0310,基于3D打印技术构建负载microRNA的凝胶支架对骨修复的影响及机制研究,宋文婧,华南理工大学,20.0,2017-01至2019-12
2016,青年科学基金项目,A01,7457,51606131,E060305,蚕茧内部微结构特征与其隔热性能的关系以及隔热机理研究,宋文芳,苏州大学,18.0,2017-01至2019-12
2016,青年科学基金项目,A01,7458,21607156,B060501,基于XAFS技术研究抗性真菌对U(VI)和As(V)的协同转化机理,宋文成,中国科学院合肥物质科学研究院,20.0,2017-01至2019-12
2016,青年科学基金项目,A01,7459,81603700,H2718,触液核ATP-P2X4Rs信号通路在电针百会穴治疗神经病理性痛中的机制研究,宋伟,上海中医药大学,17.0,2017-01至2019-12
2016,青年科学基金项目,A01,7460,81602064,H1617,Fli-1通过抑制Smad3转录促进肝癌发生的机制研究,宋伟,吉林大学,17.0,2017-01至2019-12
2016,青年科学基金项目,A01,7461,51607048,E070202,磁场对聚乙烯/BiFeO3复合材料介电特性影响的机理研究,宋伟,哈尔滨理工大学,20.0,2017-01至2019-12
2016,青年科学基金项目,A01,7462,41606190,D0609,植物激素对黄海大规模绿潮形成的作用及其机理研究,宋伟,国家海洋局第一海洋研究所,20.0,2017-01至2019-12
2016,青年科学基金项目,A01,7463,41603070,D0708,臭氧污染对亚热带主要植物异戊二烯和单萜烯释放的影响,宋伟,中国科学院广州地球化学研究所,19.0,2017-01至2019-12
2016,青年科学基金项目,A01,7464,41602278,D0703,THM耦合作用下填砾抽灌同井流/热贯通及温度锋面运移机理研究,宋伟,北方工业大学,18.0,2017-01至2019-12
2016,青年科学基金项目,A01,7465,81602995,H3002,基于丹酚酸构效关系的抗血栓EDs类化合物的发现,宋维彬,中国科学院上海药物研究所,17.0,2017-01至2019-12
2016,青年科学基金项目,A01,7466,41603007,D0301,典型人为和自然成因氨的氮同位素组成研究,宋韦,天津大学,20.0,2017-01至2019-12
2016,青年科学基金项目,A01,7467,21603039,B020103,双功能GO基催化剂的可控设计及其Pickering界面催化苯羟基化的性能研究,宋巍,广东工业大学,21.0,2017-01至2019-12
2016,青年科学基金项目,A01,7468,81600584,H0512,miR-92a在DCD供肾缺血/再灌注损伤中的作用及机制研究,宋涂润,四川大学,17.0,2017-01至2019-12
2016,青年科学基金项目,A01,7469,81601577,H1815,基于预测剂量约束引导的自动多目标调强放疗计划优化方法研究,宋婷,南方医科大学,17.0,2017-01至2019-12
2016,青年科学基金项目,A01,7470,21604080,B0502,基于新型DNA-RNA复合分子机器的基因沉默研究,宋廷结,中国科学技术大学,20.0,2017-01至2019-12
2016,青年科学基金项目,A01,7471,31601593,C140102,转录因子UvZnFTF调控稻曲菌素A生物合成的分子机制,宋天巧,江苏省农业科学院,20.0,2017-01至2019-12
2016,青年科学基金项目,A01,7472,21602005,B010301,亚砜促进碳-氢键的高效卤化反应研究,宋颂,北京大学,21.0,2017-01至2019-12
2016,青年科学基金项目,A01,7473,41601018,D0702,水资源容调蓄能力对快速城市化的响应及其敏感性研究,宋松,南京大学,20.0,2017-01至2019-12
2016,青年科学基金项目,A01,7474,51605414,E050901,硬旋铣加工刀具刃口非均匀钝化延寿机理及精准设计方法研究,宋树权,盐城工学院,20.0,2017-01至2019-12
2016,青年科学基金项目,A01,7475,71602023,G0205,债务重组研究：盈余管理对策与财务困境解决,宋淑琴,东北财经大学,17.0,2017-01至2019-12
2016,青年科学基金项目,A01,7476,41606128,D0608,山东近海浮游植物群落对核电站温排水热效应的响应机制研究,宋书群,中国科学院海洋研究所,20.0,2017-01至2019-12
2016,青年科学基金项目,A01,7477,51604203,E042002,铝酸钙水泥结合含铬刚玉耐火浇注料中六价铬形成机理及其浸出行为研究,宋生强,武汉科技大学,20.0,2017-01至2019-12
2016,青年科学基金项目,A01,7478,21603123,B020304,基于动态共价键自愈合凝胶的构筑、性质及功能,宋沙沙,山东理工大学,20.0,2017-01至2019-12
2016,青年科学基金项目,A01,7479,81602058,H1617,线粒体转录因子A在肝细胞肝癌生长及转移过程中作用机制的研究,宋瑞鹏,哈尔滨医科大学,18.0,2017-01至2019-12
2016,青年科学基金项目,A01,7480,21602232,B0107,"过渡金属催化炔丙醇、1,2-二醇和CO2的串联反应研究",宋清文,中国科学院山西煤炭化学研究所,20.0,2017-01至2019-12
2016,青年科学基金项目,A01,7481,81601316,H0420,FAM3A在胎儿窘迫中神经保护及对内质网Ca2+稳态影响机制研究,宋青,西安交通大学,17.5,2017-01至2019-12
2016,青年科学基金项目,A01,7482,51601058,E011101,海洋冲蚀环境下FSP镍铝青铜的腐蚀产物膜特征及其对冲蚀行为的影响机制,宋亓宁,河海大学,20.0,2017-01至2019-12
2016,青年科学基金项目,A01,7483,51606141,E060203,跨音速轴流压气机内部激波-边界层干涉机理及控制研究,宋鹏,西安交通大学,20.0,2017-01至2019-12
2016,青年科学基金项目,A01,7484,31601216,C130104,基于热红外成像技术的水稻稻瘟病早期检测与评价方法研究,宋鹏,北京市农林科学院,18.0,2017-01至2019-12
2016,青年科学基金项目,A01,7485,51609245,E0902,黄淮海冬小麦需水量对气候变化的响应与模拟,宋妮,中国农业科学院农田灌溉研究所,21.0,2017-01至2019-12
2016,青年科学基金项目,A01,7486,11602232,A020202,高阶耦合非线性系统奇异波的理论研究及应用,宋妮,中北大学,25.0,2017-01至2019-12
2016,青年科学基金项目,A01,7487,81601183,H0921,脑脊液miR-16对中缝核5-羟色胺转运体基因表达的调节及其在抑郁症发病机制中的作用研究,宋明芬,浙江大学,17.0,2017-01至2019-12
2016,青年科学基金项目,A01,7488,71602124,G021101,模块化生产环境下的再制造闭环供应链回收策略优化问题研究,宋敏,沈阳工程学院,17.0,2017-01至2019-12
2016,青年科学基金项目,A01,7489,41604033,D040103,基于多源天体观测的转移轨道自适应导航算法研究,宋敏,中国科学院测量与地球物理研究所,20.0,2017-01至2019-12
2016,青年科学基金项目,A01,7490,31600426,C0311,改变降水季节分配格局对我国北方温带草原土壤动物群落组成及结构的影响,宋敏,河南大学,20.0,2017-01至2019-12
2016,青年科学基金项目,A01,7491,51603236,E0302,树脂掺杂丁腈橡胶基杂化阻尼材料构效关系的分子模拟研究,宋梦,中原工学院,20.0,2017-01至2019-12
2016,青年科学基金项目,A01,7492,51606044,E060105,空气源热泵变均匀度结霜除霜流动传热耦合作用机理研究,宋孟杰,广东工业大学,20.0,2017-01至2019-12
2016,青年科学基金项目,A01,7493,61601077,F011304,非监督实时光谱解混问题研究,宋梅萍,大连海事大学,22.0,2017-01至2019-12
2016,青年科学基金项目,A01,7494,51608159,E080501,预制装配式混凝土结构抗倒塌机制和防控技术研究,宋满荣,合肥工业大学,20.0,2017-01至2019-12
2016,青年科学基金项目,A01,7495,51601146,E010101,应力作用下高铌TiAl合金的中温组织演变行为研究,宋霖,西北工业大学,20.0,2017-01至2019-12
2016,青年科学基金项目,A01,7496,41605031,D0505,复杂地形对京津冀地区降水的影响及参数化算法研究,宋林烨,中国气象局北京城市气象研究所,19.0,2017-01至2019-12
2016,青年科学基金项目,A01,7497,71602089,G020703,基于动态学习机制和选择多样化的网上消费者购买策略研究,宋连莲,南京航空航天大学,20.0,2017-01至2019-12
2016,青年科学基金项目,A01,7498,61605092,F051206,适用于弯曲受限空间血流成像的激光散斑对比度成像技术的研究,宋丽培,南开大学,20.0,2017-01至2019-12
2016,青年科学基金项目,A01,7499,31601624,C140106,乙酰化蛋白DLA1调控番茄对灰霉菌抗性反应的分子机制研究,宋丽敏,青岛农业大学,20.0,2017-01至2019-12
2016,青年科学基金项目,A01,7500,71602105,G0213,中国家族企业中的印记效应及影响机制研究：理论探索与实证检验,宋丽红,汕头大学,17.0,2017-01至2019-12
2016,青年科学基金项目,A01,7501,51601188,E011101,海洋大气环境中腐蚀产物的光电化学性质对钢材腐蚀的影响机制,宋立英,中国科学院海洋研究所,20.0,2017-01至2019-12
2016,青年科学基金项目,A01,7502,51602085,E021001,高纯冶金级硅中氢状态对缺陷、杂质钝化的行为及控制机理研究,宋立辉,杭州电子科技大学,20.0,2017-01至2019-12
2016,青年科学基金项目,A01,7503,81600016,H0107,IL-17A通过miR-200b-3p/DUSP1信号轴介导支气管哮喘糖皮质激素抵抗的机制研究,宋磊,吉林大学,17.0,2017-01至2019-12
2016,青年科学基金项目,A01,7504,61601375,F011906,具有非色散透射与极化旋转特性的环偶极子超材料研究,宋坤,西北工业大学,19.0,2017-01至2019-12
2016,青年科学基金项目,A01,7505,51605155,E050602,概念设计阶段车身梁类关键截面反演仿生算法及在电动汽车轻量化上的应用,宋凯,湖南大学,20.0,2017-01至2019-12
2016,青年科学基金项目,A01,7506,81603100,H3102,丹酚酸类化合物对缺血性脑卒中血脑屏障保护作用和分子机制研究,宋俊科,中国医学科学院药物研究所,16.6,2017-01至2019-12
2016,青年科学基金项目,A01,7507,51606107,E060301,基于碳纳米管/炭黑填料网络协同效应的橡胶复合材料导热机制研究,宋君萍,青岛科技大学,20.0,2017-01至2019-12
2016,青年科学基金项目,A01,7508,21602038,B070501,两面针碱衍生物的合成与抗肿瘤活性研究,宋静茹,广西壮族自治区中国科学院广西植物研究所,20.0,2017-01至2019-12
2016,青年科学基金项目,A01,7509,21602092,B070201,新型肽类基因载体的设计及其在基因编辑治疗中的应用评价,宋竟婧,兰州大学,20.0,2017-01至2019-12
2016,青年科学基金项目,A01,7510,31600707,C0802,褪黑素调控Th17细胞在强直性脊柱炎发病机制中的作用研究,宋婧,中国人民解放军第二军医大学,18.0,2017-01至2019-12
2016,青年科学基金项目,A01,7511,71602177,G020703,心理模拟策略下的新产品营销沟通效果研究——基于元认知体验视角,宋金柱,浙江工商大学,17.0,2017-01至2019-12
