year,grant,sub,num,id,subject,title,author,school,money,dueration
2015,面上项目,A01,7645,21573260,B0201,基于二氧化碳氧化异丁烷脱氢反应的有序介孔铁基复合氧化物催化材料构建,宋焕玲,中国科学院兰州化学物理研究所,67,2016-01至2019-12
2015,面上项目,A01,7646,71573230,G0305,区域间FDI税收竞争、资本空间配置效率及其提升机制研究,宋华盛,浙江大学,48,2016-01至2019-12
2015,面上项目,A01,7647,21572140,B010306,系列蕊木属吲哚生物碱的全合成研究,宋颢,四川大学,65,2016-01至2019-12
2015,面上项目,A01,7648,31571498,C120104,Wnt受体Dnt调控果蝇个体大小与衰老的信号转导机理研究,宋海云,中国科学院上海生命科学研究院,60,2016-01至2019-12
2015,面上项目,A01,7649,81573894,H2708,肠-肝轴中TFF3信号通路在非酒精性脂肪性肝炎中的作用及降脂颗粒的干预,宋海燕,上海中医药大学,59,2016-01至2019-12
2015,面上项目,A01,7650,41571476,D071303,根系分泌物介导下生物电化学强化人工湿地去除低污染水中PPCPs的研究,宋海亮,南京师范大学,65,2016-01至2019-12
2015,面上项目,A01,7651,41576047,D0603,海底界面过程的地震海洋学研究,宋海斌,同济大学,70,2016-01至2019-12
2015,面上项目,A01,7652,41572064,D0205,中亚造山带东段争光中硫型浅成低温金矿富碳酸盐-Au-贱金属热液体系成矿机制研究,宋国学,中国科学院大学,78,2016-01至2019-12
2015,面上项目,A01,7653,51575015,E051103,基于微带贴片天线的高端装备承载部件结构健康监测关键技术研究,宋国荣,北京工业大学,64,2016-01至2019-12
2015,面上项目,A01,7654,61572041,F020204,面向社会网络信息传播的网络重构关键技术研究,宋国杰,北京大学,65,2016-01至2019-12
2015,面上项目,A01,7655,51578052,E080702,面向排放的基于行驶轨迹的交通仿真模型优化,宋国华,北京交通大学,60,2016-01至2019-12
2015,面上项目,A01,7656,21572060,B070505,基于防治松材线虫病成药性的氮杂双环化合物结构优化及作用靶标初探,宋恭华,华东理工大学,65,2016-01至2019-12
2015,面上项目,A01,7657,41571165,D010204,松嫩高平原土地利用格局变化的时空分异及其优化模式研究,宋戈,东北大学,60,2016-01至2019-12
2015,面上项目,A01,7658,31570635,C160901,沙枣丛枝菌根(AM)耐盐胁迫响应机制的研究,宋福强,黑龙江大学,63,2016-01至2019-12
2015,面上项目,A01,7659,21576038,B080803,具有延迟荧光现象的新型纯有机发光材料的研究,宋锋玲,大连理工大学,65,2016-01至2019-12
2015,面上项目,A01,7660,21575118,B040402,基于光磁多信号联合检测的循环肿瘤细胞亚群分析方法研究,宋尔群,西南大学,65,2016-01至2019-12
2015,面上项目,A01,7661,81573740,H2902,基于FDA标记畸胎瘤细胞联合人胎盘屏障体外模型建立中药胚胎毒性评价体系的研究,宋殿荣,天津中医药大学,63,2016-01至2019-12
2015,面上项目,A01,7662,81571828,H1822,调控3D打印水凝胶的理化特征促进间充质干细胞的成骨分化及其在骨修复中的应用,宋滇文,中国人民解放军第二军医大学,55,2016-01至2019-12
2015,面上项目,A01,7663,31572473,C180101,水泡性口炎病毒致脑损伤过程中互作蛋白的筛选及其功能分析,宋德光,吉林大学,64,2016-01至2019-12
2015,面上项目,A01,7664,31572364,C170102,猪基因组中活性转座子的插入多态鉴定及重要经济性状分子标记筛选,宋成义,扬州大学,65,2016-01至2019-12
2015,面上项目,A01,7665,11575146,A050506,溴化镧闪烁体抗辐照性能及损伤机理研究,宋朝晖,西北核技术研究所,70,2016-01至2019-12
2015,面上项目,A01,7666,61572436,F020501,基于物理的三维模型形变模拟动画高效生成方法研究,宋超,浙江工商大学,65,2016-01至2019-12
2015,面上项目,A01,7667,51574162,E041603,凝固亚稳经济型高铝多相轻质钢的组织调控与形变机制,宋长江,上海大学,63,2016-01至2019-12
2015,面上项目,A01,7668,81571158,H0906,IL-33/ST2L信号通路对急性缺血性脑卒中预后的影响及其机制研究,宋波,郑州大学,57,2016-01至2019-12
2015,面上项目,A01,7669,81570686,H0515,内质网应激IRE1通路抑制自噬流降低间质性膀胱炎逼尿肌兴奋性的作用机制研究,宋波,中国人民解放军第三军医大学,57,2016-01至2019-12
2015,面上项目,A01,7670,61572268,F020510,基于云计算和MapReduce的区域医疗大数据分析关键技术研究,宋波,青岛科技大学,65,2016-01至2019-12
2015,面上项目,A01,7671,31570228,C020303,喜马拉雅-横断山冰缘带两种“温室植物”与传粉蕈蚊互利共生关系的进化机制研究,宋波,中国科学院昆明植物研究所,63,2016-01至2019-12
2015,面上项目,A01,7672,31570020,C010103,中国裸脚伞属分类学研究,宋斌,广东省微生物研究所,62,2016-01至2019-12
2015,面上项目,A01,7673,81571906,H1507,Notch信号调控巨噬细胞极化参与增生性瘢痕形成的作用及机制,宋保强,中国人民解放军第四军医大学,58,2016-01至2019-12
2015,面上项目,A01,7674,51575208,E051001,柔性摆臂系统高频高精运动控制策略研究,宋宝,华中科技大学,63,2016-01至2019-12
2015,面上项目,A01,7675,21573134,B020301,鸟嘌呤类两亲分子调控的聚集结构及性能研究,宋爱新,山东大学,66,2016-01至2019-12
2015,面上项目,A01,7676,61572128,F020803,云计算环境下面向大数据的在线聚集并行优化机制研究,宋爱波,东南大学,16,2016-01至2016-12
2015,面上项目,A01,7677,71571013,G0102,考虑社会公平与效率的城市交通系统管理与优化建模研究,四兵锋,北京交通大学,49.3,2016-01至2019-12
2015,面上项目,A01,7678,31571110,C0916,高分辨率光学图像引导大深度无创光刺激系统研究,斯科,浙江大学,64,2016-01至2019-12
2015,面上项目,A01,7679,31570606,C1606,DOM对亚热带森林土壤有机-矿物复合体稳定性的影响机制,司友涛,福建师范大学,64,2016-01至2019-12
2015,面上项目,A01,7680,81571321,H0920,BDNF与CRHR1在早年应激损害小鼠海马可塑性中的调控作用,司天梅,北京大学,57,2016-01至2019-12
2015,面上项目,A01,7681,71573198,G041401,大数据环境下科研数据机构库联盟形成机理及其服务研究：以“985”高校为实证对象,司莉,武汉大学,49,2016-01至2019-12
2015,面上项目,A01,7682,11571201,A010702,具有拟周期强迫扰动的非线性偏微分方程不变环面的存在性研究,司建国,山东大学,45,2016-01至2019-12
2015,面上项目,A01,7683,41572192,D021101,龙门山地震断裂带震后愈合期流体-岩石作用机制研究,司家亮,中国地质科学院地质研究所,90,2016-01至2019-12
2015,面上项目,A01,7684,61574065,F040706,基于TFT电润湿微流控的液滴阵列生物芯片技术研究,水玲玲,华南师范大学,63,2016-01至2019-12
2015,面上项目,A01,7685,51573172,E030703,富炔高分子负载纳米钯催化剂复合材料的制备及其室温消氢性能研究,帅茂兵,中国工程物理研究院,63,2016-01至2019-12
2015,面上项目,A01,7686,51575537,E050701,快速凝固镁合金骨支架的激光成形机理研究,帅词俊,中南大学,63,2016-01至2019-12
2015,面上项目,A01,7687,81570977,H1405,载重组釉原蛋白纳米水凝胶的制备及其在牙周再生中的实验研究,束蓉,上海交通大学,57,2016-01至2019-12
2015,面上项目,A01,7688,41572210,D0703,人工调控下干旱区地下水库水循环演化规律研究,束龙仓,河海大学,64,2016-01至2019-12
2015,面上项目,A01,7689,31572202,C150703,交替根区滴灌施肥（氮）对蔬菜生长以及氮素利用与迁移的影响,束良佐,淮北师范大学,58,2016-01至2019-12
2015,面上项目,A01,7690,31572480,C180103,猪下丘脑TLR4炎症通路在食欲调节中的作用及其分子机制,束刚,华南农业大学,66,2016-01至2019-12
2015,面上项目,A01,7691,21575020,B0405,离子液体基碳量子点纳米诊疗药物体系构建及活体成像分析研究,舒杨,东北大学,65,2016-01至2019-12
2015,面上项目,A01,7692,11573001,A030203,赫歇尔深度巡天中高红移500微米源的多波段研究,舒新文,安徽师范大学,72,2016-01至2019-12
2015,面上项目,A01,7693,31571628,C130401,稻米非淀粉多糖-淀粉的互作及其消化和品质效应,舒小丽,浙江大学,66,2016-01至2019-12
2015,面上项目,A01,7694,41575054,D0506,西北太平洋热带气旋生成的机理和可预报性研究,舒守娟,浙江大学,70,2016-01至2019-12
2015,面上项目,A01,7695,11571293,A011709,几类具有良好可扩展性的高效并行自适应组合型GAMG法,舒适,湘潭大学,50,2016-01至2019-12
2015,面上项目,A01,7696,81570396,H0215,UHRF1蛋白介导的Geminin泛素化参与VSMCs增殖周期调控机制的研究,舒茂琴,中国人民解放军第三军医大学,57,2016-01至2019-12
2015,面上项目,A01,7697,41572200,D0212,江南西段新元古代板块运动机制及其地球动力学演化研究,舒良树,南京大学,90,2016-01至2019-12
2015,面上项目,A01,7698,31570645,C160903,云南松(Pinus yunnanensis Franch.)林火行为机理研究与模型构建,舒立福,中国林业科学研究院森林生态环境与保护研究所,65,2016-01至2019-12
2015,面上项目,A01,7699,81571071,H0903,术中应用瑞芬太尼对术后慢性疼痛的影响及脊髓小胶质细胞TLR4/PGE2信号通路在其中的作用,舒海华,广东省第二人民医院,25,2016-01至2017-12
2015,面上项目,A01,7700,51578134,E080502,考虑冷加工效应的冷成型不锈钢管结构受力性能及统一设计理论的研究,舒赣平,东南大学,62,2016-01至2019-12
2015,面上项目,A01,7701,11573056,A030802,VLBI超宽带时延测量方法研究,舒逢春,中国科学院上海天文台,70,2016-01至2019-12
2015,面上项目,A01,7702,41575048,D0505,平流层/对流层相互侵入背景下梅雨锋暴雨的中尺度双雨带结构的形成和维持机制研究,寿亦萱,国家卫星气象中心,70,2016-01至2019-12
2015,面上项目,A01,7703,81573677,H2814,白芍总苷调控肥大细胞Gab2信号抗过敏哮喘机制及其配伍研究,寿旗扬,浙江中医药大学,60,2016-01至2019-12
2015,面上项目,A01,7704,31572189,C150701,水稻硫氧还蛋白对OsPHO2的分子调控及其在磷代谢中的生理功能研究,寿惠霞,浙江大学,70,2016-01至2019-12
2015,面上项目,A01,7705,81572682,H1601,ANXA2（Y23）的磷酸化调节及在介导猪鼻支原体感染和促细胞迁移中的作用和机制,寿成超,北京市肿瘤防治研究所,62,2016-01至2019-12
2015,面上项目,A01,7706,31570240,C020401,不同功能型植物叶片氮分配的海拔响应研究,史作民,中国林业科学研究院森林生态环境与保护研究所,25,2016-01至2017-12
2015,面上项目,A01,7707,41571339,D0106,基于遥感-模型融合的高寒山区土壤有机碳时空演化与空间表征研究,史舟,浙江大学,70,2016-01至2019-12
2015,面上项目,A01,7708,11574204,A040205,基于石墨烯/氮化硼超晶格的太赫兹光源器件研究,史志文,上海交通大学,73,2016-01至2019-12
2015,面上项目,A01,7709,81572907,H1608,性激素代谢在乳腺癌风险评估中的作用和机制研究,史跃年,南京医科大学,57,2016-01至2019-12
2015,面上项目,A01,7710,61572276,F020506,动作传感数据模型和识别方法研究,史元春,清华大学,68,2016-01至2019-12
2015,面上项目,A01,7711,11571202,A010702,自伴线性关系扰动理论及其在奇异离散线性哈密顿系统中的应用,史玉明,山东大学,50,2016-01至2019-12
2015,面上项目,A01,7712,21572248,B010307,具有抗病毒活性的双裂孕甾醇类天然产物集体全合成策略研究,史勇,中国科学院上海有机化学研究所,65,2016-01至2019-12
2015,面上项目,A01,7713,81573418,H3102,氧化应激蛋白p66Shc对肾小球内皮细胞的免疫调控和作用机制研究,史懿,复旦大学,50,2016-01至2019-12
2015,面上项目,A01,7714,61575197,F050102,基于叠层成像的三维信息加密系统与级联光学攻击模型的研究,史祎诗,中国科学院大学,16,2016-01至2016-12
2015,面上项目,A01,7715,21571087,B010504,异双金属NHC卡宾化合物的合成与协同催化研究,史延慧,江苏师范大学,60,2016-01至2019-12
2015,面上项目,A01,7716,81573912,H2708,基于青少期应激抑郁中缝背核突触前膜5-HTT/5-HT1AR通路探讨调肝治法方药的中枢作用机制,史亚飞,广州中医药大学,57,2016-01至2019-12
2015,面上项目,A01,7717,81570722,H0712,中枢DMV-GLP-2R通路在神经内分泌调控葡萄糖平衡中的机制研究,史雪梅,滨州医学院,58,2016-01至2019-12
2015,面上项目,A01,7718,41571209,D070101,长三角设施蔬菜地土壤演变机制与板结复退途径研究,史学正,中国科学院南京土壤研究所,74,2016-01至2019-12
2015,面上项目,A01,7719,61571445,F012501,动态脑血流灌注电阻抗图像监护新方法与关键技术的探索研究,史学涛,中国人民解放军第四军医大学,60,2016-01至2019-12
2015,面上项目,A01,7720,41571274,D070105,青藏高原融水和降雨及其耦合作用下坡面产流产沙过程与模型研究,史晓楠,中国科学院青藏高原研究所,80,2016-01至2019-12
2015,面上项目,A01,7721,81573754,H2902,益气温经法对原发I型骨质疏松成骨特异性转录因子Runx2泛素化降解的影响研究,史晓林,浙江中医药大学,60,2016-01至2019-12
2015,面上项目,A01,7722,61571356,F012003,频率分集阵列天线理论与系统设计关键技术研究,史小卫,西安电子科技大学,67,2016-01至2019-12
2015,面上项目,A01,7723,11572192,A020316,超高速电梯安全钳制动界面的率相关摩擦特性、机理及实验方法研究,史熙,上海交通大学,76,2016-01至2019-12
2015,面上项目,A01,7724,21571014,B0106,水滑石基发光薄膜的多分子逻辑门制备及其应用研究,史文颖,北京化工大学,65,2016-01至2019-12
2015,面上项目,A01,7725,81572052,H2002,去泛素化酶USP4通过RLR信号通路调控肠道病毒71型感染的机制和功能研究,史伟峰,苏州大学,56,2016-01至2019-12
2015,面上项目,A01,7726,21577058,B0601,基于生物富集转化过程及其仿生技术的水中抗雄激素活性物质鉴别评价研究,史薇,南京大学,65,2016-01至2019-12
2015,面上项目,A01,7727,81573312,H3002,蛇足石杉聚酮合酶在石杉碱甲生物合成中的功能及其在组合合成中的应用,史社坡,北京中医药大学,60,2016-01至2019-12
2015,面上项目,A01,7728,31570121,C010504,渤海湾高温油藏酸化追因与生物控制研究,史荣久,中国科学院沈阳应用生态研究所,61,2016-01至2019-12
2015,面上项目,A01,7729,41574157,D041003,太阳风动压突变导致磁层涡旋、波动及极光变化的观测研究,史全岐,山东大学,70,2016-01至2019-12
2015,面上项目,A01,7730,81571677,H1805,治疗超声驱动的SonoVue？微泡群对mPPPc和PAMNPc靶向纳米粒作用机制的实验研究,史秋生,上海交通大学,57,2016-01至2019-12
2015,面上项目,A01,7731,61572166,F020504,基于随机游走图和样本几何与标记信息的混合模型构造直推SVM的癌症转移复发分类,史明光,合肥工业大学,64,2016-01至2019-12
2015,面上项目,A01,7732,81571223,H0912,NDRG2通过Notch信号通路调控脑卒中后神经发生的分子机制研究,史明,中国人民解放军第四军医大学,57,2016-01至2019-12
2015,面上项目,A01,7733,31570918,C0806,乙型脑炎纯化灭活疫苗诱导体液免疫应答的疫苗基因组学研究,史荔,中国医学科学院医学生物学研究所,60,2016-01至2019-12
2015,面上项目,A01,7734,41571044,D010102,华东极端气候的演变机制及预估研究,史军,上海市气象局,67,2016-01至2019-12
2015,面上项目,A01,7735,81572755,H1602,lncRNA参与幽门螺杆菌所致慢性胃炎恶性转化的机制研究,史娟,中国医学科学院基础医学研究所,55,2016-01至2019-12
2015,面上项目,A01,7736,31571188,C110206,TRPC7调控疼痛状态下加压素合成和释放的机制研究,史娟,中国人民解放军第四军医大学,64,2016-01至2019-12
2015,面上项目,A01,7737,61573286,F030102,一种基于新型嵌入面的无尾飞机横航向变稳控制机理研究,史静平,西北工业大学,65,2016-01至2019-12
2015,面上项目,A01,7738,11571205,A011302,不对称信息下的主从随机微分对策理论及其应用,史敬涛,山东大学,50,2016-01至2019-12
2015,面上项目,A01,7739,81571727,H1808,一种用于高转移性肿瘤PET显像的新型分子探针,史继云,中国科学院生物物理研究所,56,2016-01至2019-12
2015,面上项目,A01,7740,21576279,B0807,"克雷伯氏肺炎杆菌2,3-丁二醇立体异构体合成机理研究",史吉平,中国科学院上海高等研究院,65,2016-01至2019-12
2015,面上项目,A01,7741,61571388,F011202,基于相位恢复和非线性压缩感知理论的SAR相位误差校正和成像方法研究,史洪印,燕山大学,65,2016-01至2019-12
2015,面上项目,A01,7742,51571202,E011101,基于微胶囊和介孔容器的自愈合型环氧涂层的构建及其腐蚀防护机理研究,史洪微,中国科学院金属研究所,62,2016-01至2019-12
2015,面上项目,A01,7743,11575170,A050506,低能量分辨率闪烁晶体CsBa2I5:Eu的制备及自吸收研究,史宏声,中国计量大学,64,2016-01至2019-12
2015,面上项目,A01,7744,21572153,B0701,生物条形码标记纳米探针体内检测肿瘤酶的研究,史海斌,苏州大学,65,2016-01至2019-12
2015,面上项目,A01,7745,51575057,E050903,基于预成形作用的主、副刻刀错刃机械刻划衍射光栅方法研究,史国权,长春理工大学,63,2016-01至2019-12
2015,面上项目,A01,7746,41576190,D0611,东南极冰盖中山站至昆仑站断面雪层中NO3-的沉积后机制研究：δ15N、δ18O和Δ17O证据,史贵涛,中国极地研究中心,68,2016-01至2019-12
2015,面上项目,A01,7747,21571132,B050101,应用差异性金属离子掺杂方法进行配位聚合物多功能材料设计研究,史发年,沈阳工业大学,60,2016-01至2019-12
2015,面上项目,A01,7748,81572129,H0605,紫外聚合缓释Kartogenin PLGA纳米颗粒/水凝胶复合支架修复软骨缺损,史冬泉,南京大学,57,2016-01至2019-12
2015,面上项目,A01,7749,81573818,H2902,冠心病血栓前状态炎症-血小板-血栓形成相关miRNA筛选及活血化瘀中药作用机理研究,史大卓,中国中医科学院西苑医院,63,2016-01至2019-12
2015,面上项目,A01,7750,41576133,D0609,痕量金属镉在海洋浮游植物中的生物功能,史大林,厦门大学,82,2016-01至2019-12
2015,面上项目,A01,7751,21572201,B010301,廉价金属催化的环胍合成及其在cylindrospermopsin生物碱全合成中的应用,史炳锋,浙江大学,65,2016-01至2019-12
2015,面上项目,A01,7752,41576090,D0605,人工养殖影响下的潮滩生物地貌学研究,史本伟,南京大学,65,2016-01至2019-12
2015,面上项目,A01,7753,41574040,D0402,基于物理过程的地震断层演化/地震触发机制数值模拟,史保平,中国科学院大学,70,2016-01至2019-12
2015,面上项目,A01,7754,31571466,C0710,ARF-6潜在效应因子UNC-16/JIP3在囊泡循环运输中的调控功能研究,史岸冰,华中科技大学,60,2016-01至2019-12
2015,面上项目,A01,7755,41572085,D0206,上扬子地区早三叠世特殊沉积：“无煤时期”的煤及“无后生动物礁时期”的海绵丘？,时志强,成都理工大学,65,2016-01至2019-12
2015,面上项目,A01,7756,51575001,E050303,轮毂驱动电动汽车垂向机-电耦合振动机理及抑制方法研究,时培成,安徽工程大学,62,2016-01至2019-12
2015,面上项目,A01,7757,31572462,C1703,家蚕Corazonin受体信号转导及生理过程调控的分子机制研究,时连根,浙江大学,63,2016-01至2019-12
2015,面上项目,A01,7758,81573824,H2902,补肾平肝法对A53T转基因帕金森病大鼠α-突触核蛋白降解网络的影响研究,时晶,北京中医药大学,57,2016-01至2019-12
2015,面上项目,A01,7759,51578054,E080704,30t轴重重载铁路线路平纵断面特征对车线系统动力性能的影响及参数优化研究,时瑾,北京交通大学,57,2016-01至2019-12
2015,面上项目,A01,7760,31571099,C0913,睡眠-觉醒异常对操作性行为的影响及其神经机制研究,时杰,北京大学,68,2016-01至2019-12
2015,面上项目,A01,7761,81570909,H1304,HCN通道对MVN神经元内在膜特性的调控是前庭发育及代偿的关键因素,时海波,上海交通大学,57,2016-01至2019-12
2015,面上项目,A01,7762,51572289,E0209,高质量单层连续二硫化钼的范德瓦尔斯外延生长研究,时东霞,中国科学院物理研究所,64,2016-01至2019-12
2015,面上项目,A01,7763,81571458,H0420,功能未知LncRNA RP11-290L1.3在GDM巨大儿脂肪过度积聚中的作用机制,石中华,南京医科大学,53,2016-01至2019-12
2015,面上项目,A01,7764,41572160,D0711,蒙古高原和云贵高原地形对亚洲气候的影响评估,石正国,中国科学院地球环境研究所,67,2016-01至2019-12
2015,面上项目,A01,7765,41573090,D0709,天然有机质－铁矿物动态相互作用对典型重金属环境行为的影响,石振清,华南理工大学,73,2016-01至2019-12
2015,面上项目,A01,7766,31571060,C0902,神经活动对AMPA受体mRNA剪接和突触可塑性的影响,石云,南京大学,25,2016-01至2017-12
2015,面上项目,A01,7767,31570344,C020604,基于体内代谢及谱效表征的肉苁蓉增力有效成分群及其相互作用研究,石钺,中国医学科学院药用植物研究所,63,2016-01至2019-12
2015,面上项目,A01,7768,31572199,C150702,细胞壁扩展蛋白和XTHs对铝促进茶树根系生长的分子响应机制,石元值,中国农业科学院茶叶研究所,64,2016-01至2019-12
2015,面上项目,A01,7769,51578313,E080502,新型耐火耐候结构钢材钢结构力学性能基础理论研究,石永久,清华大学,69,2016-01至2019-12
2015,面上项目,A01,7770,41574117,D040901,VSP全波场反演偏移成像,石颖,东北石油大学,90,2016-01至2019-12
2015,面上项目,A01,7771,11574115,A040305,压力下分子激发态质子转移超快过程研究,石英,吉林大学,73,2016-01至2019-12
2015,面上项目,A01,7772,81570888,H1208,LRRC46基因在高度近视发生发展中的作用机理研究,石毅,电子科技大学,57,2016-01至2019-12
2015,面上项目,A01,7773,81571274,H0913,Lennox-Gastaut 综合征相关的GABRB3基因新生错义突变的功能研究,石奕武,广州医科大学,57,2016-01至2019-12
2015,面上项目,A01,7774,11572340,A020403,低烧蚀传热传质机理及其对飞行器气动力热特性影响效应研究,石义雷,中国空气动力研究与发展中心,46,2016-01至2019-12
2015,面上项目,A01,7775,61574056,F040607,深纳米三维FinFET结构栅围寄生电容模型及其波动性分布研究,石艳玲,华东师范大学,58,2016-01至2019-12
2015,面上项目,A01,7776,31571896,C200601,植物多酚活性及其对鲜切果蔬保鲜作用的机理研究,石艳,厦门大学,60,2016-01至2019-12
2015,面上项目,A01,7777,51575020,E050202,基于模拟自然咳嗽的安全、高效、自动吸痰技术,石岩,北京航空航天大学,60,2016-01至2019-12
2015,面上项目,A01,7778,81572906,H1608,基于惯性及介电泳技术的循环肿瘤细胞多级分选装置研究,石欣,东南大学,65,2016-01至2019-12
2015,面上项目,A01,7779,51578536,E080405,高效稳定的铜分子筛用于柴油车尾气NOx去除研究,石晓燕,中国科学院生态环境研究中心,62,2016-01至2019-12
2015,面上项目,A01,7780,71573134,G030803,农业劳动力转移、村级基层治理对水土资源利用效率的影响研究-基于甘肃、新疆和江西农户和村庄层面的分析,石晓平,南京农业大学,50,2016-01至2019-12
2015,面上项目,A01,7781,61572213,F020102,基于DNA纳米技术的信息存储系统研究,石晓龙,华中科技大学,67,2016-01至2019-12
2015,面上项目,A01,7782,51579136,E090303,鱼类下行洄游过程中应对加速流的行为学机理,石小涛,三峡大学,63,2016-01至2019-12
2015,面上项目,A01,7783,21575142,B040601,活细胞原位代谢物-蛋白质相互作用研究新方法,石先哲,中国科学院大连化学物理研究所,65,2016-01至2019-12
2015,面上项目,A01,7784,21572122,B010301,羧基无痕导向的芳香羧酸单官能团化和邻双官能团化反应,石先莹,陕西师范大学,30,2016-01至2017-12
2015,面上项目,A01,7785,21577144,B060501,新型二维过渡金属碳化物纳米片层材料对放射性核素的吸附及其机理研究,石伟群,中国科学院高能物理研究所,68,2016-01至2019-12
2015,面上项目,A01,7786,51578344,E080201,基于建筑碳汇容量的城市低碳空间布局优化,石铁矛,沈阳建筑大学,62,2016-01至2019-12
2015,面上项目,A01,7787,31572087,C150102,利用连锁作图与全基因组关联分析解析龙眼重要果实品质性状的等位变异,石胜友,中国热带农业科学院南亚热带作物研究所,65,2016-01至2019-12
2015,面上项目,A01,7788,51575124,E050301,服役于深海环境的谐振式压电驱动器形态创构及多场耦合,石胜君,哈尔滨工业大学,63,2016-01至2019-12
2015,面上项目,A01,7789,51573100,E030905,基于还原性高分子的含纳米金智能杂化微凝胶的制备及其原位凝胶化,石山,沈阳化工大学,63,2016-01至2019-12
2015,面上项目,A01,7790,81570453,H0220,血管过氧化物酶1通过调节一氧化氮代谢参与肺动脉高压的发病机制研究,石瑞正,中南大学,52,2016-01至2019-12
2015,面上项目,A01,7791,51573186,E031403,抗溶血高分子材料表面结构构建及其抗红细胞溶血机理,石强,中国科学院长春应用化学研究所,63,2016-01至2019-12
2015,面上项目,A01,7792,81572048,H1912,线粒体损伤致朊病毒病分子机制的研究,石琦,中国疾病预防控制中心病毒病预防控制所,55,2016-01至2019-12
2015,面上项目,A01,7793,61573112,F030105,广义混杂系统的降阶分析与应用,石碰,哈尔滨工程大学,16,2016-01至2016-12
2015,面上项目,A01,7794,31570763,C050103,内质网膜蛋白神经髓鞘调节因子调控髓鞘表达形成的分子机理研究,石宁,中国科学院福建物质结构研究所,62,2016-01至2019-12
2015,面上项目,A01,7795,81572385,H1617,MEP1A促进肝细胞癌转移的作用和机制研究,石明,中山大学,57,2016-01至2019-12
2015,面上项目,A01,7796,11575171,A050103,关于量子关联、量子测量和不确定关系的研究,石名俊,中国科学技术大学,56,2016-01至2019-12
2015,面上项目,A01,7797,81573842,H2702,钙敏感钾通道参与川芎嗪拮抗药物性耳毒机制的研究,石丽娟,中国医科大学,50,2016-01至2019-12
2015,面上项目,A01,7798,81570236,H0203,MiRNA-223调控血管内皮活化在动脉粥样硬化发生中的作用及机制研究,石磊,大连医科大学,57,2016-01至2019-12
2015,面上项目,A01,7799,51576129,E060405,柴油传统燃烧与低温燃烧模式转换过程进气迟滞与燃烧迟滞耦合效应与控制研究,石磊,上海交通大学,64,2016-01至2019-12
2015,面上项目,A01,7800,31571934,C200703,CRISPR-Cas系统抑制整合子介导耐药基因传播机制研究,石磊,华南理工大学,60,2016-01至2019-12
2015,面上项目,A01,7801,11571078,A010505,分布式算法，函数型数据分析，1-bit压缩感知的学习理论及其应用,石磊,复旦大学,45,2016-01至2019-12
2015,面上项目,A01,7802,81573519,H2801,LED光质对药用植物槲蕨配子体性别分化的调控机制研究,石雷,中国科学院植物研究所,62,2016-01至2019-12
2015,面上项目,A01,7803,21576128,B080303,温和条件下由生物质基甘油与苯胺高效合成3-甲基吲哚的催化剂的设计、制备及催化机理研究,石雷,辽宁师范大学,65,2016-01至2019-12
2015,面上项目,A01,7804,81570295,H0205,miR-369-5p介导PTCH1甲基化修饰在房颤心房纤维化发生发展中的作用机制,石开虎,安徽医科大学,57,2016-01至2019-12
2015,面上项目,A01,7805,81570135,H0812,GDF15介导的骨髓脂肪细胞分化异常对急性髓系白血病干细胞增殖能力的影响及机制研究,石军,上海交通大学,60,2016-01至2019-12
2015,面上项目,A01,7806,21572214,B0702,二氨基二酸替代二硫键类多肽药物的化学合成及结构-活性关系研究,石景,中国科学技术大学,65,2016-01至2019-12
2015,面上项目,A01,7807,31570688,C161103,NO诱导桃果实抗病中亚硝基谷胱甘肽还原酶及其介导的蛋白亚硝基化修饰的作用,石晶盈,山东农业大学,63,2016-01至2019-12
2015,面上项目,A01,7808,51578319,E080703,基于不当驾驶行为风险因素分析的道路风险量化方法研究,石京,清华大学,62,2016-01至2019-12
2015,面上项目,A01,7809,81572784,H1603,含有PCa风险性SNP rs10486567的增强子座位在前列腺上皮细胞中直接靶基因的鉴定,石建党,南开大学,52,2016-01至2019-12
2015,面上项目,A01,7810,51579241,E090201,CO2浓度升高条件下小麦根系吸水特性的变化及其定量表征,石建初,中国农业大学,70,2016-01至2019-12
2015,面上项目,A01,7811,31572281,C0404,自然和人为胁迫下普氏原羚种群动态调节机理研究,石建斌,北京师范大学,66,2016-01至2019-12
2015,面上项目,A01,7812,81571914,H1507,PI3K/AKT/mTOR与STAT3通路在IL-10拮抗瘢痕纤维化新功能中的作用及机制研究,石继红,中国人民解放军第四军医大学,57,2016-01至2019-12
2015,面上项目,A01,7813,21571160,B0501,TiO2基异质结构复合材料制备及其农作物病原真菌防治机理研究,石恒真,郑州轻工业学院,75,2016-01至2019-12
2015,面上项目,A01,7814,31571817,C200302,酿酒酵母苯丙氨酸代谢途径及分子调控机理研究,石贵阳,江南大学,62,2016-01至2019-12
2015,面上项目,A01,7815,11575206,A050404,新型快中子望远镜关键技术研究,石峰,中国科学院高能物理研究所,75,2016-01至2019-12
2015,面上项目,A01,7816,31572403,C170104,聚ADP核糖聚合酶1（PARP-1）参与猪卵巢卵泡闭锁过程中颗粒细胞自噬的分子机制研究,石放雄,南京农业大学,60,2016-01至2019-12
