year,grant,sub,num,id,subject,title,author,school,money,dueration
2012,地区科学基金项目,A01,1173,61262010,F020202,基于SXM模型的Web软件测试理论与方法,钱忠胜,江西财经大学,45.0,2013-01至2016-12
2012,地区科学基金项目,A01,1174,71263056,G0308,现代农业巨灾风险保障体系及实施难点研究：基于粮食安全视角,钱振伟,云南财经大学,33.0,2013-01至2016-12
2012,地区科学基金项目,A01,1175,21264001,B030706,石墨烯增强新型含嘧啶环、吡啶环聚酰亚胺纳米纤维的制备与性能研究,钱勇,东华理工大学,50.0,2013-01至2016-12
2012,地区科学基金项目,A01,1176,31260569,C170109,马鹿异食癖发生机理及其营养调控研究,钱文熙,塔里木大学,50.0,2013-01至2016-12
2012,地区科学基金项目,A01,1177,51266009,E060701,紫花苜蓿太阳能干燥过程机理研究及仿真,钱珊珠,内蒙古农业大学,54.0,2013-01至2016-12
2012,地区科学基金项目,A01,1178,81260288,H1502,miR-155上调自噬对脓毒症小鼠肺保护作用的实验研究,钱克俭,南昌大学,50.0,2013-01至2016-12
2012,地区科学基金项目,A01,1179,41263003,D0303,桂林地区碳酸盐岩层滑断裂构造地球化学系统的特征和动力分异机制,钱建平,桂林理工大学,48.0,2013-01至2016-12
2012,地区科学基金项目,A01,1180,61262056,F020508,安全人脸识别系统中的特征保护方法研究,齐永锋,西北师范大学,43.0,2013-01至2016-12
2012,地区科学基金项目,A01,1181,31260610,C180501,毒力因子参与不同源肠球菌的机会感染机制及整合子介导的耐药机制的初探,齐亚银,石河子大学,50.0,2013-01至2016-12
2012,地区科学基金项目,A01,1182,41261069,D070105,结合激光雷达和光学遥感研究人工纯林下水力土壤侵蚀,齐述华,江西师范大学,48.0,2013-01至2016-12
2012,地区科学基金项目,A01,1183,31260333,C130404,大豆成株期抗旱密切相关性状选择及其QTL定位,祁旭升,甘肃省农业科学院,54.0,2013-01至2016-12
2012,地区科学基金项目,A01,1184,71263006,G0414,基于云计算的公共信息服务机制研究,漆贤军,广西大学,37.0,2013-01至2016-12
2012,地区科学基金项目,A01,1185,81260311,H1603,新疆经典型Kaposi肉瘤差异表达的miRNA筛选及其发病的民族差异性研究,普雄明,新疆维吾尔自治区人民医院,48.0,2013-01至2016-12
2012,地区科学基金项目,A01,1186,41265006,D0508,纳木错湖三维水动力数值模型的应用与模拟方法研究,普多旺,西藏大学,51.0,2013-01至2016-12
2012,地区科学基金项目,A01,1187,81260251,H1906,基于TgHSP70/TLR4信号通路的牛蒡苷抑制弓形虫感染急性肝损伤的机制研究,朴莲荀,延边大学,49.0,2013-01至2016-12
2012,地区科学基金项目,A01,1188,81260468,H3001,罗丹宁杂环衍生物的设计合成及其脂烯酰基载体蛋白还原酶（FabI）抑制活性研究,朴虎日,延边大学,55.0,2013-01至2016-12
2012,地区科学基金项目,A01,1189,81260016,H0110,VEGFR2介导的p38MAPK、PI3K/Akt信号通路在肺纤维化中的作用及Pyrin重组蛋白干预机制的研究,朴红梅,延边大学,49.0,2013-01至2016-12
2012,地区科学基金项目,A01,1190,81260669,H2818,万年蒿抑制脂肪蓄积活性成分作用机理及其协同作用研究,朴光春,延边大学,49.0,2013-01至2016-12
2012,地区科学基金项目,A01,1191,81260070,H2501,归芪多糖的制备及其延缓衰老的作用机制研究,蒲秀瑛,兰州理工大学,48.0,2013-01至2016-12
2012,地区科学基金项目,A01,1192,81260464,H2301,c-jun氨基末端激酶信号通路在二乙酰吗啡致神经元凋亡中作用的研究,蒲红伟,新疆医科大学,48.0,2013-01至2016-12
2012,地区科学基金项目,A01,1193,51263017,E031002,基于载药微胶囊构筑的多孔复合水凝胶和电纺纤维的制备及其蛋白质控释应用,彭志平,南昌大学,50.0,2013-01至2016-12
2012,地区科学基金项目,A01,1194,11261014,A011705,区间约束矩阵最优化问题有效算法及其应用研究,彭振赟,桂林电子科技大学,45.0,2013-01至2016-12
2012,地区科学基金项目,A01,1195,31260330,C130403,玉米耐旱相关基因ZmHDZIV的克隆及功能分析,彭云玲,甘肃农业大学,54.0,2013-01至2016-12
2012,地区科学基金项目,A01,1196,51268011,E080101,鄱阳湖生态经济区农村低碳住宅适宜性设计方法研究,彭小云,华东交通大学,50.0,2013-01至2016-12
2012,地区科学基金项目,A01,1197,31260003,C010101,土家腊肉中耐盐或嗜盐微生物多样性及其群落结构演替规律的研究,彭清忠,吉首大学,48.0,2013-01至2016-12
2012,地区科学基金项目,A01,1198,21266008,B081101,微生物分解钾长石的机理研究,彭清静,吉首大学,50.0,2013-01至2016-12
2012,地区科学基金项目,A01,1199,31260292,C130104,面向云南种子植物特有属领域的语义信息检索关键技术研究,彭琳,云南农业大学,42.0,2013-01至2016-12
2012,地区科学基金项目,A01,1200,31260036,C020101,甘草叶片对UV-B辐射增强的响应机制研究,彭励,宁夏大学,50.0,2013-01至2016-12
2012,地区科学基金项目,A01,1201,51264031,E0414,非均相脱磷渣中磷在相间的分配及传递研究,彭军,内蒙古科技大学,55.0,2013-01至2016-12
2012,地区科学基金项目,A01,1202,21265014,B040205,介孔二氧化硅/石墨烯三明治层状材料与贵金属纳米簇构建多功能免疫传感器,彭娟,宁夏大学,50.0,2013-01至2016-12
2012,地区科学基金项目,A01,1203,31260114,C030501,绿洲鸟类群落动态特征及其制约因子研究,彭健,伊犁师范学院,49.0,2013-01至2016-12
2012,地区科学基金项目,A01,1204,51262007,E020602,掺杂纳米晶金刚石膜电极的制备及阴阳极协同作用污水处理机理研究,彭鸿雁,海南师范大学,49.0,2013-01至2016-12
2012,地区科学基金项目,A01,1205,51266010,E060104,太阳能溶液分级集热再生与空气预除湿耦合作用机理,彭冬根,南昌大学,55.0,2013-01至2016-12
2012,地区科学基金项目,A01,1206,11263006,A0302,Fermi伽玛射线暴瞬时辐射能谱的研究,彭朝阳,云南师范大学,50.0,2013-01至2016-12
2012,地区科学基金项目,A01,1207,61262073,F020701,安全协议的理性模型与理性公平性及其机制设计方法研究,彭长根,贵州大学,46.0,2013-01至2016-12
2012,地区科学基金项目,A01,1208,71263040,G030902,服务型制造项目网络治理的影响机理及机制设计研究--以大型客机产业为例,彭本红,南昌航空大学,37.0,2013-01至2016-12
2012,地区科学基金项目,A01,1209,81260293,H1701,低声压级水平次声治疗大鼠心肌纤维化中microRNA-29a调控TGF/Smad传导通路研究,裴兆辉,南昌市第三医院,49.0,2013-01至2016-12
2012,地区科学基金项目,A01,1210,81260110,H0425,卵巢玻璃化冷冻移植中内质网应激诱导凋亡的分子机制研究,裴秀英,宁夏医科大学,49.0,2013-01至2016-12
2012,地区科学基金项目,A01,1211,71263005,G0401,西部农村社区公共空间协同重构与整合研究：以广西农村社区为例,庞娟,广西财经学院,33.0,2013-01至2016-12
2012,地区科学基金项目,A01,1212,31260234,C2101,视觉选择性注意对数字加工影响的认知神经机制及发展特点研究,潘运,贵州师范大学,43.0,2013-01至2016-12
2012,地区科学基金项目,A01,1213,41261033,D010202,云南少数民族地理：空间结构、地理观念和人地系统预警,潘玉君,云南师范大学,55.0,2013-01至2016-12
2012,地区科学基金项目,A01,1214,81260418,H2401,细胞周期调控相关基因DNA甲基化及组蛋白乙酰化与氟中毒关系研究,潘雪莉,贵州医科大学,51.0,2013-01至2016-12
2012,地区科学基金项目,A01,1215,21267012,B060305,两类环境内分泌干扰物对滇池特有鱼类的生物效应研究,潘学军,昆明理工大学,55.0,2013-01至2016-12
2012,地区科学基金项目,A01,1216,31260301,C130301,籼型水稻品种冠层温度的分异及其与产量和耐热性的关系,潘晓华,江西农业大学,51.0,2013-01至2016-12
2012,地区科学基金项目,A01,1217,71262030,G0201,西南边境省区企业跨境合作演化机制与绩效提升模式研究,潘思谕,广西大学,38.0,2013-01至2016-12
2012,地区科学基金项目,A01,1218,81260635,H2803,黔产碎米桠的二萜成分及其生物活性研究,潘炉台,贵阳中医学院,49.0,2013-01至2016-12
2012,地区科学基金项目,A01,1219,21265005,B040402,染料聚集体/Au纳米结构中激子-表面等离子体耦合的电化学调制及生物分析应用,潘宏程,桂林理工大学,50.0,2013-01至2016-12
2012,地区科学基金项目,A01,1220,81260566,H2720,基于全基因组关联分析研究维族长寿老人维医体液分型与AD相关基因的关联性,帕丽丹·吾术尔,新疆医科大学,48.0,2013-01至2017-12
2012,地区科学基金项目,A01,1221,11261015,A011201,非线性最优化的ODE型数值方法研究,欧宜贵,海南大学,45.0,2013-01至2016-12
2012,地区科学基金项目,A01,1222,21265001,B040303,复杂基体样品直接串联质谱成像初探,欧阳永中,东华理工大学,60.0,2013-01至2016-12
2012,地区科学基金项目,A01,1223,31260561,C170107,烟酸对肉牛瘤胃内乳酸浓度调控机制的研究,欧阳克蕙,江西农业大学,52.0,2013-01至2016-12
2012,地区科学基金项目,A01,1224,51261020,E010102,高强塑性损伤容限型钛合金微观组织形成机制及其调控技术研究,欧阳德来,南昌航空大学,51.0,2013-01至2016-12
2012,地区科学基金项目,A01,1225,51265015,E051102,单滚筒免拆卸汽车发动机输出功率快速测量方法研究,欧阳爱国,华东交通大学,50.0,2013-01至2016-12
2012,地区科学基金项目,A01,1226,81260390,H1622,中度风险易感基因CHEK2 PALB2 CDH1筛查在多民族地区BRCA1/2突变阴性遗传性乳腺癌中的作用,欧江华,新疆医科大学,50.0,2013-01至2016-12
2012,地区科学基金项目,A01,1227,11261057,A0114,基于信任和风险的访问控制博弈模型研究,努尔买买提·黑力力,新疆大学,35.0,2013-01至2016-12
2012,地区科学基金项目,A01,1228,81260565,H2720,异常黑胆质成熟疗法对APP/PS1转基因AD模型小鼠脑内β淀粉样肽及神经可塑性的影响,努尔买买提·艾买提,新疆医科大学,50.0,2013-01至2017-12
2012,地区科学基金项目,A01,1229,81260503,H3107,"新型抗痛风化合物3,5,2',4'-四羟基查尔酮对嘌呤代谢相关酶活性及尿酸转运体的影响",牛艳芬,昆明医科大学,48.0,2013-01至2016-12
2012,地区科学基金项目,A01,1230,31260134,C0309,甘肃河西走廊盐碱土壤中放线菌生态分布及物种多样性研究,牛世全,西北师范大学,49.0,2013-01至2016-12
2012,地区科学基金项目,A01,1231,71261014,G0109,需求导向型铁路客运产品设计优化理论与方法,牛惠民,兰州交通大学,37.0,2013-01至2016-12
2012,地区科学基金项目,A01,1232,71263026,G04,空巢农户的农业科技吸纳行为与政府扶持机制研究——以江西为例,聂志平,江西农业大学,34.0,2013-01至2016-12
2012,地区科学基金项目,A01,1233,81260227,H1819,乳腺癌裸眼可视蓝色纳米靶向造影剂研究,聂国朝,玉林师范学院,49.0,2013-01至2016-12
2012,地区科学基金项目,A01,1234,41262005,D0205,贵州首次发现钛矿床——晴隆沙子大型锐钛矿矿床成因机制研究,聂爱国,贵州大学,54.0,2013-01至2016-12
2012,地区科学基金项目,A01,1235,61263019,F030203,多民族欠发达地区传染病传播动力学特征分析与建模,年福忠,兰州理工大学,42.0,2013-01至2016-12
2012,地区科学基金项目,A01,1236,31260001,C010101,极端嗜酸硫杆菌Acidithiobacillus spp.种群的遗传多态性及分子地理学研究,倪永清,石河子大学,58.0,2013-01至2016-12
2012,地区科学基金项目,A01,1237,81260203,H0914,PAR信号抑制分子Iduna在低温脑保护中的作用及机制研究,倪新莉,宁夏医科大学,49.0,2013-01至2016-12
2012,地区科学基金项目,A01,1238,71262011,G0208,废弃电子产品回收再利用网络组织及其治理研究,倪明,华东交通大学,36.5,2013-01至2016-12
2012,地区科学基金项目,A01,1239,81260567,H2720,从保护心血管角度探究佐木阿汤防治HAPC的作用机理,尼玛次仁,西藏藏医学院,48.0,2013-01至2016-12
2012,地区科学基金项目,A01,1240,71262019,G0205,企业集团风险管控与公司价值研究--基于中国上市公司及其控股企业集团层面的研究,纳鹏杰,云南财经大学,38.0,2013-01至2016-12
2012,地区科学基金项目,A01,1241,51267014,E0712,高压电晕电场对微生物诱变效应的研究,那日,内蒙古大学,50.0,2013-01至2016-12
2012,地区科学基金项目,A01,1242,61263044,F030504,基于Web语料的维吾尔文重复模式识别算法及应用研究,木妮娜·玉素甫,新疆师范大学,47.0,2013-01至2016-12
2012,地区科学基金项目,A01,1243,81260036,H0205,新疆地区维吾尔族、汉族心房颤动患者遗传易感基因单核苷酸多态性研究,木胡牙提,新疆医科大学,49.0,2013-01至2016-12
2012,地区科学基金项目,A01,1244,51269031,E090303,新疆吐鲁番地区坎儿井破坏机理及优化修复研究,木合塔尔·沙德尔,新疆大学,50.0,2013-01至2016-12
2012,地区科学基金项目,A01,1245,81260379,H1621,甘草查尔酮类化合物的设计、合成、抗宫颈癌活性及作用机制研究,木合布力·阿布力孜,新疆医科大学,51.0,2013-01至2017-12
2012,地区科学基金项目,A01,1246,81260156,H1301,miR-395通过TSLP调节变应性鼻炎Th2反应,牟忠林,海南医学院,50.0,2013-01至2016-12
2012,地区科学基金项目,A01,1247,51262027,E020603,氧化石墨烯表面构筑手性传感器研究,莫尊理,西北师范大学,49.0,2013-01至2016-12
2012,地区科学基金项目,A01,1248,81260198,H0912,帕金森病致病基因LRRK2启动子关键顺式元件的确定及功能研究,莫晓云,广西壮族自治区人民医院,48.0,2013-01至2016-12
2012,地区科学基金项目,A01,1249,31260250,C110501,缺氧诱导NHE1参与calpain介导ABCA1降解及胆固醇逆转运障碍,莫显刚,贵州医科大学,52.0,2013-01至2016-12
2012,地区科学基金项目,A01,1250,71261002,G0111,物理与价值变质的产品供应链库存优化与协调模型研究,莫降涛,广西大学,35.0,2013-01至2016-12
2012,地区科学基金项目,A01,1251,81260009,H0107,CXCR4/CXCR7在SDF-1诱导平滑肌祖细胞参与哮喘气道重塑中的作用及信号转导机制研究,莫碧文,桂林医学院,49.0,2013-01至2016-12
2012,地区科学基金项目,A01,1252,81260074,H0310,角蛋白1在溃疡性结肠炎发病机制中的作用,缪应雷,昆明医科大学,50.0,2013-01至2016-12
2012,地区科学基金项目,A01,1253,21267024,B060304,土壤-三七系统重金属砷的迁移、运转及其调控机理,米艳华,云南省农业科学院,50.0,2013-01至2016-12
2012,地区科学基金项目,A01,1254,31260220,C0508,通过5S rDNA基因来分析新疆小麦类基因组关系,米日古丽·马木提,新疆农业科学院,48.0,2013-01至2016-12
2012,地区科学基金项目,A01,1255,81260596,H2902,利用microRNA芯片技术寻找慢性心衰血瘀证素相关的血清标志物研究,孟永梅,内蒙古医科大学,49.0,2013-01至2016-12
2012,地区科学基金项目,A01,1256,61263027,F030212,基于复杂网络理论的列车运行图稳定性优化研究,孟学雷,兰州交通大学,41.0,2013-01至2016-12
2012,地区科学基金项目,A01,1257,81260073,H0304,从TGF-β/Smad信号转导通路探讨双重动脉血供技术对肝脏再生影响的分子机理,孟兴凯,内蒙古医科大学,50.0,2013-01至2016-12
2012,地区科学基金项目,A01,1258,31260601,C1804,少孢节丛孢菌侵染线虫分泌性蛋白功能新基因研究,孟庆玲,石河子大学,50.0,2013-01至2016-12
2012,地区科学基金项目,A01,1259,41261063,D070103,生物质炭对海南可变电荷土壤N转化影响研究,孟磊,海南大学,50.0,2013-01至2016-12
2012,地区科学基金项目,A01,1260,81260107,H0422,内蒙古蒙汉新生儿呼吸窘迫综合征与SP-B基因变异的相关性研究,梅花,内蒙古医科大学,49.0,2013-01至2016-12
2012,地区科学基金项目,A01,1261,21261024,B0105,非中心对称配合物的铁电、压电与介电,梅光泉,宜春学院,50.0,2013-01至2016-12
2012,地区科学基金项目,A01,1262,31260593,C1802,JSRV囊膜假病毒诱导肺上皮细胞癌变的信号转导机制研究,么宏强,内蒙古农业大学,50.0,2013-01至2016-12
2012,地区科学基金项目,A01,1263,51265036,E050803,狭小空间旋转电弧传感四轮驱动全轮转向移动焊接机器人关键技术研究,毛志伟,南昌大学,49.0,2013-01至2016-12
2012,地区科学基金项目,A01,1264,51268025,E080401,网格絮凝去除黄河水中微污染物的絮凝效果及絮凝机理研究,毛玉红,兰州交通大学,50.0,2013-01至2016-12
2012,地区科学基金项目,A01,1265,71263038,G0412,土地政策传导系统反馈仿真与对策生成研究——以江西省为例,毛燕玲,南昌大学,37.0,2013-01至2016-12
2012,地区科学基金项目,A01,1266,51265037,E050301,压电式模态传感器的研究,毛崎波,南昌航空大学,50.0,2013-01至2016-12
2012,地区科学基金项目,A01,1267,31260543,C170102,大额牛独特肉质性状形成的分子调控网络及cSNP功能位点分析,毛华明,云南农业大学,53.0,2013-01至2016-12
2012,地区科学基金项目,A01,1268,81260534,H2708,肝衰竭LPS/TLR4信号途径免疫网络蛋白质组学特征分析及解毒化瘀Ⅱ方的干预作用研究,毛德文,广西中医药大学,48.0,2013-01至2016-12
2012,地区科学基金项目,A01,1269,31260520,C040501,卵翅蝗亚科的系统分类及物种快速分化机制新探索,毛本勇,大理大学,52.0,2013-01至2016-12
2012,地区科学基金项目,A01,1270,11261058,A011403,新疆艾比湖湿地微生物生长动力学模型研究,曼合布拜·热合木,新疆大学,45.0,2013-01至2016-12
2012,地区科学基金项目,A01,1271,61262061,F020604,基于统计的维吾尔语依存句法分析若干关键技术研究,麦热哈巴·艾力,新疆大学,43.0,2013-01至2016-12
2012,地区科学基金项目,A01,1272,41261056,D070101,新疆渭干河-库车河绿洲种棉土壤适宜性评价研究,买合皮热提·吾拉木,新疆师范大学,50.0,2013-01至2016-12
2012,地区科学基金项目,A01,1273,21261002,B010102,功能化冠醚和穴醚配体与金属离子的组装及其荧光性质的研究,马震,广西大学,50.0,2013-01至2016-12
2012,地区科学基金项目,A01,1274,71261017,G0105,广义参考集DEA方法及中国西部地区经济有效性图谱分析,马占新,内蒙古大学,38.0,2013-01至2016-12
2012,地区科学基金项目,A01,1275,81260651,H2809,山乌龟亚属中阿朴菲类生物碱抗心律失常构效关系及给药系统减毒的研究,马云淑,云南中医学院,49.0,2013-01至2016-12
2012,地区科学基金项目,A01,1276,81260308,H1603,新疆哈萨克族食管癌蛋白组学研究,马遇庆,新疆医科大学,48.0,2013-01至2016-12
2012,地区科学基金项目,A01,1277,21266023,B081003,农作物秸秆分子结构的化学解聚机制研究,马玉龙,宁夏大学,52.0,2013-01至2016-12
2012,地区科学基金项目,A01,1278,81260048,H0212,靶向干预NF-kB信号通路防治老龄缺血性心力衰竭的作用机制研究,马依彤,新疆医科大学,50.0,2013-01至2016-12
2012,地区科学基金项目,A01,1279,81260032,H0204,心脏发育中Smyd1的作用机制研究,马燕琳,海南医学院,50.0,2013-01至2016-12
2012,地区科学基金项目,A01,1280,31260119,C030602,林火干扰和木炭管理对兴安落叶松林冻土温室气体通量的影响,马秀枝,内蒙古农业大学,54.0,2013-01至2016-12
2012,地区科学基金项目,A01,1281,81260253,H1906,调节性B细胞在棘球蚴感染中的作用及机制研究,马秀敏,新疆医科大学,49.0,2013-01至2016-12
2012,地区科学基金项目,A01,1282,71262012,G020703,基于品牌民族情结的少数民族消费行为异质性机理研究——以回族为例,马晓云,宁夏大学,36.5,2013-01至2016-12
2012,地区科学基金项目,A01,1283,81260626,H2803,基于物质基础的云南制黄草乌质量控制研究,马晓霞,云南中医学院,49.0,2013-01至2016-12
2012,地区科学基金项目,A01,1284,81260144,H0730,新疆维、哈2型糖尿病氨基酸代谢谱及其作为早期预警标志的研究,马晓丽,新疆医科大学,42.0,2013-01至2016-12
2012,地区科学基金项目,A01,1285,11264039,A040211,BEC-BCS交叉中超流费米气体集体激发的Landau阻尼和频移,马晓栋,新疆师范大学,50.0,2013-01至2016-12
2012,地区科学基金项目,A01,1286,41261103,D071404,多枝柽柳幼苗发生及其根系生长对输水漫溢的响应研究,马晓东,新疆师范大学,50.0,2013-01至2016-12
2012,地区科学基金项目,A01,1287,81260583,H2901,火把花根保护油酸肺损伤肺通透性屏障的作用机制研究,马希刚,宁夏医科大学,49.0,2013-01至2016-12
2012,地区科学基金项目,A01,1288,51269024,E090701,基于无网格法的井下岩层复合射孔爆燃气体劈裂过程分析,马文涛,宁夏大学,50.0,2013-01至2016-12
2012,地区科学基金项目,A01,1289,31260617,C180503,O型口蹄疫病毒中和表位广谱保护性重建,马文戈,新疆畜牧科学院,50.0,2013-01至2016-12
2012,地区科学基金项目,A01,1290,41261011,D010103,四种野生扁桃的地理分布格局及谱系地理研究,马松梅,石河子大学,48.0,2013-01至2016-12
2012,地区科学基金项目,A01,1291,51261022,E010501,Ni-Mn-X(X=In Sn Sb)铁磁形状记忆合金的中间相及相关物理性质研究,马胜灿,江西理工大学,52.0,2013-01至2016-12
2012,地区科学基金项目,A01,1292,81260291,H1507,维药异常黑胆质成熟剂基于TGF-β/Smad通路防治增生性瘢痕机制研究,马少林,新疆医科大学,50.0,2013-01至2016-12
2012,地区科学基金项目,A01,1293,51264001,E041102,锡石多金属硫化矿三元体系矿石新概念及其磨矿优化操作的关键基础问题研究,马少健,广西大学,50.0,2013-01至2016-12
2012,地区科学基金项目,A01,1294,51265049,E051102,残膜在振动风筛式分离装置气固两相流场中运动规律分析,马少辉,塔里木大学,50.0,2013-01至2016-12
2012,地区科学基金项目,A01,1295,81260157,H1301,宁夏回汉变应性鼻炎与微量元素和MRPL4，BCAP基因多态性研究,马瑞霞,宁夏医科大学,49.0,2013-01至2016-12
2012,地区科学基金项目,A01,1296,31260247,C110201,自发性高血压大鼠心、脑、肾和肠系膜微动脉缝隙连接特性的比较研究,马克涛,石河子大学,52.0,2013-01至2016-12
2012,地区科学基金项目,A01,1297,11265008,A050105,工频电磁场下心电和脑电活动的若干问题研究,马军,兰州理工大学,56.0,2013-01至2016-12
2012,地区科学基金项目,A01,1298,31260129,C030702,人为干预下石羊河下游地下水动态变化及生态效应研究,马剑平,甘肃省治沙研究所,49.0,2013-01至2016-12
2012,地区科学基金项目,A01,1299,81260325,H1606,基质细胞起源的CXCL12对大肠癌细胞分泌CXCL8和HGF的影响及共同调控的肝转移机理的研究,马家驰,甘肃省人民医院,50.0,2013-01至2016-12
2012,地区科学基金项目,A01,1300,31260175,C160701,干热河谷区木棉-丛枝菌根真菌共生系统的水分关系研究,马焕成,西南林业大学,50.0,2013-01至2016-12
2012,地区科学基金项目,A01,1301,81260332,H1608,维吾尔族早发性乳腺癌边缘带恶性基质化、血管拟态同超声新技术的关联,马富成,新疆医科大学,50.0,2013-01至2016-12
2012,地区科学基金项目,A01,1302,31260166,C160502,锦鸡儿属三个替代近缘种对环境变化的生理生态特征比较研究,马飞,宁夏大学,50.0,2013-01至2016-12
2012,地区科学基金项目,A01,1303,11263003,A030702,标量场模型非线性行为研究,马大柱,湖北民族学院,45.0,2013-01至2016-12
2012,地区科学基金项目,A01,1304,71263049,G0412,东西部产业转移受阻背景下新疆差别化土地政策构建,马长发,新疆财经大学,36.0,2013-01至2016-12
2012,地区科学基金项目,A01,1305,61263041,F030410,基于高光谱成像技术的哈密瓜成熟度快速无损检测方法研究,马本学,石河子大学,45.0,2013-01至2016-12
2012,地区科学基金项目,A01,1306,21263018,B020106,光催化制氢中Mo基W基化合物非贵金属助催化剂研究,马保军,宁夏大学,55.0,2013-01至2016-12
2012,地区科学基金项目,A01,1307,41261024,D010201,世界自然遗产地旅游产业生成时空分异规律与机制研究-以张家界为例,麻学锋,吉首大学,48.0,2013-01至2016-12
2012,地区科学基金项目,A01,1308,71263015,G041301,连片特困地区扶贫、分配与增长互动关系的SWARM仿真研究---以恩施州为例,吕宗耀,湖北民族学院,36.0,2013-01至2016-12
2012,地区科学基金项目,A01,1309,11264038,A040413,光子晶体增强的高效纳米金-多孔硅光学生物传感器,吕小毅,新疆大学,60.0,2013-01至2016-12
2012,地区科学基金项目,A01,1310,21263022,B0301,非血红素铁氧化物催化多自旋态反应的磁自旋效应研究,吕玲玲,天水师范学院,50.0,2013-01至2016-12
2012,地区科学基金项目,A01,1311,51263005,E030703,介孔材料-氧化石墨烯复合纳米粒子协同增强改性不饱和聚酯复合材料的研究,吕建,桂林理工大学,49.0,2013-01至2016-12
2012,地区科学基金项目,A01,1312,81260254,H1906,曼氏迭宫绦虫裂头蚴宿主选择性发育分子的筛选及鉴定,吕刚,海南医学院,49.0,2013-01至2016-12
2012,地区科学基金项目,A01,1313,71263014,G0406,构建符合国情的海南创伤体系研究,吕传柱,海南医学院,36.0,2013-01至2016-12
2012,地区科学基金项目,A01,1314,81260317,H1604,瘦素对乳腺癌微环境中T淋巴细胞亚群的作用及其分子机制,骆耐香,桂林医学院,45.0,2013-01至2016-12
2012,地区科学基金项目,A01,1315,31260546,C170102,藏绵羊OLA-DQ家族基因序列变异特征与高原适应性进化研究,罗玉柱,甘肃农业大学,50.0,2013-01至2016-12
2012,地区科学基金项目,A01,1316,51263021,E030905,基于仿生铜酶的有机/无机复合膜电极的制备及其催化性能研究,罗永平,新余学院,49.0,2013-01至2016-12
2012,地区科学基金项目,A01,1317,21267011,B060201,还原性工业烟气中硫物种与碳资源协同资源化利用的基础研究,罗永明,昆明理工大学,50.0,2013-01至2016-12
2012,地区科学基金项目,A01,1318,21262019,B070102,金粟兰属植物具抗乳腺癌转移活性的新颖倍半萜成分的研究,罗永明,江西中医药大学,52.0,2013-01至2016-12
2012,地区科学基金项目,A01,1319,31260028,C010701,组氨酸激酶AlHK1调控烟草赤星病菌（Alternaria longipes）致病相关基因的筛选与功能分析,罗义勇,昆明理工大学,50.0,2013-01至2016-12
2012,地区科学基金项目,A01,1320,51268002,E080402,负载于孔状高分子薄膜净化血吸虫污染水域缓释药剂研究,罗序中,赣南师范大学,55.0,2013-01至2016-12
2012,地区科学基金项目,A01,1321,11262004,A0202,光伏离网和并网逆变器的非线性动力学行为、控制与同步研究,罗晓曙,广西师范大学,56.0,2013-01至2016-12
2012,地区科学基金项目,A01,1322,31260255,C0601,东乡野生稻耐低磷性状的遗传与分子机制研究,罗向东,江西师范大学,50.0,2013-01至2016-12
2012,地区科学基金项目,A01,1323,41265010,D0512,甘蔗种植和秸秆管理对蔗田土壤氧化亚氮排放和氮素淋溶的影响,罗献宝,广西大学,51.0,2013-01至2016-12
2012,地区科学基金项目,A01,1324,51264008,E0401,密集导流孔和收液巷道耦合作用下离子型稀土原地浸矿渗流规律研究,罗嗣海,江西理工大学,54.0,2013-01至2016-12
2012,地区科学基金项目,A01,1325,31260186,C161001,新疆野扁桃不同逆境梯度下的繁殖对策与生态适应性研究,罗淑萍,新疆农业大学,50.0,2013-01至2016-12
2012,地区科学基金项目,A01,1326,61263014,F030118,基于动态数据与先验认知混杂驱动的高炉冶炼过程多尺度建模与优化,罗世华,江西财经大学,44.0,2013-01至2016-12
2012,地区科学基金项目,A01,1327,81260397,H1622,NAIF1在三阴性乳腺癌中表达及其抑制侵袭、转移的机制研究,罗清,遵义医学院,49.0,2013-01至2016-12
2012,地区科学基金项目,A01,1328,41261066,D070104,南疆绿洲果棉间作体系土壤微生物生物量氮周转及氮素转化功能微生物群落特征的时空变异,罗明,新疆农业大学,50.0,2013-01至2016-12
2012,地区科学基金项目,A01,1329,51262010,E0204,中低温SOFC三维纳微网络复相阴极的可控构建与性能研究,罗凌虹,景德镇陶瓷大学,50.0,2013-01至2016-12
2012,地区科学基金项目,A01,1330,51268015,E080704,层状介质中地下高速铁路诱发环境振动对古建筑安全影响评估及控制研究,罗锟,华东交通大学,50.0,2013-01至2016-12
2012,地区科学基金项目,A01,1331,31260448,C140602,茧蜂病毒调控寄主粒细胞hemichannel与凋亡相互关系的研究,罗开珺,云南大学,53.0,2013-01至2016-12
2012,地区科学基金项目,A01,1332,81260065,H0215,TRPC1-BK信号复合体对尿毒症大动脉功能影响的分子机制,罗骏,江西省人民医院,49.0,2013-01至2016-12
2012,地区科学基金项目,A01,1333,31260049,C020203,拉萨河流域植物区系地理和植物群落数量分析研究,罗建,西藏农牧学院,48.0,2013-01至2016-12
2012,地区科学基金项目,A01,1334,61261040,F010401,面向山区铁路异物侵限监测的压缩感知视频图像处理方法研究,罗晖,华东交通大学,43.0,2013-01至2016-12
