year,grant,sub,num,id,subject,title,author,school,money,dueration
2006,面上项目,A01,4743,50676059,E060105,HFC类工质高温热泵临界循环理论与实验研究,连之伟,上海交通大学,28,2007-01至2009-12
2006,面上项目,A01,4744,30672031,H31,奖赏环路在异丙酚依赖中的作用及其机制研究,连庆泉,温州医科大学,28,2007-01至2009-12
2006,面上项目,A01,4745,30672706,H2711,补肾提高卵细胞质量与IGF-1系统细胞内外相关因子研究,连方,山东中医药大学,28,2007-01至2009-12
2006,面上项目,A01,4746,30671933,H1015,高HLA-DRB1亲和力CII变构肽在实验性关节炎治疗中作用机制的研究,栗占国,北京大学,8,2007-01至2007-12
2006,面上项目,A01,4747,10672002,A020316,航空结构的损伤检测和评估技术的研究,励争,北京大学,48,2007-01至2009-12
2006,面上项目,A01,4748,50676074,E060202,基于PIV技术的换热器入口流场规律与可视化研究,厉彦忠,西安交通大学,25,2007-01至2009-12
2006,面上项目,A01,4749,10675098,A050202,QCD有效场论方法和重味强子弱衰变,李作宏,烟台大学,18,2007-01至2008-12
2006,面上项目,A01,4750,30672341,H1407,甲状旁腺激素在下颌骨髁突生长发育中的双重效应研究,李祖兵,武汉大学,28,2007-01至2009-12
2006,面上项目,A01,4751,30672766,H2902,野菊花提取物对肝癌侵袭转移的抑制作用及其分子机制,李宗芳,西安交通大学,8,2007-01至2007-12
2006,面上项目,A01,4752,30671281,C130401,利用全基因组旱稻导入系定位抗旱QTL/分析其抗旱机制,李自超,中国农业大学,28,2007-01至2009-12
2006,面上项目,A01,4753,30670246,C040201,中国片角叶蝉亚科区系分类及系统发育研究,李子忠,贵州大学,24,2007-01至2009-12
2006,面上项目,A01,4754,30671510,C170104,雪貂体细胞克隆胚胎细胞核的重新编程及胚胎发育基因表达的研究,李子义,吉林大学,27,2007-01至2009-12
2006,面上项目,A01,4755,30672117,H0605,骨坏死：高危人群的易感基因和项目筛选鉴别及有效干预,李子荣,中日友好医院,28,2007-01至2009-12
2006,面上项目,A01,4756,10671200,A0115,有限维线性偏微分-差分系统的构造性理论、算法、及其应用,李子明,中国科学院数学与系统科学研究院,18,2007-01至2009-12
2006,面上项目,A01,4757,30670591,H1808,非侵袭性监测转移性肝癌治疗基因表达的研究,李子俊,广东省老年医学研究所,27,2007-01至2010-12
2006,面上项目,A01,4758,10672128,A020306,碳纤维智能层的多场耦合机理及其场域诊断,李卓球,武汉理工大学,28,2007-01至2009-12
2006,面上项目,A01,4759,30672193,H0204,宿主易感基因多态性与小儿先天性心脏病易感性研究,李仲智,首都医科大学,29,2007-01至2009-12
2006,面上项目,A01,4760,50673061,E030701,聚氨酯导电泡沫塑料的形态调控与性能研究,李忠明,四川大学,30,2007-01至2009-12
2006,面上项目,A01,4761,40672083,D0206,鲁西隆起与邻近盆地晚中生代-新生代沉积耦合过程及其构造转换研究,李忠,中国科学院地质与地球物理研究所,39,2007-01至2009-12
2006,面上项目,A01,4762,30671769,H2603,膳食雌激素及代谢物对激素依赖型乳腺癌的影响及机制,李忠,南京医科大学,29,2007-01至2009-12
2006,面上项目,A01,4763,30672525,H3001,基于NF-kB抑制活性的抗炎、抗肿瘤糖类先导物的发现与优化,李中军,北京大学,26,2007-01至2009-12
2006,面上项目,A01,4764,20675088,B040303,应用质谱技术探究胰腺癌相关蛋白酶体复合体,李智立,中国医学科学院,27,2007-01至2009-12
2006,面上项目,A01,4765,70671079,G010903,一般复杂动态网络的鲁棒自适应Ping控制与最优Ping控制,李智,西安电子科技大学,18.5,2007-01至2009-12
2006,面上项目,A01,4766,20676085,B081106,CO2超临界流体介质中的皮革酶脱毛、软化研究,李志强,四川大学,30,2007-01至2009-12
2006,面上项目,A01,4767,40676001,D0611,南极中山站周边沿岸海冰热力和动力特征研究,李志军,大连理工大学,38,2007-01至2009-12
2006,面上项目,A01,4768,30672287,H1201,γδT细胞促进角膜上皮创伤修复过程的细胞和分子机制,李志杰,暨南大学,30,2007-01至2009-12
2006,面上项目,A01,4769,40671124,D010702,玉米冠层光谱氮营养实时诊断变量机械追肥研究,李志洪,吉林农业大学,30,2007-01至2009-12
2006,面上项目,A01,4770,10675173,A050307,天体物理重要反应6Li（n，γ）7Li的间接测量,李志宏,中国原子能科学研究院,38,2007-01至2009-12
2006,面上项目,A01,4771,30672718,H2718,电针对急性颅脑损伤大鼠信息转导及基因差异表达作用的研究,李志刚,北京中医药大学,29,2007-01至2009-12
2006,面上项目,A01,4772,20672003,B010301,不对称分子内炔烃碳金属化连续环化反应的研发及其在合成多环天然产物类似物中的应用,李志成,北京大学,28,2007-01至2009-12
2006,面上项目,A01,4773,10674182,A040204,纳米结构场致电子发射理论研究,李志兵,中山大学,38,2007-01至2009-12
2006,面上项目,A01,4774,30670393,C031001,重金属污染物的植物促溶机理及其在珠江三角洲污染耕地治理上的应用,李志安,中国科学院华南植物园,29,2007-01至2009-12
2006,面上项目,A01,4775,40676067,D0608,酚类内分泌干扰物的联合效应及其检测技术研究,李正炎,中国海洋大学,26,2007-01至2009-12
2006,面上项目,A01,4776,30670458,C050203,NO激活可溶性鸟苷酸环化酶信息的分子内传递过程研究,李正强,吉林大学,28,2007-01至2009-12
2006,面上项目,A01,4777,20675023,B040302,以纳米粒子为化学发光探针的高灵敏度分子诊断分析,李正平,河北大学,30,2007-01至2009-12
2006,面上项目,A01,4778,50678181,E0805,大跨越超高压输电塔—线结构体系风致耦合振动的精细分析方法,李正良,重庆大学,32,2007-01至2009-12
2006,面上项目,A01,4779,20672016,B010305,新型金属-手性NHC化合物的合成和不对称催化性能研究,李争宁,大连大学,28,2007-01至2009-12
2006,面上项目,A01,4780,40671140,D0106,基于小基线子集的干涉SAR青藏高原冻土形变规律分析,李震,中国科学院遥感与数字地球研究所,30,2007-01至2009-12
2006,面上项目,A01,4781,30672573,H2703,肾阳虚小鼠脑基因表达谱的研究,李震,山东中医药大学,28,2007-01至2009-12
2006,面上项目,A01,4782,50678120,E0801,长江三角洲地区节约型居住的软技术体系研究,李振宇,同济大学,28,2007-01至2009-12
2006,面上项目,A01,4783,10672064,A020304,微米晶粒尺度下晶界对位错的约束机制及尺度相关塑性理论,李振环,华中科技大学,35,2007-01至2009-12
2006,面上项目,A01,4784,50678005,E080801,预应力装配混凝土结构减震控制研究,李振宝,北京工业大学,28,2007-01至2009-12
2006,面上项目,A01,4785,20674059,B050205,新型聚磷腈二阶非线性光学材料的研究,李振,武汉大学,29,2007-01至2009-12
2006,面上项目,A01,4786,10672038,A020312,结构劣化的时空多尺度模拟和多因素同步分析方法及其应用,李兆霞,东南大学,35,2007-01至2009-12
2006,面上项目,A01,4787,30670943,H0320,骨髓间充质干细胞参与急性胰腺炎组织损伤和修复的机制研究,李兆申,中国人民解放军第二军医大学,28,2007-01至2009-12
2006,面上项目,A01,4788,50673045,E0311,基于配体-受体亲和作用的分子敏感智能水凝胶的研究,李湛勇,南开大学,28,2007-01至2009-12
2006,面上项目,A01,4789,10672172,A020414,微/纳米尺度结构表面的滑移特性,李战华,中国科学院力学研究所,35,2007-01至2009-12
2006,面上项目,A01,4790,60673170,F0208,面向语用Web服务的网络服务管理机制研究,李增智,西安交通大学,24,2007-01至2009-12
2006,面上项目,A01,4791,20673044,B0301,几类重要酶的结构与催化反应机理的理论研究,李泽生,吉林大学,28,2007-01至2009-12
2006,面上项目,A01,4792,20673103,B020401,纳米电极材料上生物分子的振荡电催化反应研究,李则林,浙江师范大学,30,2007-01至2009-12
2006,面上项目,A01,4793,20672082,B010307,基于吡咯桥联环状化合物的设计、合成及性能研究,李早英,武汉大学,28,2007-01至2009-12
2006,面上项目,A01,4794,30671031,C07,诱导鸡免疫耐受模型及其在生物反应器中的应用,李赞东,中国农业大学,8,2007-01至2007-12
2006,面上项目,A01,4795,60672129,F010405,流星突发通信中的极低信噪比信号检测和传输技术,李赞,西安电子科技大学,25,2007-01至2009-12
2006,面上项目,A01,4796,20676052,B080405,新型有机硅咪唑离子液体构建及在稀散金属资源湿法冶金中的应用基础研究,李在均,江南大学,28,2007-01至2009-12
2006,面上项目,A01,4797,50674039,E0416,电沉积法制备Fe-6.5%Si合金带的基础研究,李运刚,华北理工大学,28,2007-01至2009-12
2006,面上项目,A01,4798,10671008,A0105,子空间Gabor标架、周期标架多分辨分析小波标架的理论及其在通信中的应用,李云章,北京工业大学,23,2007-01至2009-12
2006,面上项目,A01,4799,30671761,H2603,维生素A影响转录因子GATA3表达的机理研究,李云,四川大学,24,2007-01至2009-12
2006,面上项目,A01,4800,30670266,C040301,斑马鱼IGF-结合蛋白复合物中ALS的分子克隆表达调节及生理功能,李云,西南大学,8,2007-01至2007-12
2006,面上项目,A01,4801,30671192,C0606,粘细菌聚酮类化合物I型合成酶模块库的建立和杂合,李越中,山东大学,28,2007-01至2009-12
2006,面上项目,A01,4802,20674080,B0104,由不对称二烯单体合成超支化聚合物的研究,李悦生,中国科学院长春应用化学研究所,34,2007-01至2009-12
2006,面上项目,A01,4803,10674020,A040303,高剥离态离子中的原子物理过程研究,李月明,北京应用物理与计算数学研究所,30,2007-01至2009-12
2006,面上项目,A01,4804,40672107,D0711,黄土高原典型地区花粉传播、散布过程和埋藏特征研究,李月丛,河北师范大学,39,2007-01至2009-12
2006,面上项目,A01,4805,30671629,C190401,环境盐度和饲料营养对鱼体HUFA生物合成的影响及其机制,李远友,汕头大学,28,2007-01至2009-12
2006,面上项目,A01,4806,70671082,G0115,基于组织间合作的知识转移对企业自主创新的影响研究,李垣,西安交通大学,19.6,2007-01至2009-12
2006,面上项目,A01,4807,60674091,F030114,机械臂协调操作柔性负载系统动力学与控制研究,李元春,吉林大学,27,2007-01至2009-12
2006,面上项目,A01,4808,10671044,A011102,时间序列的因果关系分析与图模型方法研究,李元,广州大学,22,2007-01至2009-12
2006,面上项目,A01,4809,50678121,E080802,大型渡槽顺风向等效风荷载研究,李遇春,同济大学,30,2007-01至2009-12
2006,面上项目,A01,4810,30670220,C020604,具有抑制Cripto与激活素受体II结合活性的植物化学成分筛选,李玉新,东北师范大学,32,2007-01至2009-12
2006,面上项目,A01,4811,60672085,F010505,扰动输入生成超混沌的系统方法研究及其在通信中的应用,李玉霞,山东科技大学,22,2007-01至2009-12
2006,面上项目,A01,4812,10675164,A050605,强激光尾波场加速高能电子的实验研究,李玉同,中国科学院物理研究所,40,2007-01至2009-12
2006,面上项目,A01,4813,60672027,F010503,高速SIP/PCB系统中的SSN噪声和ISI干扰分析,李玉山,西安电子科技大学,27,2007-01至2009-12
2006,面上项目,A01,4814,30672676,H2807,桔梗肺靶向性作用的分子机制探讨,李宇航,北京中医药大学,28,2007-01至2009-12
2006,面上项目,A01,4815,30672184,H1509,Wnt/beta-Catenin传导通路与毛囊再生的启动,李宇,汕头大学,30,2007-01至2009-12
2006,面上项目,A01,4816,30672060,H1502,感染致谷氨酰胺代谢不耐受假说的提出及论证,李幼生,中国人民解放军南京军区南京总医院,28,2007-01至2009-12
2006,面上项目,A01,4817,10674117,A040203,电荷、自旋和轨道自由度的关联与纠缠,李有泉,浙江大学,33,2007-01至2009-12
2006,面上项目,A01,4818,40671097,D070103,耕作侵蚀与水蚀互作驱动的土壤有机碳矿化强度及机理,李勇,中国农业科学院农业环境与可持续发展研究所,40,2007-01至2009-12
2006,面上项目,A01,4819,30671760,H2603,胎儿酒精综合征发生机理的进一步研究,李勇,北京大学,30,2007-01至2009-12
2006,面上项目,A01,4820,50675145,E050802,螺纹、花键类零件冷滚压精密成形工艺理论与实验研究,李永堂,太原科技大学,28,2007-01至2009-12
2006,面上项目,A01,4821,30671560,C1803,鸡补体因子C3d增强B淋巴细胞功能信号转导通路的研究,李永清,北京市农林科学院,8,2007-01至2007-12
2006,面上项目,A01,4822,30671171,C120106,用细胞和小鼠模型研究跨膜蛋白hhole在心脏发育中的作用,李永青,湖南师范大学,8,2007-01至2007-12
2006,面上项目,A01,4823,30672276,H1625,抗癌基因Rb与癌基因T抗原协同调控视网膜母细胞瘤发生的作用及分子机理研究,李永平,中山大学,29,2007-01至2009-12
2006,面上项目,A01,4824,40676057,D0607,系缆式剖面测量平台环境适应性的研究,李永军,国家海洋技术中心,35,2007-01至2009-12
2006,面上项目,A01,4825,50677017,E0707,发电机故障的交叉特征分析及机电联合故障识别研究,李永刚,华北电力大学（保定）,22,2007-01至2009-12
2006,面上项目,A01,4826,50677033,E070602,基于虚坐标系的多电平变换器的控制及应用研究,李永东,清华大学,29,2007-01至2009-12
2006,面上项目,A01,4827,40673016,D0301,复杂硫化物硫同位素分馏的增量计算方法研究,李永兵,中国科学院大学,31,2007-01至2009-12
2006,面上项目,A01,4828,30670580,H1809,生物素-亲和素介导超声造影剂对乳腺癌血管生成分子靶向显像的研究,李颖嘉,南方医科大学,26,2007-01至2009-12
2006,面上项目,A01,4829,20672050,B010307,虎皮楠类生物碱Daphniyunnines的不对称全合成研究,李瀛,兰州大学,28,2007-01至2009-12
2006,面上项目,A01,4830,60678047,F051204,在体血液PDT灭活艾滋病毒的探索,李迎新,天津医科大学,8,2007-01至2007-12
2006,面上项目,A01,4831,50671113,E011102,含氧水蒸气中固态盐膜下Fe-Cr、Ni-Cr合金腐蚀的电化学特征研究,李瑛,中国科学院金属研究所,30,2007-01至2009-12
2006,面上项目,A01,4832,20676011,B080303,整体式工业沸石催化剂的原位合成和应用基础研究,李英霞,北京化工大学,28,2007-01至2009-12
2006,面上项目,A01,4833,40675033,D0506,登陆台风环流内中尺度对流系统的活动机理研究,李英,中国气象科学研究院,33,2007-01至2009-12
2006,面上项目,A01,4834,20672046,B010301,新型功能化离子液体修饰的过渡金属纳米粒子催化碳-碳偶联反应的研究,李毅群,暨南大学,28,2007-01至2009-12
2006,面上项目,A01,4835,30670831,H0205,miR181的siRNA抗缺血心肌成肌细胞移植后心律失常的研究,李毅刚,上海交通大学,27,2007-01至2009-12
2006,面上项目,A01,4836,40674079,D0410,重联产生的非热带电粒子特性研究,李毅,中国科学技术大学,35,2007-01至2009-12
2006,面上项目,A01,4837,30670086,C010701,植物病毒侵染寄主导致矮化的分子机理,李毅,北京大学,30,2007-01至2009-12
2006,面上项目,A01,4838,30670081,C010802,微小病毒B19磷脂酶在病毒感染中作用机制的研究,李毅,华中师范大学,25,2007-01至2009-12
2006,面上项目,A01,4839,30670354,C030202,川金丝猴生境选择的行为生态学和营养生态学研究,李义明,中国科学院动物研究所,28,2007-01至2009-12
2006,面上项目,A01,4840,40672168,D0703,地质处置的CO2之归宿与环境影响机理研究,李义连,中国地质大学（武汉）,39,2007-01至2009-12
2006,面上项目,A01,4841,70673091,G041301,基于CP范式的区域资本集聚与扩散实证研究：温州案例,李义超,浙江工商大学,17,2007-01至2009-12
2006,面上项目,A01,4842,60675044,F030602,动态环境下移动机器人适应行为混沌预测方法研究,李贻斌,山东大学,27,2007-01至2009-12
2006,面上项目,A01,4843,30671574,C180501,猪流行性腹泻病毒细胞感染受体理化及功能特性的研究,李一经,东北农业大学,27,2007-01至2009-12
2006,面上项目,A01,4844,50671034,E010502,新型磁性形状记忆合金Mn2NiGa的研究,李养贤,河北工业大学,29,2007-01至2009-12
2006,面上项目,A01,4845,20674007,B010401,丁二烯、异戊二烯环状立构嵌段聚合物及其氢化物的研究,李杨,大连理工大学,30,2007-01至2009-12
2006,面上项目,A01,4846,10675159,A050409,核分析技术研究PM2.5中几种铅化合物毒性变化过程,李燕,中国科学院上海应用物理研究所,37,2007-01至2009-12
2006,面上项目,A01,4847,20675058,B04,量子点可视化人肝癌转移模型的建立及肝癌细胞侵袭血管机制的探讨,李雁,武汉大学,27,2007-01至2009-12
2006,面上项目,A01,4848,10673030,A0303,湍对流理论及其在恒星结构演化中的应用,李焱,中国科学院云南天文台,43,2007-01至2009-12
2006,面上项目,A01,4849,50677068,E0713,光伏MEMS微能源技术基础研究,李艳秋,北京理工大学,32,2007-01至2009-12
2006,面上项目,A01,4850,10674134,A040401,高数值孔径（NA>1）浸没光刻成像中偏振效应研究,李艳秋,北京理工大学,40,2007-01至2009-12
2006,面上项目,A01,4851,50675152,E051103,双反馈和数字Q微梁调控方法及AFM高速成像技术的研究,李艳宁,天津大学,33,2007-01至2009-12
2006,面上项目,A01,4852,20672067,B070201,金属离子对老年痴呆症相关蛋白作用研究,李艳梅,清华大学,30,2007-01至2009-12
2006,面上项目,A01,4853,50675144,E05,具有认知机理的创新设计理论、方法及工具研究,李彦,四川大学,30,2007-01至2009-12
2006,面上项目,A01,4854,50674061,E041603,固/气共晶二维定向共生制备放射状规则多孔金属基础研究,李言祥,清华大学,30,2007-01至2009-12
2006,面上项目,A01,4855,50674007,E042207,夏家店上层文化的青铜冶铸技术,李延祥,北京科技大学,24,2007-01至2009-12
2006,面上项目,A01,4856,30672515,H3001,靶向拓扑异构酶I抗癌双核配合物设计、合成及构效关系研究,李延团,中国海洋大学,25,2007-01至2009-12
2006,面上项目,A01,4857,40673006,D0301,新疆硝酸盐矿床中硝酸盐和硫酸盐的氧同位素非质量分馏效应及应用,李延河,中国地质科学院矿产资源研究所,10,2007-01至2007-12
2006,面上项目,A01,4858,40672086,D0207,西藏羌塘盆地“侏罗纪末期”构造事件与油气成藏及保存条件研究,李亚林,中国地质大学（北京）,37,2007-01至2009-12
2006,面上项目,A01,4859,30671154,H0904,发作性运动诱发的运动障碍致病基因的定位和鉴定,李洵桦,中山大学,28,2007-01至2009-12
2006,面上项目,A01,4860,60671066,F010404,细胞神经网络的完全稳定性及其在图像处理中的应用,李雪梅,湖南师范大学,18,2007-01至2009-12
2006,面上项目,A01,4861,30670494,C050102,热休克转录因子1(HSF1)与伴侣因子－HSBP1晶体学研究,李雪梅,中国科学院生物物理研究所,28,2007-01至2009-12
2006,面上项目,A01,4862,10671166,A011403,多菌株传染病动力学的数学建模与研究,李学志,信阳师范学院,26,2007-01至2009-12
2006,面上项目,A01,4863,30672180,H1508,周围神经电损伤后形态结构和离子通道的改变,李学拥,中国人民解放军第四军医大学,28,2007-01至2009-12
2006,面上项目,A01,4864,10671102,A011602,边着色图的单色和异色子图及顶点集合划分问题,李学良,南开大学,22,2007-01至2009-12
2006,面上项目,A01,4865,50675066,E050302,大型多支承回转机械健康维护原理与技术研究,李学军,湖南科技大学,26,2007-01至2009-12
2006,面上项目,A01,4866,50677005,E0709,基于等离子体活化机制的纳米磁性润滑油应用基础研究,李学慧,大连大学,28,2007-01至2009-12
2006,面上项目,A01,4867,20673084,B0203,鱼腥草素同系物与细菌细胞膜的相互作用,李学刚,西南大学,20,2007-01至2009-12
2006,面上项目,A01,4868,20674030,B0307,利用嵌段共聚物的自组装结构为模板构筑不同形状的金属或半导体纳米结构及其图案,李学,济南大学,28,2007-01至2009-12
2006,面上项目,A01,4869,60673125,F020202,基于场景规约的Web Service组合行为获取与验证研究,李宣东,南京大学,22,2007-01至2009-12
2006,面上项目,A01,4870,50672070,E0206,纳米碳管反应模板在熔盐中制备碳化物纳米纤维及合成机理,李轩科,武汉科技大学,29,2007-01至2009-12
2006,面上项目,A01,4871,50678165,E080402,废水生物处理系统在冲击负荷下受损微生物的修复机制研究,李旭东,中国科学院成都生物研究所,30,2007-01至2009-12
2006,面上项目,A01,4872,30670561,C1002,体外原纤维形成水凝胶途径构建胶原－多糖组织支架材料,李旭东,四川大学,29,2007-01至2009-12
2006,面上项目,A01,4873,70671026,G0109,基于过程方法的能源消耗控制模式与优化研究,李旭,复旦大学,17,2007-01至2009-12
2006,面上项目,A01,4874,40671013,D010105,大兴安岭北坡多年冻土湿地对气候变化的响应,李秀珍,中国科学院沈阳应用生态研究所,42,2007-01至2009-12
2006,面上项目,A01,4875,60671054,F010703,神经网络基高电子迁移率晶体管建模技术研究,李秀萍,北京邮电大学,25,2007-01至2009-12
2006,面上项目,A01,4876,50678073,E080402,膜生物污染机理及生物污染层成长的控制研究,李秀芬,江南大学,28,2007-01至2009-12
2006,面上项目,A01,4877,70671059,G0114,多视图集成的客户行为分析与决策支持研究,李秀,清华大学,18,2007-01至2009-12
2006,面上项目,A01,4878,30672423,H1609,节律化疗抗肿瘤血管生成作用机制的研究,李醒亚,郑州大学,28,2007-01至2009-12
2006,面上项目,A01,4879,20671004,B0102,铝氢化物薄膜的吸氢特性和氢致光变特性研究,李星国,北京大学,28,2007-01至2009-12
2006,面上项目,A01,4880,50678007,E080401,锰盐混凝剂的研制及净水效能研究,李星,北京工业大学,31,2007-01至2009-12
2006,面上项目,A01,4881,30672650,H2812,穿心莲内酯上调防御素表达作用研究,李兴平,四川省中医药科学院,28,2007-01至2009-12
2006,面上项目,A01,4882,30671300,C130402,小麦多属杂交后代的分子细胞遗传学研究,李兴锋,山东农业大学,8,2007-01至2007-12
2006,面上项目,A01,4883,40676088,D0609,中国海域褐虾总科区系与动物地理学研究,李新正,中国科学院海洋研究所,35,2007-01至2009-12
2006,面上项目,A01,4884,30671881,H1910,抗人乳头瘤病毒感染的体外药效筛选模型的搭建,李新宇,中国医学科学院,18,2007-01至2009-12
2006,面上项目,A01,4885,20677007,B0602,晶面择优取向TiO2纳米管的可控制备及光电催化性能研究,李新勇,大连理工大学,23,2007-01至2009-12
2006,面上项目,A01,4886,50673019,E030301,多重共轭电纺制备纳米纤维连续丝束的研究,李新松,东南大学,30,2007-01至2009-12
2006,面上项目,A01,4887,40671011,D010105,腾格里沙漠东南缘生物土壤结皮对荒漠昆虫多样性的影响,李新荣,中国科学院寒区旱区环境与工程研究所,40,2007-01至2009-12
2006,面上项目,A01,4888,10673020,A0308,大口径离轴非球面镜预应力加工方法的研究,李新南,中国科学院国家天文台南京天文光学技术研究所,55,2007-01至2009-12
2006,面上项目,A01,4889,70672030,G0204,超组织人力资源管理的机理、模式与应用研究,李新建,南开大学,18,2007-01至2009-12
2006,面上项目,A01,4890,30672163,H1618,胶质瘤在绿色荧光蛋白裸鼠脑组织中侵袭性机理的研究,李新钢,山东大学,28,2007-01至2009-12
2006,面上项目,A01,4891,30671692,C160902,虫害诱导的负防御机制及松果梢斑螟寄主选择研究,李新岗,西北农林科技大学,8,2007-01至2007-12
2006,面上项目,A01,4892,70671053,G01,基于学习机制的个体投资者行为偏差与演化研究,李心丹,南京大学,19.5,2007-01至2009-12
2006,面上项目,A01,4893,30672495,H3004,aFGF/Zn和LDR联用对糖尿病溃疡的治疗作用及其机制研究,李校堃,温州医科大学,8,2007-01至2007-12
2006,面上项目,A01,4894,50673008,E0309,银/聚吡咯同轴纳米电缆的制备及性能研究,李效玉,北京化工大学,27,2007-01至2009-12
2006,面上项目,A01,4895,40672122,D0711,巴丹吉林沙漠东南部横向沙山的沉积过程及其对环境演化的响应机制,李孝泽,中国科学院寒区旱区环境与工程研究所,40,2007-01至2009-12
2006,面上项目,A01,4896,10672097,A020403,脉动大气作用下微型旋翼飞行器的空气动力学机理,李孝伟,上海大学,39,2007-01至2009-12
2006,面上项目,A01,4897,20673119,B030801,化学深层网数据自动提取方法研究,李晓霞,中国科学院过程工程研究所,28,2007-01至2009-12
2006,面上项目,A01,4898,40671072,D010502,衡水湖湿地恢复“预案”模拟与区域生态安全调控,李晓文,北京师范大学,32,2007-01至2009-12
2006,面上项目,A01,4899,30672269,H0716,脂肪组织11β羟类固醇脱氢酶1的表达和调控及与儿童肥胖关系的研究,李晓南,南京医科大学,28,2007-01至2009-12
2006,面上项目,A01,4900,30672641,H2809,气虚致瘀关键基因群的发现及芪归药对对其调控,李晓辉,中国人民解放军第三军医大学,30,2007-01至2009-12
2006,面上项目,A01,4901,60672122,F010104,融合网络环境中业务的智能化研究,李晓峰,北京邮电大学,25,2007-01至2009-12
2006,面上项目,A01,4902,50676003,E060204,近失速条件下转/静干涉非定常流动及发声机理的综合研究,李晓东,北京航空航天大学,30,2007-01至2009-12
2006,面上项目,A01,4903,30672620,H2802,海洋中药海龙的抗肿瘤活性蛋白类成分及作用研究,李晓波,上海交通大学,30,2007-01至2009-12
2006,面上项目,A01,4904,30670398,C0313,皇甫川流域土地利用变化与生态安全研究,李晓兵,北京师范大学,33,2007-01至2009-12
2006,面上项目,A01,4905,50678150,E080505,车桥系统随机振动与动力可靠性研究,李小珍,西南交通大学,28,2007-01至2009-12
2006,面上项目,A01,4906,50671023,E010802,超细晶金属材料疲劳与断裂行为的温度效应,李小武,东北大学,26,2007-01至2009-12
2006,面上项目,A01,4907,60677021,F0501,基于激光在线监测系统的不确定度评定研究,李小亭,河北大学,32,2007-01至2009-12
2006,面上项目,A01,4908,20676133,B0804,利用水合物的形成进行合成气(CO2/H2)中二氧化碳分离的应用基础研究,李小森,中国科学院广州能源研究所,30,2007-01至2009-12
2006,面上项目,A01,4909,60672092,F010104,基于服务计算的一类不可分解调度问题自适应算法,李小平,东南大学,22,2007-01至2009-12
2006,面上项目,A01,4910,30672226,H1621,卵巢癌相关抗原的筛选及其研究,李小平,北京大学,28,2007-01至2009-12
2006,面上项目,A01,4911,30670605,H1801,MR弹性成像检测损伤性关节软骨力学性质变化的研究,李小明,华中科技大学,30,2007-01至2009-12
2006,面上项目,A01,4912,70673078,G0406,贫困地区农村艾滋病综合预防管理及健康教育网络模式的研究,李小妹,西安交通大学,20,2007-01至2009-12
2006,面上项目,A01,4913,20672027,B070501,新型氮杂糖苷类抗病毒药物的设计、合成及活性评价,李小六,河北大学,30,2007-01至2009-12
2006,面上项目,A01,4914,40671048,D010201,中国中部地区银行业空间系统演化研究,李小建,河南财经政法大学,31,2007-01至2009-12
2006,面上项目,A01,4915,40672169,D0703,宁南苦咸水区浅层地下水咸化机理及定量模拟,李向全,中国地质科学院水文地质环境地质研究所,38,2007-01至2009-12
2006,面上项目,A01,4916,30671506,C170104,前列腺组织特异的性激素基因超表达转基因动物模型,李向东,中国农业大学,27,2007-01至2009-12
2006,面上项目,A01,4917,10671023,A011701,一类有限元方法及其在辐射流体力学中的应用,李祥贵,北京信息科技大学,25,2007-01至2009-12
2006,面上项目,A01,4918,30670067,C010202,定点可控制生物降解法制备黄原胶寡糖及其生物活性研究,李宪臻,大连工业大学,25,2007-01至2009-12
2006,面上项目,A01,4919,70672001,G0201,基于价值转移与路径创新的中国汽车企业竞争优势来源及突破机制研究,李显君,清华大学,20,2007-01至2009-12
2006,面上项目,A01,4920,10672189,A020302,T应力及其对裂纹扩展路径的影响,李显方,中南大学,28,2007-01至2009-12
2006,面上项目,A01,4921,60672053,F010404,基于地面反射率的非均匀大气程辐射遥感数字图像的计算机生成原理方法研究,李先华,上海大学,8,2007-01至2007-12
2006,面上项目,A01,4922,30671327,C130406,利用植物种子不同抗菌蛋白的协同作用提高棉花黄萎病抗性的研究,李先碧,西南大学,38,2007-01至2009-12
2006,面上项目,A01,4923,30671205,C150705,铅重组抗体关键氨基酸与铅亲和性关系研究,李霞,北京市农林科学院,35,2007-01至2009-12
2006,面上项目,A01,4924,30671415,C1502,大白菜核心种质及其遗传多样性固定群体的构建与评价,李锡香,中国农业科学院蔬菜花卉研究所,27,2007-01至2009-12
2006,面上项目,A01,4925,10672033,A020317,颗粒材料的离散颗粒集合体-Cosserat连续体两尺度模拟,李锡夔,大连理工大学,28,2007-01至2009-12
2006,面上项目,A01,4926,50674107,E0402,温压耦合与强动力扰动作用下的矿岩破裂机理研究,李夕兵,中南大学,28,2007-01至2009-12
2006,面上项目,A01,4927,40673022,D0302,察尔汗盐湖开发过程稀散元素资源动态研究,李武,中国科学院青海盐湖研究所,35,2007-01至2009-12
2006,面上项目,A01,4928,30670596,H1816,载药生物降解腔静脉滤器的研制,李文涛,复旦大学,28,2007-01至2009-12
2006,面上项目,A01,4929,30671626,C190101,石斑鱼摄食因子的基因克隆、表达及其对脂肪代谢的调控作用,李文笙,中山大学,27,2007-01至2009-12
2006,面上项目,A01,4930,60675060,F030602,基于介电泳的微/纳米粒子并行操纵基础理论方法研究,李文荣,中国科学院沈阳自动化研究所,27,2007-01至2009-12
