year,grant,sub,num,id,subject,title,author,school,money,dueration
2015,应急管理项目,A01,603,11547243,A05,亚分子级分辨原子力显微镜中分子修饰针尖的第一性原理研究,桑鸿乾,江汉大学,5.0,2016-01至2016-12
2015,应急管理项目,A01,604,11547180,A05,使用银离子/团簇敏化稀土离子掺杂沸石荧光粉光学特性的研究,萨初荣贵,渤海大学,5.0,2016-01至2016-12
2015,应急管理项目,A01,605,31540066,C010603,沙门氏菌通过TRAF6激活STAT3信号通路诱导宿主细胞转录重编程的分子机制研究,阮海华,天津商业大学,15.0,2016-01至2016-12
2015,应急管理项目,A01,606,11547019,A05,三阱Bose-Einstein凝聚体中的孤子与混沌,荣识广,湖南科技大学,16.0,2016-01至2018-12
2015,应急管理项目,A01,607,71540032,G0407,我国儿童受教育机会的性别比较及影响机制研究,任薇薇,云南师范大学,15.0,2016-01至2016-12
2015,应急管理项目,A01,608,11547152,A05,稀土金属近表面掺杂二维ZnO薄膜的磁光机理的理论研究,任娟,西安工业大学,5.0,2016-01至2016-12
2015,应急管理项目,A01,609,11551003,A011602,统计模型中的组合问题与广义匹配理论研究,任海珍,青海师范大学,25.0,2016-01至2018-12
2015,应急管理项目,A01,610,11547189,A05,复合拓扑超导体中输运性质的研究,任重丹,遵义师范学院,4.0,2016-01至2016-12
2015,应急管理项目,A01,611,11547106,A05,三光子极化和空间模式两自由度量子逻辑门构建,任宝藏,首都师范大学,5.0,2016-01至2016-12
2015,应急管理项目,A01,612,31550007,C020202,新疆天山南麓玉其塔什草原地衣物种多样性的研究,热衣木·马木提,新疆大学,10.0,2016-01至2016-12
2015,应急管理项目,A01,613,L1524008,Z01,从分子水平到细胞水平的结构生物学发展战略研究,饶子和,清华大学,50.0,2016-01至2017-12
2015,应急管理项目,A01,614,11542018,A020206,大型低速重载水润滑轴承微观界面润滑机理及力学特性研究,饶柱石,上海交通大学,18.0,2016-01至2016-12
2015,应急管理项目,A01,615,61540044,F010301,无线射频通信系统的高精度校准技术及应用研究,全智,南方科技大学,16.0,2016-01至2016-12
2015,应急管理项目,A01,616,21542402,B010101,中国化学会第十届全国磷化学化工学术讨论会,渠桂荣,河南师范大学,4.0,2015-06至2015-12
2015,应急管理项目,A01,617,11543008,A030304,微类星体时变和多波段的观测研究,屈进禄,中国科学院高能物理研究所,18.0,2016-01至2016-12
2015,应急管理项目,A01,618,21543010,B020403,锂硫二次电池固体电解质相界面的设计与原位构建,曲群婷,苏州大学,10.0,2016-01至2016-12
2015,应急管理项目,A01,619,81541011,H0215,PI3K信号通路对NLRP3炎症小体的调控机制及其在动脉粥样硬化发展中作用的研究,曲鹏,大连医科大学,10.0,2016-01至2016-12
2015,应急管理项目,A01,620,51542804,E0804,第六届国际水协会亚太地区大会,曲久辉,中国科学院生态环境研究中心,15.0,2015-06至2015-12
2015,应急管理项目,A01,621,61540050,F020104,基于算法机制设计和平坦化技术的调度算法研究,秦永彬,贵州大学,10.0,2016-01至2016-12
2015,应急管理项目,A01,622,81541046,H1603,SPOP基因失活参与结肠癌发生发展的机制研究及其临床意义,秦军,南通大学,10.0,2016-01至2016-12
2015,应急管理项目,A01,623,L1524012,Z01,冰冻圈科学发展战略研究,秦大河,中国科学院寒区旱区环境与工程研究所,50.0,2016-01至2017-12
2015,应急管理项目,A01,624,81541098,H0215,RHAMM在高胆固醇血症致动脉粥样硬化中的作用及机制,秦春常,重庆医科大学,10.0,2016-01至2016-12
2015,应急管理项目,A01,625,81541155,H1609,LncRNA HOTAIR介导Hedgehog调控胰腺癌细胞中EGFR的机制研究,秦昌富,首都医科大学,10.0,2016-01至2016-12
2015,应急管理项目,A01,626,81550041,H2003,跨膜蛋白16F在血小板整合素αIIbβ3活化中的作用及机制研究,乔蕊,北京大学,10.0,2016-01至2016-12
2015,应急管理项目,A01,627,31540001,C010303,乳酸乳球菌分子伴侣调控基因CstR和HrcA的功能研究,乔建军,天津大学,12.5,2015-02至2015-12
2015,应急管理项目,A01,628,11547028,A05,基于密度泛函理论研究氮掺杂二维MXene的储锂性能,钱旭坤,丽水学院,21.0,2016-01至2018-12
2015,应急管理项目,A01,629,81541132,H1805,超高速超声与脉搏波成像对高血压动脉力学属性改变的研究,钱林学,首都医科大学,10.0,2016-01至2016-12
2015,应急管理项目,A01,630,81541124,H1005,布鲁菌病患者外周血NK细胞、T淋巴细胞及相关细胞分子在机体抗感染免疫防御机制中的作用,其其格,内蒙古医科大学,10.0,2016-01至2016-12
2015,应急管理项目,A01,631,31540035,C0706,基于跨组学数据系统分析的表观遗传学药物凋亡诱导建模研究,齐云峰,吉林师范大学,15.0,2016-01至2016-12
2015,应急管理项目,A01,632,11547236,A05,三角失措型磁致多铁材料的磁热效应研究,齐岩,大连民族大学,5.0,2016-01至2016-12
2015,应急管理项目,A01,633,51542601,E0604,第一届全国青年燃烧学术会议,齐飞,上海交通大学,10.0,2015-09至2015-12
2015,应急管理项目,A01,634,61540060,F020604,基于深度学习的藏语网络舆情监测中的大数据处理研究,普次仁,西藏大学,10.0,2016-01至2016-12
2015,应急管理项目,A01,635,31540041,C130402,小麦雄蕊同源转化成雌蕊的基因发掘与育种利用,彭正松,西华师范大学,15.0,2016-01至2016-12
2015,应急管理项目,A01,636,51541705,E0705,基于大数据特征寻优——深度学习的高压电缆局部放电识别策略研究,彭小圣,华中科技大学,10.0,2016-01至2016-12
2015,应急管理项目,A01,637,81541006,H0206,Drp1介导的线粒体自噬在大鼠心肌缺血预适应中的作用,彭雯,华中科技大学,10.0,2016-01至2016-12
2015,应急管理项目,A01,638,11547228,A05,光场与量子比特强耦合系统的解析解研究,彭杰,湘潭大学,5.0,2016-01至2016-12
2015,应急管理项目,A01,639,61540037,F030118,基于状态相依自回归模型的非线性系统建模与预测控制方法研究,彭辉,中南大学,16.0,2016-01至2016-12
2015,应急管理项目,A01,640,51542504,E05,NSFC机械工程学科青年和地区科学基金调研及发展趋势研究,彭斌,兰州理工大学,10.0,2015-10至2016-01
2015,应急管理项目,A01,641,81541069,H2610,基于空间潜变量分析的先天性心脏病风险评估模型研究,裴磊磊,西安交通大学,10.0,2016-01至2016-12
2015,应急管理项目,A01,642,L1524038,Z01,科学基金对提升产业创新能力的作用——对生命科学领域的研究,庞宇,科技部科技评估中心,10.0,2016-01至2016-12
2015,应急管理项目,A01,643,81541072,H2705,脉络宁注射液调控星形胶质细胞谷氨酸转运体GLT-1参与脑缺血后神经血管单元功能重塑的机制研究,庞晓斌,河南大学,10.0,2016-01至2016-12
2015,应急管理项目,A01,644,21546014,B081105,基于NaClO2/(NH4)2CO3湿法烟气脱硫的NO和Hg协同脱除机理研究,潘卫国,上海电力学院,10.0,2016-01至2016-12
2015,应急管理项目,A01,645,L1522026,Z01,我国海洋防灾减灾工程科技战略研究,潘德炉,国家海洋局第二海洋研究所,40.0,2016-01至2017-12
2015,应急管理项目,A01,646,51541904,E090803,基于海洋环境耦合作用的混凝土耐久性胶凝材料设计与足尺寸构件服役寿命研究,潘崇根,浙江大学宁波理工学院,10.0,2016-01至2016-12
2015,应急管理项目,A01,647,11547604,A05,理论物理学科发展专题研讨与调研,欧阳钟灿,中国科学院理论物理研究所,25.0,2016-01至2016-12
2015,应急管理项目,A01,648,11547602,A05,第十二届彭桓武理论物理论坛,欧阳钟灿,中国科学院理论物理研究所,60.0,2016-01至2016-12
2015,应急管理项目,A01,649,11547022,A05,低维强关联费米原子系统中的奇异拓扑量子态和Majorana准粒子元激发与操控,欧阳生德,怀化学院,19.0,2016-01至2018-12
2015,应急管理项目,A01,650,31540050,C140104,利用siRNA深度测序技术研究山西省三种主要中药材的病毒种类、分布和基因组变异,牛颜冰,山西农业大学,15.0,2016-01至2016-12
2015,应急管理项目,A01,651,M1552006,M01,面向网络跨域学术搜索的代理系统研究,牛温佳,中国科学院信息工程研究所,80.0,2015-08至2016-07
2015,应急管理项目,A01,652,11547108,A05,磁性单分子中近藤效应的理论研究,牛鹏斌,山西大同大学,5.0,2016-01至2016-12
2015,应急管理项目,A01,653,61540002,F020513,面向国家公共政策评估的群体观点分析研究,牛军钰,复旦大学,20.0,2016-01至2016-12
2015,应急管理项目,A01,654,41541038,D0510,燃煤工业城市黑碳颗粒物的理化特征演变及老化机理研究,牛红亚,河北工程大学,18.0,2016-01至2016-12
2015,应急管理项目,A01,655,51541801,E080402,基于可见光催化燃料电池的有机物-重金属复合污水处理方法及机制研究,牛承岗,湖南大学,15.0,2016-01至2016-12
2015,应急管理项目,A01,656,21542011,B010101,新型有机胺盐酸盐/硼烷催化体系的合成、结构及在硅烷存在下催化还原CO2的机理研究,聂万丽,乐山师范学院,10.0,2016-01至2016-12
2015,应急管理项目,A01,657,L1522025,Z01,高性能可持续结构工程发展战略研究,聂建国,清华大学,40.0,2016-01至2017-12
2015,应急管理项目,A01,658,M1552001,M01,开放科学驱动下的开放获取政策研究与平台构建,聂华,北京大学,40.0,2015-06至2016-05
2015,应急管理项目,A01,659,L1522032,Z01,中国燃煤发电机组节能减排战略研究,倪维斗,清华大学,40.0,2016-01至2017-12
2015,应急管理项目,A01,660,51541302,E031002,药物释放系统的三维图形化及非线性药物释放系统的构建,倪恨美,东南大学,15.0,2016-01至2016-12
2015,应急管理项目,A01,661,71540040,G021101,基于启发式算法的P选址问题推广化研究及其在物流管理信息系统建设中的应用,木仁,内蒙古工业大学,8.0,2016-01至2016-12
2015,应急管理项目,A01,662,31540082,C120109,组蛋白乙酰转移酶MOF影响诱导多能干细胞形成的机制研究,牟旭鹏,吉林大学,16.0,2016-01至2016-12
2015,应急管理项目,A01,663,61540068,F030101,基于干扰观测和非线性反馈控制的伺服系统复合控制理论研究,莫晓晖,金陵科技学院,16.0,2016-01至2016-12
2015,应急管理项目,A01,664,61540014,F040206,基于蚁群算法的数字微流控生物芯片在线测试路径优化研究,莫玮,桂林电子科技大学,16.0,2016-01至2016-12
2015,应急管理项目,A01,665,51541207,E0207,II-V族复合量子点的气-热液合成与宽谱吸收敏化电池构建,苗世顶,吉林大学,15.0,2016-01至2016-12
2015,应急管理项目,A01,666,21544007,B030702,聚电解质体系电荷关联效应的理论研究,苗兵,中国科学院大学,10.0,2016-01至2016-12
2015,应急管理项目,A01,667,61540070,F030117,基于流形学习的非线性多工况过程建模及监控研究,苗爱敏,云南大学,7.0,2016-01至2016-12
2015,应急管理项目,A01,668,81541140,H1911,基于CRISPR/Cas9技术的调控编辑系统对乙型肝炎病毒cccDNA的作用及机制研究,孟忠吉,湖北医药学院,10.0,2016-01至2016-12
2015,应急管理项目,A01,669,11547246,A05,纳米管道内甲烷气体富集机制研究,孟现文,中国矿业大学,5.0,2016-01至2016-12
2015,应急管理项目,A01,670,41541019,D0207,烃源岩加氢生烃液态产物的识别标志研究,孟庆强,中国石油化工股份有限公司石油勘探开发研究院,18.0,2016-01至2016-12
2015,应急管理项目,A01,671,51541502,E050504,非对称摩擦机械与热载荷诱发制动盘波纹状变形与热点的机理,孟德建,同济大学,10.0,2016-01至2016-12
2015,应急管理项目,A01,672,71550001,G0407,多样性认知经历对大学生创造力发展的影响机理：基于Bloom教育目标分类的实证研究,梅红,西安交通大学,12.0,2016-01至2016-12
2015,应急管理项目,A01,673,11543006,A030202,来自宇宙第一缕曙光的红移21厘米背景辐射：数值模拟与理论模型,茅奕,清华大学,15.0,2016-01至2016-12
2015,应急管理项目,A01,674,61540074,F050904,超细银纳米线的可控制备及其在柔性透明导电薄膜中的应用研究,毛永云,昆明贵金属研究所,7.0,2016-01至2016-12
2015,应急管理项目,A01,675,11551001,A011602,图的广义连通度与斯坦纳距离,毛亚平,青海师范大学,15.0,2016-01至2018-12
2015,应急管理项目,A01,676,21545402,B04,活体分析化学国际研讨会,毛兰群,中国科学院化学研究所,10.0,2015-10至2015-12
2015,应急管理项目,A01,677,71540026,G02,中国企业管理案例与质性研究,毛基业,中国人民大学,6.0,2015-11至2016-02
2015,应急管理项目,A01,678,11547121,A05,强激光与等离子体固体靶相互作用加速离子及其参数优化研究,买买提艾力·巴克,新疆大学,5.0,2016-01至2016-12
2015,应急管理项目,A01,679,81541088,H3105,长链非编码RNA NONHSAT124256在肾癌中的表达及其与肾癌化疗耐药的关系,买尔旦马合木提,新疆医科大学,10.0,2016-01至2016-12
2015,应急管理项目,A01,680,31540027,C110201,血管紧张素转换酶1、2协同作用与罗布人高血压易感相关性,玛依拉.吾甫尔,新疆医科大学,15.0,2016-01至2016-12
2015,应急管理项目,A01,681,81541009,H0214,新型高血压转基因小鼠模型的研制及其心肌靶器官损伤作用的研究,马治中,北京大学,10.0,2016-01至2016-12
2015,应急管理项目,A01,682,11547308,A05,吉林大学理论物理学术交流和人才培养平台建设,马永亮,吉林大学,30.0,2016-01至2016-12
2015,应急管理项目,A01,683,31550008,C040204,雪雀属鸟类的比较、进化和谱系线粒体基因组学研究,马永贵,青海师范大学,25.0,2016-01至2018-12
2015,应急管理项目,A01,684,51551205,E0207,利用过渡金属双助催化剂构建高效的三元复合光解水催化剂,马颖,华中科技大学,30.0,2016-01至2016-12
2015,应急管理项目,A01,685,11547166,A05,铜氧化物高温超导体的低温性质及其量子态的理论研究,马遥,西安理工大学,5.0,2016-01至2016-12
2015,应急管理项目,A01,686,31540017,C1002,新型可降解覆膜支架治疗主动脉夹层的实验研究,马晓辉,中国人民解放军总医院,15.0,2016-01至2016-12
2015,应急管理项目,A01,687,61540036,F0306,神经外科手术机器人并联协同控制与安全交互机制研究,马晓东,中国人民解放军总医院,20.0,2016-01至2016-12
2015,应急管理项目,A01,688,31540090,C150103,葡萄转录因子VvWRKY13调控乙烯生物合成基因表达的分子机理,马倩,青岛农业大学,15.0,2016-01至2016-12
2015,应急管理项目,A01,689,11547023,A050103,杂合光力腔系统中量子特性及其应用的理论研究,马鹏程,淮阴师范学院,20.0,2016-01至2018-12
2015,应急管理项目,A01,690,81541022,H0713,糖尿病调控自噬的分子机制及其与Aβ沉积的关系研究,马楼艳,西安交通大学,10.0,2016-01至2016-12
2015,应急管理项目,A01,691,61540034,F030101,基于多迟滞耦合机理的并联微动机构建模、辨识与控制研究,马连伟,浙江科技学院,16.0,2016-01至2016-12
2015,应急管理项目,A01,692,11547608,A05,“第十二期理论物理专题讲学”活动,马俊,青海师范大学,38.0,2016-01至2016-12
2015,应急管理项目,A01,693,81541154,H1604,慢性肠道炎症向结直肠癌演进过程中G-CSF的作用机制,马洁,中国医学科学院肿瘤医院,10.0,2016-01至2016-12
2015,应急管理项目,A01,694,M1552003,M01,计算机辅助指派决策质量与评价研究,马建,香港城市大学深圳研究院,40.0,2015-07至2016-12
2015,应急管理项目,A01,695,21547002,B060101,基于新型磁固相萃取材料的样品前处理技术用于水中汞形态分析,马继平,青岛理工大学,10.0,2016-01至2016-12
2015,应急管理项目,A01,696,81550025,H1508,分离纯化的脂肪干细胞（CD34+CD31-）与软骨脱细胞膜片复合构建组织工程化软骨,马继光,中国医学科学院整形外科医院,20.0,2016-01至2016-12
2015,应急管理项目,A01,697,11547035,A05,抗噪声的量子直接通信协议及其安全性研究,马鸿洋,青岛理工大学,20.0,2016-01至2018-12
2015,应急管理项目,A01,698,61540016,F050204,钙钛矿太阳能电池吸光层场致晶化调控研究,马恒,河南师范大学,20.0,2016-01至2016-12
2015,应急管理项目,A01,699,81541149,H1621,IL-10特异性位点甲基化在宫颈癌变TH1/TH2免疫失衡中的作用及其机制,马冬,华北理工大学,10.0,2016-01至2016-12
2015,应急管理项目,A01,700,81541064,H2005,基于单体型解析新方法的21-羟化酶缺陷症无创产前诊断研究,马定远,南京医科大学,10.0,2016-01至2016-12
2015,应急管理项目,A01,701,41542001,D02,第二届亚洲特提斯造山与成矿国际学术研讨会暨丝绸之路高等教育合作,马昌前,中国地质大学（武汉）,7.0,2016-01至2016-12
2015,应急管理项目,A01,702,11547235,A05,基于麦克斯韦方程组和互易原理的磁感应成像理论模型研究,吕轶,辽东学院,5.0,2016-01至2016-12
2015,应急管理项目,A01,703,81541019,H0425,姜黄素活化Nrf2/ARE通路对卵巢功能增龄性降低的影响研究,吕杰强,温州医科大学,10.0,2016-01至2016-12
2015,应急管理项目,A01,704,61540056,F020511,基于语义挖掘的地名地址匹配与检索方法研究,吕欢欢,辽宁工程技术大学,7.0,2016-01至2016-12
2015,应急管理项目,A01,705,81541118,H0905,线粒体内钙离子在MFN2基因突变致CMT2A轴索变性中的作用以及机制研究,吕鹤,北京大学,10.0,2016-01至2016-12
2015,应急管理项目,A01,706,11542007,A0203,第七届全国固体力学青年学者学术研讨会,吕海宝,哈尔滨工业大学,8.0,2016-07至2016-08
2015,应急管理项目,A01,707,31540011,C050203,调节钙调磷酸酶与其靶蛋白相互作用的药物筛选体系的建立,骆静,北京师范大学,15.0,2016-01至2016-12
2015,应急管理项目,A01,708,31540019,C100603,手性自组装短肽对创伤快速修复过程的机制研究,罗忠礼,重庆医科大学,15.0,2016-01至2016-12
2015,应急管理项目,A01,709,81541117,H0902,血小板活化因子在术后认知功能障碍中的作用及机制研究,罗婷,首都医科大学,10.0,2016-01至2016-12
2015,应急管理项目,A01,710,81541039,H1304,miR-6715-3p和 miR-6715-5p调控TRPA1通道在眩晕中的作用和机制研究,罗琳,宁波大学,10.0,2016-01至2016-12
2015,应急管理项目,A01,711,71540017,G0203,创新型企业成长要素协同与成长绩效：基于全要素视角,罗公利,青岛科技大学,12.6,2016-01至2016-12
2015,应急管理项目,A01,712,11547135,A05,基于确定性相干光源的正交编码鬼成像原理和特性研究,罗春伶,华东交通大学,4.0,2016-01至2016-12
2015,应急管理项目,A01,713,31540015,C0805,INF-γ增强人胎盘间充质干细胞诱导Tr1和Tfr细胞分化在MS治疗中的作用及机制研究,栾希英,滨州医学院,15.0,2016-01至2016-12
2015,应急管理项目,A01,714,L1524021,Z01,2035我国经济社会需求调查分析,栾恩杰,中国航天系统科学与工程研究院,60.0,2016-01至2017-12
2015,应急管理项目,A01,715,61540076,F050204,基于有机异质结为连接层的叠层有机电致发光器件的电学模型研究,路飞平,天水师范学院,9.0,2016-01至2016-12
2015,应急管理项目,A01,716,51541912,E0906,多工况条件下低扬程泵站拍门工作特性及机理研究,陆伟刚,扬州大学,10.1,2016-01至2016-12
2015,应急管理项目,A01,717,J1524004,J0202,国家重大科研仪器研制项目的结题验收及后评估研究,陆伟,同济大学,30.0,2015-11至2016-12
2015,应急管理项目,A01,718,71541039,G03,精准扶贫的科学体系设计与研究,陆汉文,华中师范大学,15.0,2015-12至2016-09
2015,应急管理项目,A01,719,11547151,A05,半导体太阳电池性能衰降理论研究,鲁明,烟台大学,5.0,2016-01至2016-12
2015,应急管理项目,A01,720,81541107,H12,视网膜色素变性基因EMC9的功能研究,鲁芳,电子科技大学,17.0,2016-01至2016-12
2015,应急管理项目,A01,721,31540049,C200702,长链非编码RNAs在二噁英（TCDD）诱导巨噬细胞向M2型分化中的作用及机制,卢静,吉林大学,15.0,2016-01至2016-12
2015,应急管理项目,A01,722,71541003,G03,新常态下中国对外投资理论的创新与发展研究,卢进勇,对外经济贸易大学,16.0,2015-05至2016-02
2015,应急管理项目,A01,723,81541015,H0406,JNK/AP-1磷酸化途径对子宫腺肌病患者子宫内膜CD44表达的调控机制研究,龙晓宇,北京大学,10.0,2016-01至2016-12
2015,应急管理项目,A01,724,21545003,B040302,基于并四苯/BODIPY 染料的比率型单线态氧荧光探针的设计及生化应用研究,龙立平,湖南城市学院,10.0,2016-01至2016-12
2015,应急管理项目,A01,725,51541304,E031002,“核-壳-冠”型肽类树状分子为载体的靶向纳米溶血栓药物研究,柳明珠,兰州大学,15.0,2016-01至2016-12
2015,应急管理项目,A01,726,11547013,A05,长非编码RNA调控p53基因网络动力学机制研究,柳辉,河北工业大学,20.0,2016-01至2018-12
2015,应急管理项目,A01,727,71550002,G0207,政府部门内部控制与腐败治理：证据、解释及优化,柳光强,中南财经政法大学,12.0,2016-01至2016-12
2015,应急管理项目,A01,728,21546001,B080705,离子液体皮溶解制备纳米胶原组织工程骨机理及生物相容性,刘宗瑜,天津理工大学,10.0,2016-01至2016-12
2015,应急管理项目,A01,729,11545015,A050303,高保真的全堆芯非均匀稳态物理计算方法研究,刘宙宇,西安交通大学,10.0,2016-01至2016-12
2015,应急管理项目,A01,730,21543011,B020103,原子精度钌基催化剂上苯与甲苯加氢制相应环烯烃选择性控制,刘仲毅,郑州大学,10.0,2016-01至2016-12
2015,应急管理项目,A01,731,81542006,H28,中药学科发展战略研讨,刘中秋,广州中医药大学,17.0,2015-11至2015-12
2015,应急管理项目,A01,732,11547002,A05,手性粒子光学微操控与负光力矩研究,刘志荣,华东交通大学,24.0,2016-01至2018-12
2015,应急管理项目,A01,733,71541025,G03,对外开放的战略与途径研究,刘志高,中国科学院地理科学与资源研究所,16.0,2015-10至2016-07
2015,应急管理项目,A01,734,41541043,D010702,基于荧光卫星遥感的干旱监测研究,刘志刚,北京师范大学,18.0,2016-01至2016-12
2015,应急管理项目,A01,735,11547260,A05,具有高铁磁稳定性的磁性纳米单层的计算设计,刘志锋,内蒙古大学,5.0,2016-01至2016-12
2015,应急管理项目,A01,736,11547043,A05,相对论重离子碰撞中非平衡效应对重夸克偶素的影响,刘云朋,天津大学,20.0,2016-01至2018-12
2015,应急管理项目,A01,737,31540087,C200502,我国干腌火腿风味品级研究,刘源,上海海洋大学,15.0,2016-01至2016-12
2015,应急管理项目,A01,738,21544013,B050201,高分离选择性离子液体分子印迹大孔吸附树脂制备和性能研究,刘永峰,中国科学院兰州化学物理研究所,10.0,2016-01至2016-12
2015,应急管理项目,A01,739,81541067,H2603,辛酸(C8:0)经TLR4介导抑制炎症反应及其在动脉粥样硬化中的作用,刘英华,中国人民解放军总医院,10.0,2016-01至2016-12
2015,应急管理项目,A01,740,11542017,A020316,第四届全国实验力学青年学者学术研讨会,刘逸平,华南理工大学,8.0,2015-11至2015-12
2015,应急管理项目,A01,741,81550018,H1408,正畸虚拟排牙骨性边界的确定方法研究,刘怡,北京大学,10.0,2016-01至2016-12
2015,应急管理项目,A01,742,11547249,A05,硅烯纳米结构自旋-谷相关输运性质及外场调控,刘一曼,三峡大学,5.0,2016-01至2016-12
2015,应急管理项目,A01,743,71541026,G03,政府职能改革方向与途径研究,刘洋,国家发展和改革委员会国土开发与地区经济研究所,16.0,2015-10至2016-07
2015,应急管理项目,A01,744,21546013,B081101,磁性多孔生物炭负载型Ag/AgX/BiOX异质结复合光催化剂的制备及光化学转化CO2的行为和机理研究,刘洋,吉林师范大学,10.0,2016-01至2016-12
2015,应急管理项目,A01,745,81550043,H1602,高原低氧环境下胃泌素对胃癌细胞线粒体功能的影响及机制研究,刘燕,青海大学,10.0,2016-01至2016-12
2015,应急管理项目,A01,746,81541080,H2805,苍术炒焦长于“健脾止泻”物质基础与作用机理研究,刘艳菊,湖北中医药大学,10.0,2016-01至2016-12
2015,应急管理项目,A01,747,81541031,H0907,Anti-β2GPⅠ/β2GPⅠ促发中性粒细胞胞外陷阱（NETs）导致血栓形成的机制的研究,刘彦虹,哈尔滨医科大学,10.0,2016-01至2016-12
2015,应急管理项目,A01,748,11547182,A05,中子电形状因子在微扰手征夸克模型中的研究,刘旭阳,渤海大学,5.0,2016-01至2016-12
2015,应急管理项目,A01,749,L1522030,Z01,动物健康养殖发展战略研究,刘秀梵,扬州大学,40.0,2016-01至2017-12
2015,应急管理项目,A01,750,11543007,A0303,行星状星云：恒星和星系演化的多波段探针,刘晓为,北京大学,9.0,2016-07至2016-12
2015,应急管理项目,A01,751,21547001,B060204,硫酸自由基辅助机械化学降解典型POPs的研究,刘希涛,北京师范大学,10.0,2016-01至2016-12
2015,应急管理项目,A01,752,81541106,H1205,机械力诱导视网膜细胞骨架重塑及细胞存活状态变化的研究,刘武,首都医科大学,10.0,2016-01至2016-12
2015,应急管理项目,A01,753,L1524011,Z01,高端润滑材料设计制备科学与工程应用发展战略研究,刘维民,中国科学院兰州化学物理研究所,50.0,2016-01至2017-12
2015,应急管理项目,A01,754,11547148,A05,基于复杂网络的移动恶意威胁传播建模与控制研究,刘万平,重庆理工大学,5.0,2016-01至2016-12
2015,应急管理项目,A01,755,61540078,F01,电子与信息学报,刘团结,中国科学院电子学研究所,4.0,2016-01至2016-12
2015,应急管理项目,A01,756,61540072,F050701,喀斯特环境下的光谱分解\重构与地物识别研究,刘绥华,贵州师范大学,10.0,2016-01至2016-12
2015,应急管理项目,A01,757,41549904,D06,台湾海峡科学考察实验研究(2016年),刘四光,福建海洋研究所,280.0,2016-01至2016-12
2015,应急管理项目,A01,758,11547248,A05,格点参数各向异性网络中谐振子频谱和简正模态的研究,刘帅,西北农林科技大学,5.0,2016-01至2016-12
2015,应急管理项目,A01,759,11547238,A05,用关联X射线散射（CXS）研究溶液中生物大分子的结构和动力学,刘圣君,厦门理工学院,5.0,2016-01至2016-12
2015,应急管理项目,A01,760,L1522027,Z01,提升非对称条件下我国电磁制衡能力发展战略研究,刘尚合,中国人民解放军军械工程学院,40.0,2016-01至2017-12
2015,应急管理项目,A01,761,71541002,G03,新常态下中国对外直接投资的深层模式与驱动因素研究及趋势预测——基于广义二阶段引力模型的计量分析,刘青,对外经济贸易大学,17.0,2015-05至2016-02
2015,应急管理项目,A01,762,11547195,A05,黑磷烯纳米带的自旋调控及自旋输运性质研究,刘娜,湖北师范大学,5.0,2016-01至2016-12
2015,应急管理项目,A01,763,11547113,A05,量子相干性的度量及其特性的研究,刘龙江,河南工业大学,5.0,2016-01至2016-12
2015,应急管理项目,A01,764,61540004,F020805,基于网络流量分析的地区网络舆情监控系统研究,刘利民,内蒙古工业大学,16.0,2016-01至2016-12
2015,应急管理项目,A01,765,61540038,F012506,基于太赫兹波的中药材种类鉴别及重金属和农药残留检测技术研究,刘丽萍,贵州省计量测试院,7.0,2016-01至2016-12
2015,应急管理项目,A01,766,31540058,C170110,白藜芦醇通过miR-146a介导NF-κB信号通路对热应激鸡肠黏膜免疫调控机制的研究,刘丽莉,湖南科技大学,15.0,2016-01至2016-12
2015,应急管理项目,A01,767,41541032,D040103,基于参考站网的PPP实时反演对流层折射率剖面研究,刘立龙,桂林理工大学,18.0,2016-01至2016-12
2015,应急管理项目,A01,768,81550030,H1606,NOK相互作用基因在NOK介导的肿瘤生成与转移中的作用,刘力,中国医学科学院基础医学研究所,20.0,2016-01至2016-12
2015,应急管理项目,A01,769,61540077,F01,《电子学报》学术影响力提升,刘力,中国电子学会,4.0,2016-01至2016-12
2015,应急管理项目,A01,770,11547179,A05,介子耦合与核物质气液相变研究,刘可,中国人民解放军国防科技大学,5.0,2016-01至2016-12
2015,应急管理项目,A01,771,81541096,H0215,铁调素促进动脉粥样硬化斑块内脂质沉积的作用和机制研究,刘静,首都医科大学,10.0,2016-01至2016-12
2015,应急管理项目,A01,772,21547014,B060106,基于超细三氧化钨纳米线的可控合成及其可见光催化纳滤膜的水处理应用研究,刘金成,广东工业大学,10.0,2016-01至2016-12
2015,应急管理项目,A01,773,11547162,A05,膨胀玻色子气体源中玻色-爱因斯坦凝聚的2π-3π强度干涉学测量,刘杰,四川理工学院,5.0,2016-01至2016-12
2015,应急管理项目,A01,774,11545003,A050608,新型紧凑聚变反应堆战略发展研讨会,刘杰,北京应用物理与计算数学研究所,9.0,2015-09至2015-12
2015,应急管理项目,A01,775,11547231,A05,基于动力学连续时间无规行走方法对反常扩散机制的研究,刘剑,北京工商大学,5.0,2016-01至2016-12
2015,应急管理项目,A01,776,31540008,C0309,植物内生菌地衣芽孢杆菌对猪肠道致病菌的抑制机理,刘建玲,西北大学,15.0,2016-01至2016-12
2015,应急管理项目,A01,777,71540006,G0405,基于DSGE模型的新能源汽车产业协同创新体系研究,刘建华,郑州大学,12.0,2016-01至2016-12
